A;159;20080728 01:08;VALNET;
B;159;1746413;1;20080728 01:08;;;22;CHILCOTT DR;GOONELLABAH;2480;687;M;20080619;20080701;280000;A;R;RESIDENCE;;AH;;0;AE86654;
C;159;1746413;1;20080728 01:08;28/249486;
D;159;1746413;1;20080728 01:08;P;;;;;;
D;159;1746413;1;20080728 01:08;P;;;;;;
D;159;1746413;1;20080728 01:08;V;;;;;;
B;159;1757474;2;20080728 01:08;;;144;FLOOD RESERVE RD;RUTHVEN;2480;34.73;H;20080618;20080626;200000;R;R;RESIDENCE;;RL;;0;AE83981;
C;159;1757474;2;20080728 01:08;10/1014970;
D;159;1757474;2;20080728 01:08;P;;;;;;
D;159;1757474;2;20080728 01:08;V;;;;;;
B;159;1750898;3;20080728 01:08;;;39;LANCASTER DR;GOONELLABAH;2480;2387;M;20080514;20080530;605000;I;3;INDUSTRIAL;;FB;;0;AE81550;
C;159;1750898;3;20080728 01:08;48/805421;
D;159;1750898;3;20080728 01:08;P;;;;;;
D;159;1750898;3;20080728 01:08;P;;;;;;
D;159;1750898;3;20080728 01:08;V;;;;;;
D;159;1750898;3;20080728 01:08;V;;;;;;
B;159;1759248;4;20080728 01:08;;;607;BOATHARBOUR RD;ELTHAM;2480;27.5;H;20080522;20080624;675000;R;3;FARM;;RN;;0;AE87413;
C;159;1759248;4;20080728 01:08;2/631853;
D;159;1759248;4;20080728 01:08;P;;;;;;
D;159;1759248;4;20080728 01:08;P;;;;;;
D;159;1759248;4;20080728 01:08;V;;;;;;
D;159;1759248;4;20080728 01:08;V;;;;;;
B;159;1751194;5;20080728 01:08;;;179;MAGELLAN ST;LISMORE;2480;607;M;20080602;20080708;225000;A;R;RESIDENCE;;AD;;0;AE86818;
C;159;1751194;5;20080728 01:08;2/924752;
D;159;1751194;5;20080728 01:08;P;;;;;;
D;159;1751194;5;20080728 01:08;P;;;;;;
D;159;1751194;5;20080728 01:08;V;;;;;;
B;159;1748686;6;20080728 01:08;;14;5;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20080530;20080701;225000;;R;RESIDENCE;14;;;0;AE86740;
C;159;1748686;6;20080728 01:08;14/SP16838;
D;159;1748686;6;20080728 01:08;P;;;;;;
D;159;1748686;6;20080728 01:08;V;;;;;;
D;159;1748686;6;20080728 01:08;V;;;;;;
B;159;3339614;7;20080728 01:08;;;60;DUDLEY DR;GOONELLABAH;2480;895;M;20080626;20080626;173500;A;V;VACANT LAND;;AL;;0;AE86911;
C;159;3339614;7;20080728 01:08;22/1117210;
D;159;3339614;7;20080728 01:08;P;;;;;;
D;159;3339614;7;20080728 01:08;P;;;;;;
D;159;3339614;7;20080728 01:08;V;;;;;;
B;159;3396049;8;20080728 01:08;;;1093;CORAKI RD;RUTHVEN;2480;22.66;H;20080407;20080617;70000;;3;FARM;;;;0;AE84027;
C;159;3396049;8;20080728 01:08;19/755728;
D;159;3396049;8;20080728 01:08;P;;;;;;
D;159;3396049;8;20080728 01:08;V;;;;;;
D;159;3396049;8;20080728 01:08;V;;;;;;
B;159;3397897;9;20080728 01:08;;;2;PAUL ST;SOUTH GUNDURIMBA;2480;9460;M;20080526;20080526;9500;;3;FARM LAND;;;;0;AE21940;
C;159;3397897;9;20080728 01:08;2/68/758257;
D;159;3397897;9;20080728 01:08;P;;;;;;
D;159;3397897;9;20080728 01:08;V;;;;;;
Z;47;9;9;27;
