A;159;20081110 01:12;VALNET;
B;159;1746491;1;20081110 01:12;;;6;CLARICE ST;EAST LISMORE;2480;916.8;M;20080923;20081021;210000;A;R;RESIDENCE;;AE;;0;AE297524;
C;159;1746491;1;20081110 01:12;29/11917;
D;159;1746491;1;20081110 01:12;P;;;;;;
D;159;1746491;1;20081110 01:12;V;;;;;;
B;159;1744164;2;20081110 01:12;;;12;ALLINGHAM PL;GOONELLABAH;2480;728.3;M;20080912;20081003;259000;A;R;RESIDENCE;;AK;;0;AE300115;
C;159;1744164;2;20081110 01:12;64/786720;
D;159;1744164;2;20081110 01:12;P;;;;;;
D;159;1744164;2;20081110 01:12;P;;;;;;
D;159;1744164;2;20081110 01:12;V;;;;;;
D;159;1744164;2;20081110 01:12;V;;;;;;
B;159;1752038;3;20081110 01:12;;8;2;NATURE CT;GOONELLABAH;2480;;;20081014;20081021;249000;;3;UNIT;10;;;0;AE292209;
C;159;1752038;3;20081110 01:12;10/SP43224;
D;159;1752038;3;20081110 01:12;P;;;;;;
D;159;1752038;3;20081110 01:12;V;;;;;;
B;159;1752106;4;20081110 01:12;;5;124;NEW BALLINA RD;LISMORE;2480;;;20080909;20081014;207000;;R;RESIDENCE;5;;;0;AE291370;
C;159;1752106;4;20081110 01:12;5/SP38641;
D;159;1752106;4;20081110 01:12;P;;;;;;
D;159;1752106;4;20081110 01:12;P;;;;;;
D;159;1752106;4;20081110 01:12;V;;;;;;
B;159;1749892;5;20081110 01:12;;;160;INVERCAULD RD;GOONELLABAH;2480;1091;M;20081017;20081017;215000;A;R;RESIDENCE;;AH;;50;AE299196;
C;159;1749892;5;20081110 01:12;81/774372;
D;159;1749892;5;20081110 01:12;P;;;;;;
D;159;1749892;5;20081110 01:12;V;;;;;;
D;159;1749892;5;20081110 01:12;V;;;;;;
D;159;1749892;5;20081110 01:12;V;;;;;;
D;159;1749892;5;20081110 01:12;V;;;;;;
B;159;1755810;6;20081110 01:12;;;159;WYRALLAH RD;EAST LISMORE;2480;714.5;M;20080924;20081022;262000;A;R;RESIDENCE;;AE;;0;AE297703;
C;159;1755810;6;20081110 01:12;3/38024;
D;159;1755810;6;20081110 01:12;P;;;;;;
D;159;1755810;6;20081110 01:12;V;;;;;;
B;159;1751156;7;20081110 01:12;;;86;MAGELLAN ST;LISMORE;2480;132.8;M;20081017;20081017;235000;B;3;COMMERCIAL;;CA;;0;AE299430;
C;159;1751156;7;20081110 01:12;1/221242;
D;159;1751156;7;20081110 01:12;P;;;;;;
D;159;1751156;7;20081110 01:12;V;;;;;;
D;159;1751156;7;20081110 01:12;V;;;;;;
B;159;1753778;8;20081110 01:12;;17;2;TAYLOR AVE;GOONELLABAH;2480;;;20050906;20051006;169000;;R;RESIDENCE;15;;;0;AE301095;
C;159;1753778;8;20081110 01:12;15/SP44185;
D;159;1753778;8;20081110 01:12;P;;;;;;
D;159;1753778;8;20081110 01:12;P;;;;;;
D;159;1753778;8;20081110 01:12;V;;;;;;
B;159;1756961;9;20081110 01:12;;;135;BICE RD;LEYCESTER;2480;44.05;H;20080911;20081010;495000;R;R;RESIDENCE;;RB;;0;AE292491;
C;159;1756961;9;20081110 01:12;11/633789;
D;159;1756961;9;20081110 01:12;P;;;;;;
D;159;1756961;9;20081110 01:12;V;;;;;;
B;159;1750741;10;20081110 01:12;;2;143;OLIVER AVE;GOONELLABAH;2480;;;20080923;20081021;254000;;R;RESIDENCE;2;;;0;AE293298;
C;159;1750741;10;20081110 01:12;2/SP66529;
D;159;1750741;10;20081110 01:12;P;;;;;;
D;159;1750741;10;20081110 01:12;V;;;;;;
B;159;3405769;11;20081110 01:12;;;20;LIVOTTO DR;RICHMOND HILL;2480;4009;M;20080906;20081010;370000;R;V;VACANT LAND;;DA;;0;AE293825;
C;159;3405769;11;20081110 01:12;9/1129596;
D;159;3405769;11;20081110 01:12;P;;;;;;
D;159;3405769;11;20081110 01:12;V;;;;;;
D;159;3405769;11;20081110 01:12;V;;;;;;
B;159;3410450;12;20081110 01:12;;;21;HEATHER AVE;GOONELLABAH;2480;5911.8;M;20080221;20081021;250000;;V;VACANT LAND;;;;0;AE299533;
C;159;3410450;12;20081110 01:12;15/1124193;
D;159;3410450;12;20081110 01:12;P;;;;;;
D;159;3410450;12;20081110 01:12;P;;;;;;
D;159;3410450;12;20081110 01:12;V;;;;;;
D;159;3410450;12;20081110 01:12;V;;;;;;
D;159;3410450;12;20081110 01:12;V;;;;;;
D;159;3410450;12;20081110 01:12;V;;;;;;
B;159;3416465;13;20081110 01:12;;;292;ALPHADALE RD;LINDENDALE;2480;7.651;H;20080903;20080903;337000;;R;RESIDENCE;;;;0;AE279384;
C;159;3416465;13;20081110 01:12;1/1074448;
D;159;3416465;13;20081110 01:12;P;;;;;;
D;159;3416465;13;20081110 01:12;P;;;;;;
D;159;3416465;13;20081110 01:12;V;;;;;;
Z;68;13;13;40;
