A;083;20080929 01:06;VALNET;
B;083;679419;1;20080929 01:06;;;3;D'ARAM ST;HUNTERS HILL;2110;549.8;M;20080605;20080905;1600000;A;R;RESIDENCE;;EC;;0;AE212855;
C;083;679419;1;20080929 01:06;2/812114;
D;083;679419;1;20080929 01:06;P;;;;;;
D;083;679419;1;20080929 01:06;P;;;;;;
D;083;679419;1;20080929 01:06;V;;;;;;
D;083;679419;1;20080929 01:06;V;;;;;;
B;083;680469;2;20080929 01:06;;4;18;JOUBERT ST;HUNTERS HILL;2110;;;20080723;20080903;470000;;R;RESIDENCE;4;;;0;AE217172;
C;083;680469;2;20080929 01:06;4/SP7554;
D;083;680469;2;20080929 01:06;P;;;;;;
D;083;680469;2;20080929 01:06;P;;;;;;
D;083;680469;2;20080929 01:06;V;;;;;;
D;083;680469;2;20080929 01:06;V;;;;;;
B;083;680834;3;20080929 01:06;;;4;MAKINSON ST;GLADESVILLE;2111;531.1;M;20080718;20080905;938000;A;R;RESIDENCE;;EA;;0;AE217770;
C;083;680834;3;20080929 01:06;57/17742;
D;083;680834;3;20080929 01:06;P;;;;;;
D;083;680834;3;20080929 01:06;P;;;;;;
D;083;680834;3;20080929 01:06;V;;;;;;
D;083;680834;3;20080929 01:06;V;;;;;;
Z;20;3;3;12;
