A;103;20080804 01:10;VALNET;
B;103;1132951;1;20080804 01:10;;4;58;BOURKE ST;NORTH WOLLONGONG;2500;;;20080624;20080716;267500;;R;RESIDENCE;4;;;0;AE101408;
C;103;1132951;1;20080804 01:10;4/SP15103;
D;103;1132951;1;20080804 01:10;P;;;;;;
D;103;1132951;1;20080804 01:10;V;;;;;;
B;103;1146509;2;20080804 01:10;;;24;EDYTH ST;BELLAMBI;2518;606;M;20080530;20080711;390000;A;R;RESIDENCE;;CS;;0;AE97799;
C;103;1146509;2;20080804 01:10;2/714191;
D;103;1146509;2;20080804 01:10;P;;;;;;
D;103;1146509;2;20080804 01:10;P;;;;;;
D;103;1146509;2;20080804 01:10;V;;;;;;
B;103;1149707;3;20080804 01:10;;;19;FORDS RD;THIRROUL;2515;670.3;M;20080530;20080711;565000;A;R;RESIDENCE;;CH;;0;AE92880;
C;103;1149707;3;20080804 01:10;9/7516;
D;103;1149707;3;20080804 01:10;P;;;;;;
D;103;1149707;3;20080804 01:10;P;;;;;;
D;103;1149707;3;20080804 01:10;V;;;;;;
D;103;1149707;3;20080804 01:10;V;;;;;;
B;103;1146689;4;20080804 01:10;;;4;ELIZABETH ST;MANGERTON;2500;954.8;M;20080505;20080620;448000;A;R;RESIDENCE;;EH;;0;AE94516;
C;103;1146689;4;20080804 01:10;2/18780;
D;103;1146689;4;20080804 01:10;P;;;;;;
D;103;1146689;4;20080804 01:10;V;;;;;;
D;103;1146689;4;20080804 01:10;V;;;;;;
B;103;1150437;5;20080804 01:10;;;9;GALLOP ST;BERKELEY;2506;878.9;M;20080507;20080710;210000;A;V;VACANT LAND;;DZ;;0;AE102523;
C;103;1150437;5;20080804 01:10;483/36770;
D;103;1150437;5;20080804 01:10;P;;;;;;
D;103;1150437;5;20080804 01:10;V;;;;;;
B;103;1141599;6;20080804 01:10;;2;78;CORRIMAL ST;WOLLONGONG;2500;;;20080611;20080709;237000;;R;RESIDENCE;2;;;0;AE101500;
C;103;1141599;6;20080804 01:10;2/SP7401;
D;103;1141599;6;20080804 01:10;P;;;;;;
D;103;1141599;6;20080804 01:10;P;;;;;;
D;103;1141599;6;20080804 01:10;V;;;;;;
D;103;1141599;6;20080804 01:10;V;;;;;;
B;103;1141599;7;20080804 01:10;;8;78;CORRIMAL ST;WOLLONGONG;2500;;;20080617;20080617;172000;;R;RESIDENCE;8;;;0;AE95736;
C;103;1141599;7;20080804 01:10;8/SP7401;
D;103;1141599;7;20080804 01:10;P;;;;;;
D;103;1141599;7;20080804 01:10;V;;;;;;
