A;255;20080804 01:18;VALNET;
B;255;3045183;1;20080804 01:18;;;7;MURRAY ST;GOL GOL;2738;5147;M;20080513;20080606;415000;R;R;RESIDENCE;;AX;;0;AE106278;
C;255;3045183;1;20080804 01:18;1/1060701;
D;255;3045183;1;20080804 01:18;P;;;;;;
D;255;3045183;1;20080804 01:18;P;;;;;;
D;255;3045183;1;20080804 01:18;V;;;;;;
B;255;3116417;2;20080804 01:18;;;42;CARRAMAR DR;GOL GOL;2738;1565;M;20080606;20080715;200000;A;V;VACANT LAND;;AV;;0;AE101317;
C;255;3116417;2;20080804 01:18;11/1072409;
D;255;3116417;2;20080804 01:18;P;;;;;;
D;255;3116417;2;20080804 01:18;P;;;;;;
D;255;3116417;2;20080804 01:18;V;;;;;;
B;255;2688131;3;20080804 01:18;;;;POMONA RD;POMONA;2648;10.48;H;20080522;20080707;185000;R;R;RESIDENCE;;AS;;0;AE99251;
C;255;2688131;3;20080804 01:18;2/877838;
D;255;2688131;3;20080804 01:18;P;;;;;;
D;255;2688131;3;20080804 01:18;V;;;;;;
D;255;2688131;3;20080804 01:18;V;;;;;;
D;255;2688131;3;20080804 01:18;V;;;;;;
B;255;2687043;4;20080804 01:18;;;149;DARLING ST;WENTWORTH;2648;4244;M;20080526;20080630;370000;A;3;;;AE;;0;AE97968;
C;255;2687043;4;20080804 01:18;4/583614 2/36/759074 WS 60SL085356;
D;255;2687043;4;20080804 01:18;P;;;;;;
D;255;2687043;4;20080804 01:18;P;;;;;;
D;255;2687043;4;20080804 01:18;V;;;;;;
D;255;2687043;4;20080804 01:18;V;;;;;;
B;255;3028690;5;20080804 01:18;;;11;ROSEDALE CT;BURONGA;2739;777;M;20080430;20080630;232500;A;R;RESIDENCE;;AA;;0;AE88921;
C;255;3028690;5;20080804 01:18;40/1058775;
D;255;3028690;5;20080804 01:18;P;;;;;;
D;255;3028690;5;20080804 01:18;P;;;;;;
D;255;3028690;5;20080804 01:18;V;;;;;;
D;255;3028690;5;20080804 01:18;V;;;;;;
B;255;3272618;6;20080804 01:18;;;;WENTWORTH ST;WENTWORTH;2648;8726;M;20080402;20080404;330000;A;R;RESIDENCE;;AE;;0;AE50306;
C;255;3272618;6;20080804 01:18;70/756994;
D;255;3272618;6;20080804 01:18;P;;;;;;
D;255;3272618;6;20080804 01:18;V;;;;;;
Z;34;6;6;20;
