A;090;20080825 01:08;VALNET;
B;090;868544;1;20080825 01:08;;;26;CUTLER PDE;NORTH RYDE;2113;543.8;M;20080623;20080806;640000;A;R;RESIDENCE;;EA;;0;AE153273;
C;090;868544;1;20080825 01:08;575/28915;
D;090;868544;1;20080825 01:08;P;;;;;;
D;090;868544;1;20080825 01:08;V;;;;;;
D;090;868544;1;20080825 01:08;V;;;;;;
B;090;871294;2;20080825 01:08;;6;26;ETHEL ST;EASTWOOD;2122;;;20080704;20080729;310000;;R;RESIDENCE;6;;;0;AE149263;
C;090;871294;2;20080825 01:08;6/SP15398;
D;090;871294;2;20080825 01:08;P;;;;;;
D;090;871294;2;20080825 01:08;V;;;;;;
D;090;871294;2;20080825 01:08;V;;;;;;
B;090;884854;3;20080825 01:08;;;51;PARKLANDS RD;NORTH RYDE;2113;632.3;M;20080613;20080801;875000;A;R;RESIDENCE;;EA;;0;AE142356;
C;090;884854;3;20080825 01:08;2/25765;
D;090;884854;3;20080825 01:08;P;;;;;;
D;090;884854;3;20080825 01:08;P;;;;;;
D;090;884854;3;20080825 01:08;V;;;;;;
D;090;884854;3;20080825 01:08;V;;;;;;
B;090;890256;4;20080825 01:08;;18;8;STATION ST;WEST RYDE;2114;;;20080703;20080814;289000;;R;RESIDENCE;18;;;0;AE150462;
C;090;890256;4;20080825 01:08;18/SP7796;
D;090;890256;4;20080825 01:08;P;;;;;;
D;090;890256;4;20080825 01:08;V;;;;;;
D;090;890256;4;20080825 01:08;V;;;;;;
B;090;874302;5;20080825 01:08;;;19 C;GORDON ST;EASTWOOD;2122;335.7;M;20080428;20080610;630000;A;R;RESIDENCE;;EC;;0;AE150315;
C;090;874302;5;20080825 01:08;91/864337;
D;090;874302;5;20080825 01:08;P;;;;;;
D;090;874302;5;20080825 01:08;P;;;;;;
D;090;874302;5;20080825 01:08;V;;;;;;
D;090;874302;5;20080825 01:08;V;;;;;;
B;090;893893;6;20080825 01:08;;19;700;VICTORIA RD;RYDE;2112;;;20080702;20080813;325000;;R;RESIDENCE;19;;;0;AE150457;
C;090;893893;6;20080825 01:08;19/SP133;
D;090;893893;6;20080825 01:08;P;;;;;;
D;090;893893;6;20080825 01:08;V;;;;;;
B;090;861056;7;20080825 01:08;;;76;BELLEVUE AVE;DENISTONE;2114;803;M;20080613;20080725;1020000;A;R;RESIDENCE;;EL;;0;AE145588;
C;090;861056;7;20080825 01:08;564/18367;
D;090;861056;7;20080825 01:08;P;;;;;;
D;090;861056;7;20080825 01:08;P;;;;;;
D;090;861056;7;20080825 01:08;V;;;;;;
B;090;874586;8;20080825 01:08;;;29;GRIFFITHS AVE;WEST RYDE;2114;455.3;M;20080627;20080808;755000;A;R;RESIDENCE;;EG;;0;AE152512;
C;090;874586;8;20080825 01:08;104/4825;
D;090;874586;8;20080825 01:08;P;;;;;;
D;090;874586;8;20080825 01:08;P;;;;;;
D;090;874586;8;20080825 01:08;V;;;;;;
D;090;874586;8;20080825 01:08;V;;;;;;
B;090;874651;9;20080825 01:08;;;28;GROVE ST;EASTWOOD;2122;777.8;M;20080701;20080812;638000;A;R;RESIDENCE;;EC;;0;AE150657;
C;090;874651;9;20080825 01:08;10/205595;
D;090;874651;9;20080825 01:08;P;;;;;;
D;090;874651;9;20080825 01:08;P;;;;;;
D;090;874651;9;20080825 01:08;V;;;;;;
B;090;885446;10;20080825 01:08;;;5 A;PEMBROKE RD;MARSFIELD;2122;450.3;M;20080512;20080805;571000;A;R;RESIDENCE;;EZ;;0;AE142695;
C;090;885446;10;20080825 01:08;21/873064;
D;090;885446;10;20080825 01:08;P;;;;;;
D;090;885446;10;20080825 01:08;P;;;;;;
D;090;885446;10;20080825 01:08;V;;;;;;
B;090;872127;11;20080825 01:08;;10;14;FIRST AVE;EASTWOOD;2122;;;20080627;20080808;240000;;R;RESIDENCE;10;;;0;AE151600;
C;090;872127;11;20080825 01:08;10/SP4243;
D;090;872127;11;20080825 01:08;P;;;;;;
D;090;872127;11;20080825 01:08;P;;;;;;
D;090;872127;11;20080825 01:08;V;;;;;;
