A;301;20081020 01:18;VALNET;
B;301;2653084;1;20081020 01:18;;;755;WARRAH RIDGE RD;WARRAH RIDGE;2343;441.4;H;20080819;20080918;2500000;R;R;RESIDENCE;;CS;;0;AE255658;
C;301;2653084;1;20081020 01:18;42/37629;
D;301;2653084;1;20081020 01:18;P;;;;;;
D;301;2653084;1;20081020 01:18;V;;;;;;
B;301;3377502;2;20081020 01:18;;;;BELTANA RD;YANNERGEE;2343;7.326;H;20080506;20080827;9348;;V;VACANT LAND;;;;0;AE223589;
C;301;3377502;2;20081020 01:18;;
D;301;3377502;2;20081020 01:18;P;;;;;;
D;301;3377502;2;20081020 01:18;V;;;;;;
B;301;1872946;3;20081020 01:18;;;30;HENRY ST;WERRIS CREEK;2341;1018;M;20080813;20080917;118500;Z;R;RESIDENCE;;ZG;;0;AE251156;
C;301;1872946;3;20081020 01:18;9/2/3777;
D;301;1872946;3;20081020 01:18;P;;;;;;
D;301;1872946;3;20081020 01:18;V;;;;;;
D;301;1872946;3;20081020 01:18;V;;;;;;
B;301;2954278;4;20081020 01:18;;;49;CHURCH ST;QUIRINDI;2343;1135;M;20080825;20080915;47500;Z;3;;;ZX;;0;AE256158;
C;301;2954278;4;20081020 01:18;22/583274;
D;301;2954278;4;20081020 01:18;P;;;;;;
D;301;2954278;4;20081020 01:18;P;;;;;;
D;301;2954278;4;20081020 01:18;V;;;;;;
Z;20;4;4;10;
