A;061;20081117 01:05;VALNET;
B;061;533987;1;20081117 01:05;;;10;DUCKER ST;JUNEE;2663;532.3;M;20081002;20081106;65000;Z;R;RESIDENCE;;ZF;;0;AE314791;
C;061;533987;1;20081117 01:05;1/364389 1/548589;
D;061;533987;1;20081117 01:05;P;;;;;;
D;061;533987;1;20081117 01:05;V;;;;;;
B;061;534091;2;20081117 01:05;;;12;FRENCH ST;JUNEE;2663;3111;M;20080917;20081003;359000;Z;R;RESIDENCE;;ZA;;0;AE302913;
C;061;534091;2;20081117 01:05;14, 15, 16/17/10366;
D;061;534091;2;20081117 01:05;P;;;;;;
D;061;534091;2;20081117 01:05;P;;;;;;
D;061;534091;2;20081117 01:05;V;;;;;;
D;061;534091;2;20081117 01:05;V;;;;;;
B;061;534242;3;20081117 01:05;;;13;HAMMOND ST;JUNEE;2663;1012;M;20081003;20081031;70000;Z;R;RESIDENCE;;ZD;;0;AE305756;
C;061;534242;3;20081117 01:05;23/3/1554;
D;061;534242;3;20081117 01:05;P;;;;;;
D;061;534242;3;20081117 01:05;V;;;;;;
Z;16;3;3;8;
