A;164;20080922 01:11;VALNET;
B;164;1800090;1;20080922 01:11;;;774;GRASSY HEAD RD;WAY WAY;2447;2.012;H;20080626;20080811;335000;R;R;RESIDENCE;;SS;;0;AE207944;
C;164;1800090;1;20080922 01:11;103/776168;
D;164;1800090;1;20080922 01:11;P;;;;;;
D;164;1800090;1;20080922 01:11;P;;;;;;
D;164;1800090;1;20080922 01:11;V;;;;;;
B;164;1800801;2;20080922 01:11;;;1073;SOUTH ARM RD;SOUTH ARM;2449;35.93;H;20080703;20080814;390000;R;R;RESIDENCE;;RB;;0;AE199518;
C;164;1800801;2;20080922 01:11;11/616554;
D;164;1800801;2;20080922 01:11;P;;;;;;
D;164;1800801;2;20080922 01:11;P;;;;;;
D;164;1800801;2;20080922 01:11;V;;;;;;
B;164;1798089;3;20080922 01:11;;;12;LOFTUS LANE;NAMBUCCA HEADS;2448;1617;M;20080902;20080903;68000;A;R;RESIDENCE;;AA;;0;AE204669;
C;164;1798089;3;20080922 01:11;11, 12/20/758749;
D;164;1798089;3;20080922 01:11;P;;;;;;
D;164;1798089;3;20080922 01:11;P;;;;;;
D;164;1798089;3;20080922 01:11;V;;;;;;
D;164;1798089;3;20080922 01:11;V;;;;;;
D;164;1798089;3;20080922 01:11;V;;;;;;
D;164;1798089;3;20080922 01:11;V;;;;;;
D;164;1798089;3;20080922 01:11;V;;;;;;
D;164;1798089;3;20080922 01:11;V;;;;;;
B;164;1792994;4;20080922 01:11;;;47;HIGH ST;BOWRAVILLE;2449;271.9;M;20080811;20080904;122500;Z;R;RESIDENCE;;AG;;0;AE211276;
C;164;1792994;4;20080922 01:11;1/406493;
D;164;1792994;4;20080922 01:11;P;;;;;;
D;164;1792994;4;20080922 01:11;V;;;;;;
D;164;1792994;4;20080922 01:11;V;;;;;;
B;164;1798332;5;20080922 01:11;;;10;LACKEY ST;NAMBUCCA HEADS;2448;765.1;M;20080820;20080912;420000;A;R;RESIDENCE;;ME;;0;AE210556;
C;164;1798332;5;20080922 01:11;2/1081641;
D;164;1798332;5;20080922 01:11;P;;;;;;
D;164;1798332;5;20080922 01:11;P;;;;;;
D;164;1798332;5;20080922 01:11;P;;;;;;
D;164;1798332;5;20080922 01:11;V;;;;;;
B;164;1793626;6;20080922 01:11;;;9;REID ST;MACKSVILLE;2447;4047;M;20080715;20080815;245000;A;R;RESIDENCE;;AE;;0;AE198599;
C;164;1793626;6;20080922 01:11;11/26405;
D;164;1793626;6;20080922 01:11;P;;;;;;
D;164;1793626;6;20080922 01:11;P;;;;;;
D;164;1793626;6;20080922 01:11;V;;;;;;
B;164;1796260;7;20080922 01:11;;2;42;BOWRA ST;NAMBUCCA HEADS;2448;;;20080725;20080829;248600;;3;COMMERCIAL;2;;;0;AE200567;
C;164;1796260;7;20080922 01:11;2/SP13795;
D;164;1796260;7;20080922 01:11;P;;;;;;
D;164;1796260;7;20080922 01:11;V;;;;;;
D;164;1796260;7;20080922 01:11;V;;;;;;
Z;43;7;7;27;
