A;090;20081215 05:32;VALNET;
B;090;868542;1;20081215 05:32;;;30;CUTLER PDE;NORTH RYDE;2113;505.9;M;20081021;20081114;600000;A;R;RESIDENCE;;EA;;0;AE366545;
C;090;868542;1;20081215 05:32;602/28915;
D;090;868542;1;20081215 05:32;P;;;;;;
D;090;868542;1;20081215 05:32;V;;;;;;
B;090;876699;2;20081215 05:32;;;25;JAMES ST;MELROSE PARK;2114;550.1;M;20081023;20081127;590000;A;R;RESIDENCE;;ER;;0;AE363527;
C;090;876699;2;20081215 05:32;14/18926;
D;090;876699;2;20081215 05:32;P;;;;;;
D;090;876699;2;20081215 05:32;P;;;;;;
D;090;876699;2;20081215 05:32;V;;;;;;
B;090;876797;3;20081215 05:32;;;14;JOHN MILLER ST;RYDE;2112;537.5;M;20080829;20081127;805750;A;R;RESIDENCE;;EF;;0;AE361169;
C;090;876797;3;20081215 05:32;38/35625;
D;090;876797;3;20081215 05:32;P;;;;;;
D;090;876797;3;20081215 05:32;P;;;;;;
D;090;876797;3;20081215 05:32;V;;;;;;
B;090;890235;4;20081215 05:32;;11;2;ST ANNES ST;RYDE;2112;;;20081104;20081201;360000;;R;RESIDENCE;11;;;0;AE364848;
C;090;890235;4;20081215 05:32;11/SP40904;
D;090;890235;4;20081215 05:32;P;;;;;;
D;090;890235;4;20081215 05:32;V;;;;;;
D;090;890235;4;20081215 05:32;V;;;;;;
D;090;890235;4;20081215 05:32;V;;;;;;
D;090;890235;4;20081215 05:32;V;;;;;;
B;090;879795;5;20081215 05:32;;;23;LUCINDA RD;MARSFIELD;2122;575.4;M;20080903;20081022;725000;A;R;RESIDENCE;;EA;;0;AE357249;
C;090;879795;5;20081215 05:32;31/28744;
D;090;879795;5;20081215 05:32;P;;;;;;
D;090;879795;5;20081215 05:32;V;;;;;;
B;090;890434;6;20081215 05:32;;7;92;STATION ST;WEST RYDE;2114;;;20081010;20081121;389000;;R;RESIDENCE;7;;;0;AE359683;
C;090;890434;6;20081215 05:32;7/SP32896;
D;090;890434;6;20081215 05:32;P;;;;;;
D;090;890434;6;20081215 05:32;P;;;;;;
D;090;890434;6;20081215 05:32;V;;;;;;
B;090;890434;7;20081215 05:32;;1;92;STATION ST;WEST RYDE;2114;;;20081017;20081126;289000;;R;RESIDENCE;1;;;0;AE357802;
C;090;890434;7;20081215 05:32;1/SP32896;
D;090;890434;7;20081215 05:32;P;;;;;;
D;090;890434;7;20081215 05:32;P;;;;;;
D;090;890434;7;20081215 05:32;V;;;;;;
B;090;858463;8;20081215 05:32;;;17;AEOLUS AVE;RYDE;2112;961.1;M;20080830;20081124;930000;A;R;RESIDENCE;;EG;;0;AE361920;
C;090;858463;8;20081215 05:32;80/12753;
D;090;858463;8;20081215 05:32;P;;;;;;
D;090;858463;8;20081215 05:32;P;;;;;;
D;090;858463;8;20081215 05:32;P;;;;;;
D;090;858463;8;20081215 05:32;V;;;;;;
B;090;858528;9;20081215 05:32;;;109;AGINCOURT RD;MARSFIELD;2122;581.7;M;20081022;20081201;670000;A;R;RESIDENCE;;EZ;;0;AE365147;
C;090;858528;9;20081215 05:32;7/225462;
D;090;858528;9;20081215 05:32;P;;;;;;
D;090;858528;9;20081215 05:32;V;;;;;;
B;090;861040;10;20081215 05:32;;;93;BELLEVUE AVE;DENISTONE;2114;626;M;20080920;20081125;820000;A;R;RESIDENCE;;EL;;0;AE367505;
C;090;861040;10;20081215 05:32;25/16433;
D;090;861040;10;20081215 05:32;P;;;;;;
D;090;861040;10;20081215 05:32;P;;;;;;
D;090;861040;10;20081215 05:32;V;;;;;;
D;090;861040;10;20081215 05:32;V;;;;;;
B;090;894290;11;20081215 05:32;;;60 A;VIMIERA RD;EASTWOOD;2122;1012;M;20081024;20081121;708000;A;R;RESIDENCE;;EC;;0;AE359616;
C;090;894290;11;20081215 05:32;C/385683;
D;090;894290;11;20081215 05:32;P;;;;;;
D;090;894290;11;20081215 05:32;P;;;;;;
D;090;894290;11;20081215 05:32;V;;;;;;
B;090;880014;12;20081215 05:32;;;14;MACLEAY ST;RYDE;2112;673.61;M;20080903;20081202;720000;A;R;RESIDENCE;;EF;;0;AE368852;
C;090;880014;12;20081215 05:32;137/12999;
D;090;880014;12;20081215 05:32;P;;;;;;
D;090;880014;12;20081215 05:32;P;;;;;;
D;090;880014;12;20081215 05:32;V;;;;;;
D;090;880014;12;20081215 05:32;V;;;;;;
B;090;885598;13;20081215 05:32;;;5;PERKINS ST;DENISTONE WEST;2114;619.7;M;20081128;20081128;300000;A;R;RESIDENCE;;EL;;0;AE368635;
C;090;885598;13;20081215 05:32;107/25350;
D;090;885598;13;20081215 05:32;P;;;;;;
D;090;885598;13;20081215 05:32;P;;;;;;
D;090;885598;13;20081215 05:32;V;;;;;;
D;090;885598;13;20081215 05:32;V;;;;;;
D;090;885598;13;20081215 05:32;V;;;;;;
B;090;888374;14;20081215 05:32;;;77;ROWE ST;EASTWOOD;2122;278.89;M;20080717;20081114;1540000;B;3;COMMERCIAL;;CD;;0;AE357442;
C;090;888374;14;20081215 05:32;A/347660;
D;090;888374;14;20081215 05:32;P;;;;;;
D;090;888374;14;20081215 05:32;P;;;;;;
D;090;888374;14;20081215 05:32;V;;;;;;
B;090;874922;15;20081215 05:32;;;19;HARVARD ST;GLADESVILLE;2111;392;M;20081002;20081127;805000;A;R;RESIDENCE;;EJ;;0;AE359343;
C;090;874922;15;20081215 05:32;A/357848;
D;090;874922;15;20081215 05:32;P;;;;;;
D;090;874922;15;20081215 05:32;P;;;;;;
D;090;874922;15;20081215 05:32;V;;;;;;
D;090;874922;15;20081215 05:32;V;;;;;;
B;090;891219;16;20081215 05:32;;15;23;TARANTO RD;MARSFIELD;2122;;;20081015;20081126;442000;;R;RESIDENCE;15;;;0;AE360351;
C;090;891219;16;20081215 05:32;15/SP16926;
D;090;891219;16;20081215 05:32;P;;;;;;
D;090;891219;16;20081215 05:32;V;;;;;;
D;090;891219;16;20081215 05:32;V;;;;;;
B;090;886223;17;20081215 05:32;;;50;POTTS ST;RYDE;2112;578.36;M;20080926;20081128;1100000;A;R;RESIDENCE;;EU;;0;AE363749;
C;090;886223;17;20081215 05:32;2/9447;
D;090;886223;17;20081215 05:32;P;;;;;;
D;090;886223;17;20081215 05:32;P;;;;;;
D;090;886223;17;20081215 05:32;V;;;;;;
D;090;886223;17;20081215 05:32;V;;;;;;
B;090;886314;18;20081215 05:32;;6;26;PRICE ST;RYDE;2112;;;20081020;20081201;331000;;R;RESIDENCE;6;;;0;AE369249;
C;090;886314;18;20081215 05:32;6/SP5105;
D;090;886314;18;20081215 05:32;P;;;;;;
