A;013;20081208 01:04;VALNET;
B;013;308291;1;20081208 01:04;SAILS;802;7;HEAD ST;FORSTER;2428;;;20081009;20081107;690000;;R;RESIDENCE;23;;;0;AE350866;
C;013;308291;1;20081208 01:04;23/SP60088;
D;013;308291;1;20081208 01:04;P;;;;;;
D;013;308291;1;20081208 01:04;P;;;;;;
D;013;308291;1;20081208 01:04;V;;;;;;
D;013;308291;1;20081208 01:04;V;;;;;;
B;013;306887;2;20081208 01:04;;;8;CAPRI AVE;FORSTER;2428;556.4;M;20081003;20081114;345500;A;R;RESIDENCE;;DN;;0;AE345136;
C;013;306887;2;20081208 01:04;92/201145;
D;013;306887;2;20081208 01:04;P;;;;;;
D;013;306887;2;20081208 01:04;P;;;;;;
D;013;306887;2;20081208 01:04;V;;;;;;
D;013;306887;2;20081208 01:04;V;;;;;;
B;013;307163;3;20081208 01:04;;;7;CHUSAN PL;FORSTER;2428;852.1;M;20080912;20081121;430000;A;R;RESIDENCE;;DN;;0;AE350219;
C;013;307163;3;20081208 01:04;608/836664;
D;013;307163;3;20081208 01:04;P;;;;;;
D;013;307163;3;20081208 01:04;P;;;;;;
D;013;307163;3;20081208 01:04;V;;;;;;
B;013;315149;4;20081208 01:04;;;;PARKWAY VILLAGE RD;TUNCURRY;2428;309.8;M;20081008;20081119;205000;A;R;RESIDENCE;;AA;;0;AE345819;
C;013;315149;4;20081208 01:04;10/285519;
D;013;315149;4;20081208 01:04;P;;;;;;
D;013;315149;4;20081208 01:04;V;;;;;;
D;013;315149;4;20081208 01:04;V;;;;;;
B;013;310086;5;20081208 01:04;;1;105;MACINTOSH ST;FORSTER;2428;;;20081013;20081113;130000;;R;RESIDENCE;1;;;0;AE352971;
C;013;310086;5;20081208 01:04;1/SP33170;
D;013;310086;5;20081208 01:04;P;;;;;;
D;013;310086;5;20081208 01:04;V;;;;;;
B;013;312636;6;20081208 01:04;LAKESIDE CENTRE;2;58;WHARF ST;FORSTER;2428;;;20081016;20081124;300000;;R;RESIDENCE;10;;;0;AE353042;
C;013;312636;6;20081208 01:04;10/SP18944;
D;013;312636;6;20081208 01:04;P;;;;;;
D;013;312636;6;20081208 01:04;V;;;;;;
D;013;312636;6;20081208 01:04;V;;;;;;
B;013;318083;7;20081208 01:04;;;41;YALLAMBEE ST;COOMBA PARK;2428;556.4;M;20080623;20081114;215000;A;R;RESIDENCE;;VC;;0;AE345284;
C;013;318083;7;20081208 01:04;126/222755;
D;013;318083;7;20081208 01:04;P;;;;;;
D;013;318083;7;20081208 01:04;V;;;;;;
B;013;318766;8;20081208 01:04;;;79;BOONER ST;HAWKS NEST;2324;670.3;M;20081002;20081113;435000;A;R;RESIDENCE;;CD;;0;AE337294;
C;013;318766;8;20081208 01:04;6/246302 Week-end Lease 64/21;
D;013;318766;8;20081208 01:04;P;;;;;;
D;013;318766;8;20081208 01:04;V;;;;;;
D;013;318766;8;20081208 01:04;V;;;;;;
B;013;2846704;9;20081208 01:04;CARPET CHOICE;2;29;BREESE PDE;FORSTER;2428;777;M;20081031;20081114;786000;;3;COMMERCIAL;2;;;0;AE350422;
C;013;2846704;9;20081208 01:04;2/SP65271;
D;013;2846704;9;20081208 01:04;P;;;;;;
D;013;2846704;9;20081208 01:04;P;;;;;;
D;013;2846704;9;20081208 01:04;V;;;;;;
B;013;2865885;10;20081208 01:04;;;51;COOMBA RD;COOMBA PARK;2428;626;M;20081023;20081120;230000;A;R;RESIDENCE;;VD;;0;AE352258;
C;013;2865885;10;20081208 01:04;59/216499;
D;013;2865885;10;20081208 01:04;P;;;;;;
D;013;2865885;10;20081208 01:04;V;;;;;;
D;013;2865885;10;20081208 01:04;V;;;;;;
B;013;3413294;11;20081208 01:04;;4;31;MARINE DR;TEA GARDENS;2324;;;20080911;20081104;1130000;;R;RESIDENCE;4;;;0;AE320314;
C;013;3413294;11;20081208 01:04;4/SP81319;
D;013;3413294;11;20081208 01:04;P;;;;;;
D;013;3413294;11;20081208 01:04;V;;;;;;
B;013;322173;12;20081208 01:04;;;;CREST RD;NORTH ARM COVE;2324;695.6;M;20080920;20080930;20000;R;V;VACANT LAND;;RY;;0;AE319820;
C;013;322173;12;20081208 01:04;765A/13400;
D;013;322173;12;20081208 01:04;P;;;;;;
D;013;322173;12;20081208 01:04;V;;;;;;
B;013;319980;13;20081208 01:04;MYALL RIVER PALMS MOTEL;;3;YAMBA ST;HAWKS NEST;2324;2391;M;20080825;20081120;1075000;A;3;MOTEL;;AX;;0;AE351377;
C;013;319980;13;20081208 01:04;1/771723;
D;013;319980;13;20081208 01:04;P;;;;;;
D;013;319980;13;20081208 01:04;V;;;;;;
D;013;319980;13;20081208 01:04;V;;;;;;
B;013;3244441;14;20081208 01:04;;;1786;COOMBA RD;COOMBA BAY;2428;3.22;H;20080929;20081028;850000;R;R;RESIDENCE;;PT;;0;AE338964;
C;013;3244441;14;20081208 01:04;313/1019056 LEASE ATTACHED TO PROPERTY Licence 383478;
D;013;3244441;14;20081208 01:04;P;;;;;;
D;013;3244441;14;20081208 01:04;P;;;;;;
D;013;3244441;14;20081208 01:04;V;;;;;;
D;013;3244441;14;20081208 01:04;V;;;;;;
Z;71;14;14;41;
