A;069;20081222 01:08;VALNET;
B;069;3414214;1;20081222 01:08;;;;SOUTH BOUNDARY RD;COLEAMBALLY;2707;3.079;H;20081106;20081121;1264;R;V;VACANT LAND;;RC;;0;AE359431;
C;069;3414214;1;20081222 01:08;1/1132106;
D;069;3414214;1;20081222 01:08;P;;;;;;
D;069;3414214;1;20081222 01:08;P;;;;;;
D;069;3414214;1;20081222 01:08;V;;;;;;
B;069;548185;2;20081222 01:08;;;35;KOOK ST;DARLINGTON POINT;2706;1533.7;M;20081127;20081127;14000;Z;R;RESIDENCE;;VP;ACI;0;AE366246;
C;069;548185;2;20081222 01:08;75, 76/252736;
D;069;548185;2;20081222 01:08;P;;;;;;
D;069;548185;2;20081222 01:08;V;;;;;;
D;069;548185;2;20081222 01:08;V;;;;;;
D;069;548185;2;20081222 01:08;V;;;;;;
D;069;548185;2;20081222 01:08;V;;;;;;
D;069;548185;2;20081222 01:08;V;;;;;;
D;069;548185;2;20081222 01:08;V;;;;;;
Z;16;2;2;10;
