A;528;20080901 01:21;VALNET;
B;528;428092;1;20080901 01:21;;;5;DUFFY PL;YASS;2582;682.9;M;20080701;20080801;270000;A;R;RESIDENCE;;AN;;0;AE154065;
C;528;428092;1;20080901 01:21;37/238319;
D;528;428092;1;20080901 01:21;P;;;;;;
D;528;428092;1;20080901 01:21;P;;;;;;
D;528;428092;1;20080901 01:21;V;;;;;;
D;528;428092;1;20080901 01:21;V;;;;;;
B;528;428374;2;20080901 01:21;;;5;HOVELL ST;YASS;2582;2023;M;20080620;20080801;395000;A;R;RESIDENCE;;AN;;0;AE166959;
C;528;428374;2;20080901 01:21;7/31/759136;
D;528;428374;2;20080901 01:21;P;;;;;;
D;528;428374;2;20080901 01:21;P;;;;;;
D;528;428374;2;20080901 01:21;V;;;;;;
D;528;428374;2;20080901 01:21;V;;;;;;
B;528;428824;3;20080901 01:21;;;5;MONT ST;YASS;2582;1277;M;20080623;20080801;272000;A;R;RESIDENCE;;AG;;0;AE165765;
C;528;428824;3;20080901 01:21;9/17593;
D;528;428824;3;20080901 01:21;P;;;;;;
D;528;428824;3;20080901 01:21;V;;;;;;
B;528;429031;4;20080901 01:21;;;44;ORION ST;YASS;2582;916.8;M;20080620;20080725;147000;A;R;RESIDENCE;;AN;;0;AE163855;
C;528;429031;4;20080901 01:21;E/160846;
D;528;429031;4;20080901 01:21;P;;;;;;
D;528;429031;4;20080901 01:21;P;;;;;;
D;528;429031;4;20080901 01:21;V;;;;;;
B;528;426849;5;20080901 01:21;;;4;HERCULES ST;MURRUMBATEMAN;2582;1162;M;20080422;20080523;700000;Z;R;RESIDENCE;;VM;;0;AE6345;
C;528;426849;5;20080901 01:21;2/874092;
D;528;426849;5;20080901 01:21;P;;;;;;
D;528;426849;5;20080901 01:21;V;;;;;;
D;528;426849;5;20080901 01:21;V;;;;;;
B;528;427000;6;20080901 01:21;;;1626;MURRUMBATEMAN RD;MURRUMBATEMAN;2582;8.01;H;20080620;20080717;807000;R;R;RESIDENCE;;RN;;0;AE167734;
C;528;427000;6;20080901 01:21;2/866180;
D;528;427000;6;20080901 01:21;P;;;;;;
D;528;427000;6;20080901 01:21;P;;;;;;
D;528;427000;6;20080901 01:21;V;;;;;;
D;528;427000;6;20080901 01:21;V;;;;;;
B;528;429628;7;20080901 01:21;;;9;SHORT ST;YASS;2582;624.6;M;20080805;20080812;295000;A;R;RESIDENCE;;AG;;0;AE151498;
C;528;429628;7;20080901 01:21;13/577336;
D;528;429628;7;20080901 01:21;P;;;;;;
D;528;429628;7;20080901 01:21;P;;;;;;
D;528;429628;7;20080901 01:21;V;;;;;;
D;528;429628;7;20080901 01:21;V;;;;;;
B;528;3395773;8;20080901 01:21;;;1;JIPARU DR;MURRUMBATEMAN;2582;1.573;H;20070711;20080729;280000;R;V;VACANT LAND;;RL;;0;AE146902;
C;528;3395773;8;20080901 01:21;2/270586;
D;528;3395773;8;20080901 01:21;P;;;;;;
D;528;3395773;8;20080901 01:21;P;;;;;;
D;528;3395773;8;20080901 01:21;V;;;;;;
B;528;3395780;9;20080901 01:21;;;13;RATTENBURY CL;MURRUMBATEMAN;2582;1.972;H;20070709;20080811;255000;R;V;VACANT LAND;;RL;;0;AE153879;
C;528;3395780;9;20080901 01:21;9/270586;
D;528;3395780;9;20080901 01:21;P;;;;;;
D;528;3395780;9;20080901 01:21;P;;;;;;
D;528;3395780;9;20080901 01:21;V;;;;;;
B;528;3395784;10;20080901 01:21;;;8;RATTENBURY CL;MURRUMBATEMAN;2582;1.408;H;20080711;20080729;290000;R;V;VACANT LAND;;RL;;0;AE146831;
C;528;3395784;10;20080901 01:21;13/270586;
D;528;3395784;10;20080901 01:21;P;;;;;;
D;528;3395784;10;20080901 01:21;V;;;;;;
B;528;3395785;11;20080901 01:21;;;6;RATTENBURY CL;MURRUMBATEMAN;2582;1.414;H;20071012;20080729;320000;R;V;VACANT LAND;;RL;;0;AE160042;
C;528;3395785;11;20080901 01:21;14/270586;
D;528;3395785;11;20080901 01:21;P;;;;;;
D;528;3395785;11;20080901 01:21;P;;;;;;
D;528;3395785;11;20080901 01:21;V;;;;;;
B;528;3395803;12;20080901 01:21;;;8;BRADLEY CL;MURRUMBATEMAN;2582;1.958;H;20070816;20080729;325000;R;V;VACANT LAND;;RL;;0;AE163875;
C;528;3395803;12;20080901 01:21;32/270586;
D;528;3395803;12;20080901 01:21;P;;;;;;
D;528;3395803;12;20080901 01:21;P;;;;;;
D;528;3395803;12;20080901 01:21;V;;;;;;
B;528;3395807;13;20080901 01:21;;;12;JIPARU DR;MURRUMBATEMAN;2582;1.322;H;20080215;20080808;315000;R;V;VACANT LAND;;RL;;0;AE153610;
C;528;3395807;13;20080901 01:21;36/270586;
D;528;3395807;13;20080901 01:21;P;;;;;;
D;528;3395807;13;20080901 01:21;P;;;;;;
D;528;3395807;13;20080901 01:21;V;;;;;;
B;528;3395811;14;20080901 01:21;;;1;FENTON CL;MURRUMBATEMAN;2582;9930;M;20080304;20080729;320000;R;V;VACANT LAND;;RL;;0;AE155946;
C;528;3395811;14;20080901 01:21;40/270586;
D;528;3395811;14;20080901 01:21;P;;;;;;
D;528;3395811;14;20080901 01:21;P;;;;;;
D;528;3395811;14;20080901 01:21;V;;;;;;
B;528;425317;15;20080901 01:21;;;111;BOWNING RD;BOWNING;2582;3153;M;20080618;20080731;280000;Z;R;RESIDENCE;;VG;;0;AE166526;
C;528;425317;15;20080901 01:21;1/838949;
D;528;425317;15;20080901 01:21;P;;;;;;
D;528;425317;15;20080901 01:21;P;;;;;;
D;528;425317;15;20080901 01:21;V;;;;;;
B;528;424744;16;20080901 01:21;;;714;SPRING RANGE RD;SPRINGRANGE;2618;20.2;H;20080429;20080620;10500;R;R;RESIDENCE;;RN;;1;AE163124;
C;528;424744;16;20080901 01:21;1/791704;
D;528;424744;16;20080901 01:21;P;;;;;;
D;528;424744;16;20080901 01:21;P;;;;;;
D;528;424744;16;20080901 01:21;V;;;;;;
D;528;424744;16;20080901 01:21;V;;;;;;
D;528;424744;16;20080901 01:21;V;;;;;;
B;528;3285571;17;20080901 01:21;;2;24;JULIAN PL;YASS;2582;;;20080702;20080813;286000;;R;RESIDENCE;1;;;10;AE157259;
C;528;3285571;17;20080901 01:21;1/SP77934;
D;528;3285571;17;20080901 01:21;P;;;;;;
D;528;3285571;17;20080901 01:21;V;;;;;;
D;528;3285571;17;20080901 01:21;V;;;;;;
Z;91;17;17;55;
