A;124;20081208 01:09;VALNET;
B;124;3180190;1;20081208 01:09;;;200;CLERGATE RD;ORANGE;2800;5704;M;20080902;20080902;750000;I;3;COMMERCIAL;;FC;;0;AE333636;
C;124;3180190;1;20081208 01:09;2/1079671;
D;124;3180190;1;20081208 01:09;P;;;;;;
D;124;3180190;1;20081208 01:09;V;;;;;;
D;124;3180190;1;20081208 01:09;V;;;;;;
B;124;3180191;2;20081208 01:09;;;200;CLERGATE RD;ORANGE;2800;4014;M;20080902;20080902;750000;I;3;COMMERCIAL;;FC;;0;AE333636;
C;124;3180191;2;20081208 01:09;3/1079671;
D;124;3180191;2;20081208 01:09;P;;;;;;
D;124;3180191;2;20081208 01:09;V;;;;;;
D;124;3180191;2;20081208 01:09;V;;;;;;
B;124;1273394;3;20081208 01:09;;;197;LONE PINE AVE;ORANGE;2800;653.8;M;20081021;20081118;60000;A;V;VACANT LAND;;AQ;;0;AE343620;
C;124;1273394;3;20081208 01:09;113/808731;
D;124;1273394;3;20081208 01:09;P;;;;;;
D;124;1273394;3;20081208 01:09;P;;;;;;
D;124;1273394;3;20081208 01:09;V;;;;;;
D;124;1273394;3;20081208 01:09;V;;;;;;
B;124;1271367;4;20081208 01:09;;;16;HEATH PL;ORANGE;2800;713.5;M;20080926;20081107;277000;A;R;RESIDENCE;;AE;;0;AE346319;
C;124;1271367;4;20081208 01:09;28/249844;
D;124;1271367;4;20081208 01:09;P;;;;;;
D;124;1271367;4;20081208 01:09;P;;;;;;
D;124;1271367;4;20081208 01:09;V;;;;;;
Z;23;4;4;13;
