A;301;20080714 01:20;VALNET;
B;301;1879815;1;20080714 01:20;;;32;SOUTH ST;QUIRINDI;2343;875;M;20080505;20080618;190000;Z;R;RESIDENCE;;ZQ;AC;0;AE63650;
C;301;1879815;1;20080714 01:20;2/566630;
D;301;1879815;1;20080714 01:20;P;;;;;;
D;301;1879815;1;20080714 01:20;V;;;;;;
D;301;1879815;1;20080714 01:20;V;;;;;;
B;301;1877430;2;20080714 01:20;;;22;CARTER LANE;QUIRINDI;2343;2.631;H;20080516;20080630;315000;R;R;RESIDENCE;;RS;;0;AE76044;
C;301;1877430;2;20080714 01:20;7/593450;
D;301;1877430;2;20080714 01:20;P;;;;;;
D;301;1877430;2;20080714 01:20;V;;;;;;
D;301;1877430;2;20080714 01:20;V;;;;;;
B;301;1877633;3;20080714 01:20;;;;HOWES HILL RD;YANNERGEE;2343;148.6;H;20080603;20080627;215000;R;3;FARM;;RP;;0;AE67191;
C;301;1877633;3;20080714 01:20;4/775283;
D;301;1877633;3;20080714 01:20;P;;;;;;
D;301;1877633;3;20080714 01:20;V;;;;;;
B;301;1873170;4;20080714 01:20;;;25;NORTH ST;WERRIS CREEK;2341;1013;M;20080528;20080620;180000;Z;R;RESIDENCE;;ZG;AC;0;AE55176;
C;301;1873170;4;20080714 01:20;14/6/15137;
D;301;1873170;4;20080714 01:20;P;;;;;;
D;301;1873170;4;20080714 01:20;V;;;;;;
B;301;3002820;5;20080714 01:20;;;167;MOOKI SPRINGS RD;PINE RIDGE;2343;495.8;H;20080530;20080702;1714965;R;3;FARM;;RM;;0;AE74537;
C;301;3002820;5;20080714 01:20;11/1041932;
D;301;3002820;5;20080714 01:20;P;;;;;;
D;301;3002820;5;20080714 01:20;V;;;;;;
Z;24;5;5;12;
