A;137;20081208 01:10;VALNET;
B;137;1389258;1;20081208 01:10;;88;28 A;BELMORE ST;BURWOOD;2134;;;20081016;20081120;473000;;R;RESIDENCE;88;;;0;AE346373;
C;137;1389258;1;20081208 01:10;88/SP62559;
D;137;1389258;1;20081208 01:10;P;;;;;;
D;137;1389258;1;20081208 01:10;V;;;;;;
B;137;1391803;2;20081208 01:10;;45;17;EVERTON RD;STRATHFIELD;2135;;;20080927;20081110;445000;;R;RESIDENCE;45;;;0;AE349159;
C;137;1391803;2;20081208 01:10;45/SP8669;
D;137;1391803;2;20081208 01:10;P;;;;;;
D;137;1391803;2;20081208 01:10;V;;;;;;
B;137;1394723;3;20081208 01:10;;;24;MONASH PDE;CROYDON;2132;448.64;M;20081003;20081014;840000;A;R;RESIDENCE;;EJ;;0;AE340597;
C;137;1394723;3;20081208 01:10;43/15867;
D;137;1394723;3;20081208 01:10;P;;;;;;
D;137;1394723;3;20081208 01:10;V;;;;;;
B;137;1394948;4;20081208 01:10;;2;43;MOSELY ST;STRATHFIELD;2135;;;20081015;20081121;430500;;R;RESIDENCE;2;;;0;AE352806;
C;137;1394948;4;20081208 01:10;2/SP56313;
D;137;1394948;4;20081208 01:10;P;;;;;;
D;137;1394948;4;20081208 01:10;V;;;;;;
B;137;1397700;5;20081208 01:10;;;43;TAVISTOCK ST;CROYDON PARK;2133;515.59;M;20081004;20081117;585000;A;R;RESIDENCE;;ES;;0;AE346986;
C;137;1397700;5;20081208 01:10;8/312296;
D;137;1397700;5;20081208 01:10;P;;;;;;
D;137;1397700;5;20081208 01:10;P;;;;;;
D;137;1397700;5;20081208 01:10;V;;;;;;
D;137;1397700;5;20081208 01:10;V;;;;;;
B;137;1392641;6;20081208 01:10;;;8;GLADSTONE ST;BURWOOD;2134;218.31;M;20080930;20081120;620000;A;R;RESIDENCE;;EC;;0;AE355537;
C;137;1392641;6;20081208 01:10;A/335214;
D;137;1392641;6;20081208 01:10;P;;;;;;
D;137;1392641;6;20081208 01:10;V;;;;;;
D;137;1392641;6;20081208 01:10;V;;;;;;
D;137;1392641;6;20081208 01:10;V;;;;;;
D;137;1392641;6;20081208 01:10;V;;;;;;
D;137;1392641;6;20081208 01:10;V;;;;;;
B;137;1398608;7;20081208 01:10;;28;101;WENTWORTH RD;STRATHFIELD;2135;;;20070607;20080607;170000;;R;RESIDENCE;28;;;0;AE247096;
C;137;1398608;7;20081208 01:10;28/SP14003;
D;137;1398608;7;20081208 01:10;P;;;;;;
D;137;1398608;7;20081208 01:10;V;;;;;;
D;137;1398608;7;20081208 01:10;V;;;;;;
D;137;1398608;7;20081208 01:10;V;;;;;;
B;137;2997263;8;20081208 01:10;;3;21;CHELTENHAM RD;CROYDON;2132;;;20080911;20081114;625000;;R;RESIDENCE;3;;;0;AE348229;
C;137;2997263;8;20081208 01:10;3/SP70516;
D;137;2997263;8;20081208 01:10;P;;;;;;
D;137;2997263;8;20081208 01:10;P;;;;;;
D;137;2997263;8;20081208 01:10;V;;;;;;
D;137;2997263;8;20081208 01:10;V;;;;;;
B;137;3193042;9;20081208 01:10;;8;260;LIVERPOOL RD;ENFIELD;2136;99;M;20080925;20081106;339000;;R;RESIDENCE;8;;;0;AE324597;
C;137;3193042;9;20081208 01:10;8/SP75448;
D;137;3193042;9;20081208 01:10;P;;;;;;
D;137;3193042;9;20081208 01:10;P;;;;;;
D;137;3193042;9;20081208 01:10;V;;;;;;
Z;49;9;9;29;
