A;130;20081124 01:10;VALNET;
B;130;1287934;1;20081124 01:10;;;53;MAUGHAN ST;WELLINGTON;2820;2238;M;20080923;20081029;241000;B;3;FLATS;;BA;;0;AE317482;
C;130;1287934;1;20081124 01:10;1, 2, 3, 4/1103834;
D;130;1287934;1;20081124 01:10;P;;;;;;
D;130;1287934;1;20081124 01:10;V;;;;;;
D;130;1287934;1;20081124 01:10;V;;;;;;
B;130;1290858;2;20081124 01:10;;;5;MACKERAL ST;MUMBIL;2820;1012;M;20080923;20081024;96000;Z;R;RESIDENCE;;VL;;0;AE317201;
C;130;1290858;2;20081124 01:10;13/1/5137;
D;130;1290858;2;20081124 01:10;P;;;;;;
D;130;1290858;2;20081124 01:10;V;;;;;;
B;130;1289204;3;20081124 01:10;;;20;WHITELEY ST;WELLINGTON;2820;951;M;20080305;20080414;25000;A;R;RESIDENCE;;AA;AC;50;AD900897;
C;130;1289204;3;20081124 01:10;A/350829;
D;130;1289204;3;20081124 01:10;P;;;;;;
D;130;1289204;3;20081124 01:10;V;;;;;;
D;130;1289204;3;20081124 01:10;V;;;;;;
D;130;1289204;3;20081124 01:10;V;;;;;;
B;130;2840141;4;20081124 01:10;;;19;KINGHORN ST;NEUREA;2820;14.56;H;20071011;20071011;109157;R;R;RESIDENCE;;HH;;10;AE220524;
C;130;2840141;4;20081124 01:10;10, 12, 13/251808 1, 2/1/758772 1, 3/2/758772 284, 285/1118217;
D;130;2840141;4;20081124 01:10;P;;;;;;
D;130;2840141;4;20081124 01:10;P;;;;;;
D;130;2840141;4;20081124 01:10;V;;;;;;
D;130;2840141;4;20081124 01:10;V;;;;;;
D;130;2840141;4;20081124 01:10;V;;;;;;
B;130;3241521;5;20081124 01:10;;;;MITCHELL HWY;WELLINGTON;2820;13.826;H;20071011;20071011;109157;R;R;RESIDENCE;;HH;;10;AE220524;
C;130;3241521;5;20081124 01:10;21/251808 3/259659 248, 249/1097835;
D;130;3241521;5;20081124 01:10;P;;;;;;
D;130;3241521;5;20081124 01:10;P;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
D;130;3241521;5;20081124 01:10;V;;;;;;
Z;40;5;5;28;
