A;001;20080922 01:02;VALNET;
B;001;4224;1;20080922 01:02;;;30;CESSNOCK RD;BRANXTON;2335;923.2;M;20080704;20080829;295000;A;R;RESIDENCE;;FA;;0;AE206341;
C;001;4224;1;20080922 01:02;6/4/8027;
D;001;4224;1;20080922 01:02;P;;;;;;
D;001;4224;1;20080922 01:02;P;;;;;;
D;001;4224;1;20080922 01:02;V;;;;;;
D;001;4224;1;20080922 01:02;V;;;;;;
B;001;6472;2;20080922 01:02;;;16;DOYLE ST;CESSNOCK;2325;809.43;M;20080731;20080904;216000;A;R;RESIDENCE;;GE;;0;AE205190;
C;001;6472;2;20080922 01:02;2/E/5091;
D;001;6472;2;20080922 01:02;P;;;;;;
D;001;6472;2;20080922 01:02;P;;;;;;
D;001;6472;2;20080922 01:02;V;;;;;;
B;001;2090;3;20080922 01:02;;;141;CESSNOCK RD;ABERMAIN;2326;833.9;M;20080718;20080825;1220000;A;3;HOTEL;;NB;;0;AE204755;
C;001;2090;3;20080922 01:02;101/740708;
D;001;2090;3;20080922 01:02;P;;;;;;
D;001;2090;3;20080922 01:02;P;;;;;;
D;001;2090;3;20080922 01:02;V;;;;;;
B;001;4326;4;20080922 01:02;;;87;DALWOOD RD;EAST BRANXTON;2335;910.5;M;20080725;20080822;340000;A;R;RESIDENCE;;FA;;0;AE198431;
C;001;4326;4;20080922 01:02;2/H/1846;
D;001;4326;4;20080922 01:02;P;;;;;;
D;001;4326;4;20080922 01:02;P;;;;;;
D;001;4326;4;20080922 01:02;V;;;;;;
D;001;4326;4;20080922 01:02;V;;;;;;
B;001;537;5;20080922 01:02;;;145;CONGEWAI ST;ABERDARE;2325;1011;M;20080421;20080908;280000;A;R;RESIDENCE;;GA;;0;AE209048;
C;001;537;5;20080922 01:02;10/21/758002;
D;001;537;5;20080922 01:02;P;;;;;;
D;001;537;5;20080922 01:02;P;;;;;;
D;001;537;5;20080922 01:02;V;;;;;;
B;001;7364;6;20080922 01:02;;;37;LOVE ST;CESSNOCK;2325;809.43;M;20080731;20080908;175000;A;R;RESIDENCE;;GH;;0;AE205742;
C;001;7364;6;20080922 01:02;8/9/5251;
D;001;7364;6;20080922 01:02;P;;;;;;
D;001;7364;6;20080922 01:02;V;;;;;;
B;001;938;7;20080922 01:02;;;31;HIGH ST;CESSNOCK;2325;809.4;M;20080715;20080829;172500;A;R;RESIDENCE;;GB;;0;AE197034;
C;001;938;7;20080922 01:02;15/C/4269;
D;001;938;7;20080922 01:02;P;;;;;;
D;001;938;7;20080922 01:02;V;;;;;;
B;001;996;8;20080922 01:02;;;31;JEFFRIES ST;CESSNOCK;2325;809.43;M;20080728;20080901;180000;A;R;RESIDENCE;;GB;;0;AE196393;
C;001;996;8;20080922 01:02;16/E/4308;
D;001;996;8;20080922 01:02;P;;;;;;
D;001;996;8;20080922 01:02;V;;;;;;
B;001;5361;9;20080922 01:02;;;12;ANSTEY ST;CESSNOCK;2325;613.11;M;20080813;20080829;252000;A;R;RESIDENCE;;GE;;0;AE201106;
C;001;5361;9;20080922 01:02;8/B/6326;
D;001;5361;9;20080922 01:02;P;;;;;;
D;001;5361;9;20080922 01:02;P;;;;;;
D;001;5361;9;20080922 01:02;V;;;;;;
B;001;3402;10;20080922 01:02;;;25;KALINGO ST;BELLBIRD;2325;1409;M;20080730;20080903;155000;A;R;RESIDENCE;;GN;;0;AE209818;
C;001;3402;10;20080922 01:02;24/F/6264;
D;001;3402;10;20080922 01:02;P;;;;;;
D;001;3402;10;20080922 01:02;V;;;;;;
