A;221;20080707 01:18;VALNET;
B;221;2435112;1;20080707 01:18;;;48;BRADMAN ST;GREYSTANES;2145;562.8;M;20080504;20080617;355000;A;R;RESIDENCE;;AC;;0;AE60033;
C;221;2435112;1;20080707 01:18;21/239301;
D;221;2435112;1;20080707 01:18;P;;;;;;
D;221;2435112;1;20080707 01:18;V;;;;;;
B;221;2440475;2;20080707 01:18;;;96;DUNMORE ST;WENTWORTHVILLE;2145;1011.83;M;20080511;20080617;470000;A;R;RESIDENCE;;AW;;0;AE54306;
C;221;2440475;2;20080707 01:18;51/9/963;
D;221;2440475;2;20080707 01:18;P;;;;;;
D;221;2440475;2;20080707 01:18;P;;;;;;
D;221;2440475;2;20080707 01:18;V;;;;;;
B;221;2443155;3;20080707 01:18;;1;80;GIRRAWEEN RD;GIRRAWEEN;2145;;;20080430;20080616;310000;;R;RESIDENCE;1;;;0;AE42648;
C;221;2443155;3;20080707 01:18;1/SP57746;
D;221;2443155;3;20080707 01:18;P;;;;;;
D;221;2443155;3;20080707 01:18;V;;;;;;
B;221;2438169;4;20080707 01:18;;;65;COOMA RD;GREYSTANES;2145;556.4;M;20080508;20080619;360000;A;R;RESIDENCE;;AC;;0;AE46135;
C;221;2438169;4;20080707 01:18;8/243123;
D;221;2438169;4;20080707 01:18;P;;;;;;
D;221;2438169;4;20080707 01:18;P;;;;;;
D;221;2438169;4;20080707 01:18;V;;;;;;
B;221;2443363;5;20080707 01:18;;44;59;GOOD ST;WESTMEAD;2145;;;20080424;20080619;230000;;R;RESIDENCE;44;;;0;AE45998;
C;221;2443363;5;20080707 01:18;44/SP60855;
D;221;2443363;5;20080707 01:18;P;;;;;;
D;221;2443363;5;20080707 01:18;V;;;;;;
B;221;2438537;6;20080707 01:18;;10;33;CROWN ST;GRANVILLE;2142;;;20080506;20080618;250000;;R;RESIDENCE;10;;;0;AE43108;
C;221;2438537;6;20080707 01:18;10/SP9424;
D;221;2438537;6;20080707 01:18;P;;;;;;
D;221;2438537;6;20080707 01:18;V;;;;;;
D;221;2438537;6;20080707 01:18;V;;;;;;
B;221;2443918;7;20080707 01:18;;;37;GREGORY ST;GREYSTANES;2145;569.1;M;20080510;20080624;360000;A;R;RESIDENCE;;AG;;0;AE55401;
C;221;2443918;7;20080707 01:18;12/222533;
D;221;2443918;7;20080707 01:18;P;;;;;;
D;221;2443918;7;20080707 01:18;V;;;;;;
D;221;2443918;7;20080707 01:18;V;;;;;;
B;221;2443937;8;20080707 01:18;;;84;GREVILLEA CRES;GREYSTANES;2145;645;M;20080501;20080612;360000;A;R;RESIDENCE;;AC;;0;AE49642;
C;221;2443937;8;20080707 01:18;28/236393;
D;221;2443937;8;20080707 01:18;P;;;;;;
D;221;2443937;8;20080707 01:18;V;;;;;;
D;221;2443937;8;20080707 01:18;V;;;;;;
B;221;2436493;9;20080707 01:18;;;47;CANAL RD;GREYSTANES;2145;556.4;M;20080509;20080613;340000;A;R;RESIDENCE;;AK;;0;AE34558;
C;221;2436493;9;20080707 01:18;2/532383;
D;221;2436493;9;20080707 01:18;P;;;;;;
D;221;2436493;9;20080707 01:18;P;;;;;;
D;221;2436493;9;20080707 01:18;V;;;;;;
D;221;2436493;9;20080707 01:18;V;;;;;;
B;221;2441950;10;20080707 01:18;;;46;FRANKLIN ST;PARRAMATTA;2150;499.6;M;20080216;20080311;350000;A;R;RESIDENCE;;AR;;0;AE48461;
C;221;2441950;10;20080707 01:18;2/7428;
D;221;2441950;10;20080707 01:18;P;;;;;;
D;221;2441950;10;20080707 01:18;V;;;;;;
D;221;2441950;10;20080707 01:18;V;;;;;;
B;221;2444691;11;20080707 01:18;;;4;HALL PL;GUILDFORD WEST;2161;556.4;M;20080519;20080623;305000;A;R;RESIDENCE;;AL;;0;AE49364;
