A;109;20081103 01:08;VALNET;
B;109;3414385;1;20081103 01:08;LINDFIELD PARK;;93;MOUNT LOFTY RD;NASHDALE;2800;1.822;H;20080813;20080822;6554;;V;VACANT LAND;;;;0;AE206022;
C;109;3414385;1;20081103 01:08;;
D;109;3414385;1;20081103 01:08;P;;;;;;
D;109;3414385;1;20081103 01:08;P;;;;;;
D;109;3414385;1;20081103 01:08;V;;;;;;
B;109;3414409;2;20081103 01:08;KURRAJOING HILL;;1719;MITCHELL HWY;BELGRAVIA;2800;591.6;H;20080502;20081007;2350000;;3;FARM/RURAL;;;;0;AE263373;
C;109;3414409;2;20081103 01:08;5/1130436;
D;109;3414409;2;20081103 01:08;P;;;;;;
D;109;3414409;2;20081103 01:08;V;;;;;;
B;109;3414418;3;20081103 01:08;;;LOT1;DP 1128067;SPRINGSIDE;;1.791;H;20080709;20080912;3679;;V;VACANT LAND;;;;0;AE230626;
C;109;3414418;3;20081103 01:08;;
D;109;3414418;3;20081103 01:08;P;;;;;;
D;109;3414418;3;20081103 01:08;P;;;;;;
D;109;3414418;3;20081103 01:08;V;;;;;;
B;109;1214274;4;20081103 01:08;;;13;OBLEY ST;YEOVAL;2868;9994;M;20080813;20080930;630000;Z;3;COMMERCIAL HO;;VY;;0;AE275312;
C;109;1214274;4;20081103 01:08;8, 9/12414 12/848541;
D;109;1214274;4;20081103 01:08;P;;;;;;
D;109;1214274;4;20081103 01:08;V;;;;;;
D;109;1214274;4;20081103 01:08;V;;;;;;
B;109;1218161;5;20081103 01:08;;;29;LEE ST;MOLONG;2866;1922;M;20080821;20081002;162000;Z;R;RESIDENCE;;AB;;0;AE287343;
C;109;1218161;5;20081103 01:08;6/64/758693;
D;109;1218161;5;20081103 01:08;P;;;;;;
D;109;1218161;5;20081103 01:08;V;;;;;;
B;109;1218025;6;20081103 01:08;;;48;GIDLEY ST;MOLONG;2866;1012;M;20080828;20081002;205000;Z;R;RESIDENCE;;AB;;0;AE282069;
C;109;1218025;6;20081103 01:08;1/995447;
D;109;1218025;6;20081103 01:08;P;;;;;;
D;109;1218025;6;20081103 01:08;V;;;;;;
D;109;1218025;6;20081103 01:08;V;;;;;;
Z;30;6;6;16;
