A;034;20081124 01:05;VALNET;
B;034;442879;1;20081124 01:05;;;69;BIDGEE RD;BINJURA;2630;15.14;H;20081001;20081103;450000;R;R;RESIDENCE;;RC;;0;AE318002;
C;034;442879;1;20081124 01:05;8/258865;
D;034;442879;1;20081124 01:05;P;;;;;;
D;034;442879;1;20081124 01:05;V;;;;;;
D;034;442879;1;20081124 01:05;V;;;;;;
B;034;442214;2;20081124 01:05;;;391;WARRENS CORNER RD;NUMERALLA;2630;18.61;H;20080905;20081017;150000;R;V;VACANT LAND;;RM;;0;AE288235;
C;034;442214;2;20081124 01:05;4/836526 Enclosure Permit 319972;
D;034;442214;2;20081124 01:05;P;;;;;;
D;034;442214;2;20081124 01:05;V;;;;;;
B;034;445801;3;20081124 01:05;;;14;WOOLALLA ST;COOMA;2630;687.9;M;20081001;20081106;213000;A;R;RESIDENCE;;AF;;0;AE324033;
C;034;445801;3;20081124 01:05;12/246980;
D;034;445801;3;20081124 01:05;P;;;;;;
D;034;445801;3;20081124 01:05;P;;;;;;
D;034;445801;3;20081124 01:05;V;;;;;;
B;034;3418489;4;20081124 01:05;;;;KIRKE ST;NIMMITABEL;2631;2023;M;20080704;20080815;35000;;V;VACANT LAND;;;;10;AE207260;
C;034;3418489;4;20081124 01:05;2/40/758776;
D;034;3418489;4;20081124 01:05;P;;;;;;
D;034;3418489;4;20081124 01:05;P;;;;;;
D;034;3418489;4;20081124 01:05;V;;;;;;
D;034;3418489;4;20081124 01:05;V;;;;;;
B;034;3418491;5;20081124 01:05;;;16;UTAH CCT;POLO FLAT;2630;1798;M;20080916;20081017;88000;;3;INDUSTRIAL;;;;0;AE290117;
C;034;3418491;5;20081124 01:05;36/262989;
D;034;3418491;5;20081124 01:05;P;;;;;;
D;034;3418491;5;20081124 01:05;P;;;;;;
D;034;3418491;5;20081124 01:05;V;;;;;;
D;034;3418491;5;20081124 01:05;V;;;;;;
Z;28;5;5;16;
