A;203;20080804 01:14;VALNET;
B;203;3388037;1;20080804 01:14;;3;1;IVY ST;BOTANY;2019;;;20070820;20080626;725000;;R;RESIDENCE;3;;;0;AE92957;
C;203;3388037;1;20080804 01:14;3/SP80696;
D;203;3388037;1;20080804 01:14;P;;;;;;
D;203;3388037;1;20080804 01:14;P;;;;;;
D;203;3388037;1;20080804 01:14;V;;;;;;
B;203;3142746;2;20080804 01:14;;;635;GARDENERS RD;MASCOT;2020;;;20080528;20080716;475000;;R;RESIDENCE;279;;;0;AE102614;
C;203;3142746;2;20080804 01:14;279/SP75818;
D;203;3142746;2;20080804 01:14;P;;;;;;
D;203;3142746;2;20080804 01:14;P;;;;;;
D;203;3142746;2;20080804 01:14;V;;;;;;
B;203;3142746;3;20080804 01:14;;;635;GARDENERS RD;MASCOT;2020;;;20080529;20080717;440000;;3;;301;;;0;AE101242;
C;203;3142746;3;20080804 01:14;301/SP75818;
D;203;3142746;3;20080804 01:14;P;;;;;;
D;203;3142746;3;20080804 01:14;V;;;;;;
B;203;3142746;4;20080804 01:14;;;635;GARDENERS RD;MASCOT;2020;;;20080516;20080711;498000;;R;RESIDENCE;312;;;0;AE94455;
C;203;3142746;4;20080804 01:14;312/SP75818;
D;203;3142746;4;20080804 01:14;P;;;;;;
D;203;3142746;4;20080804 01:14;V;;;;;;
B;203;3142746;5;20080804 01:14;;;635;GARDENERS RD;MASCOT;2020;;;20080415;20080716;530000;;R;RESIDENCE;326;;;0;AE101858;
C;203;3142746;5;20080804 01:14;326/SP75818;
D;203;3142746;5;20080804 01:14;P;;;;;;
D;203;3142746;5;20080804 01:14;P;;;;;;
D;203;3142746;5;20080804 01:14;V;;;;;;
B;203;3381678;6;20080804 01:14;;8;12;DAPHNE ST;BOTANY;2019;;;20080207;20080716;665000;;R;RESIDENCE;8;;;0;AE102285;
C;203;3381678;6;20080804 01:14;8/SP80436;
D;203;3381678;6;20080804 01:14;P;;;;;;
D;203;3381678;6;20080804 01:14;P;;;;;;
D;203;3381678;6;20080804 01:14;V;;;;;;
B;203;1887777;7;20080804 01:14;;3;1;FLACK AVE;HILLSDALE;2036;;;20080714;20080714;137500;;R;RESIDENCE;3;;;0;AE104601;
C;203;1887777;7;20080804 01:14;3/SP2805;
D;203;1887777;7;20080804 01:14;P;;;;;;
D;203;1887777;7;20080804 01:14;V;;;;;;
D;203;1887777;7;20080804 01:14;V;;;;;;
D;203;1887777;7;20080804 01:14;V;;;;;;
D;203;1887777;7;20080804 01:14;V;;;;;;
B;203;1885334;8;20080804 01:14;;11;38;BRITTAIN CRES;HILLSDALE;2036;;;20080507;20080711;225500;;R;RESIDENCE;11;;;0;AE94507;
C;203;1885334;8;20080804 01:14;11/SP2032;
D;203;1885334;8;20080804 01:14;P;;;;;;
D;203;1885334;8;20080804 01:14;V;;;;;;
D;203;1885334;8;20080804 01:14;V;;;;;;
B;203;1890636;9;20080804 01:14;;5;28;JAUNCEY PL;HILLSDALE;2036;;;20080602;20080714;315000;;R;RESIDENCE;5;;;0;AE95977;
C;203;1890636;9;20080804 01:14;5/SP31215;
D;203;1890636;9;20080804 01:14;P;;;;;;
D;203;1890636;9;20080804 01:14;P;;;;;;
D;203;1890636;9;20080804 01:14;V;;;;;;
D;203;1890636;9;20080804 01:14;V;;;;;;
B;203;1894123;10;20080804 01:14;;9;37;ROCHESTER ST;BOTANY;2019;;;20080617;20080716;355000;;R;RESIDENCE;9;;;0;AE103091;
C;203;1894123;10;20080804 01:14;9/SP11835;
D;203;1894123;10;20080804 01:14;P;;;;;;
D;203;1894123;10;20080804 01:14;V;;;;;;
B;203;1894123;11;20080804 01:14;;9;37;ROCHESTER ST;BOTANY;2019;;;20080617;20080716;355000;;R;RESIDENCE;26;;;0;AE103091;
C;203;1894123;11;20080804 01:14;26/SP11835;
D;203;1894123;11;20080804 01:14;P;;;;;;
D;203;1894123;11;20080804 01:14;V;;;;;;
B;203;1882782;12;20080804 01:14;;;26;ALBERT ST;BOTANY;2019;371.55;M;20080523;20080704;1150000;A;R;RESIDENCE;;AF;;0;AE106812;
C;203;1882782;12;20080804 01:14;A/152011;
D;203;1882782;12;20080804 01:14;P;;;;;;
D;203;1882782;12;20080804 01:14;P;;;;;;
D;203;1882782;12;20080804 01:14;V;;;;;;
D;203;1882782;12;20080804 01:14;V;;;;;;
