A;218;20080714 01:18;VALNET;
B;218;2339571;1;20080714 01:18;;;32;SEMILLON CRES;ESCHOL PARK;2558;561.6;M;20080428;20080606;272000;A;R;RESIDENCE;;EH;AC;0;AE57372;
C;218;2339571;1;20080714 01:18;1219/258853;
D;218;2339571;1;20080714 01:18;P;;;;;;
D;218;2339571;1;20080714 01:18;P;;;;;;
D;218;2339571;1;20080714 01:18;V;;;;;;
D;218;2339571;1;20080714 01:18;V;;;;;;
B;218;2339957;2;20080714 01:18;;;5;SIKES PL;AMBARVALE;2560;715.4;M;20060530;20060626;280000;A;R;RESIDENCE;;ER;;0;AE66498;
C;218;2339957;2;20080714 01:18;1777/707897;
D;218;2339957;2;20080714 01:18;P;;;;;;
D;218;2339957;2;20080714 01:18;V;;;;;;
D;218;2339957;2;20080714 01:18;V;;;;;;
B;218;2342666;3;20080714 01:18;;;230;THE PARKWAY;BRADBURY;2560;632.3;M;20080516;20080627;219000;A;R;RESIDENCE;;AD;AC;0;AE62249;
C;218;2342666;3;20080714 01:18;1011/241170;
D;218;2342666;3;20080714 01:18;P;;;;;;
D;218;2342666;3;20080714 01:18;V;;;;;;
B;218;2340274;4;20080714 01:18;;;13;SOLDIERS PL;WOODBINE;2560;703.5;M;20080517;20080630;380000;A;R;RESIDENCE;;ES;;0;AE70548;
C;218;2340274;4;20080714 01:18;139/258077;
D;218;2340274;4;20080714 01:18;P;;;;;;
D;218;2340274;4;20080714 01:18;V;;;;;;
B;218;2344165;5;20080714 01:18;;;41;TWINGLETON AVE;AMBARVALE;2560;618.2;M;20080619;20080626;380000;A;R;RESIDENCE;;ER;;0;AE75023;
C;218;2344165;5;20080714 01:18;472/261626;
D;218;2344165;5;20080714 01:18;P;;;;;;
D;218;2344165;5;20080714 01:18;V;;;;;;
D;218;2344165;5;20080714 01:18;V;;;;;;
B;218;2341854;6;20080714 01:18;;5;11;SWAFFHAM RD;MINTO;2566;;;20080626;20080626;350000;;3;FACTORY;5;;;0;AE67053;
C;218;2341854;6;20080714 01:18;5/SP33124;
D;218;2341854;6;20080714 01:18;P;;;;;;
D;218;2341854;6;20080714 01:18;V;;;;;;
D;218;2341854;6;20080714 01:18;V;;;;;;
B;218;2786727;7;20080714 01:18;;;13;FORTINBRAS CL;ROSEMEADOW;2560;428.2;M;20080424;20080620;263000;A;R;RESIDENCE;;ER;;0;AE65159;
C;218;2786727;7;20080714 01:18;62/1025798;
D;218;2786727;7;20080714 01:18;P;;;;;;
D;218;2786727;7;20080714 01:18;P;;;;;;
D;218;2786727;7;20080714 01:18;V;;;;;;
D;218;2786727;7;20080714 01:18;V;;;;;;
B;218;2868937;8;20080714 01:18;;;12;KEIGHRAN MILL DR;BLAIR ATHOL;2560;313;M;20080505;20080617;305000;A;R;RESIDENCE;;AR;;0;AE56053;
C;218;2868937;8;20080714 01:18;206/1033324;
D;218;2868937;8;20080714 01:18;P;;;;;;
D;218;2868937;8;20080714 01:18;V;;;;;;
D;218;2868937;8;20080714 01:18;V;;;;;;
B;218;3055157;9;20080714 01:18;;;85;GOVERNORS WAY;MACQUARIE LINKS;2565;700;M;20080527;20080627;275000;Z;V;VACANT LAND;;ZJ;;0;AE71958;
C;218;3055157;9;20080714 01:18;23/285792;
D;218;3055157;9;20080714 01:18;P;;;;;;
D;218;3055157;9;20080714 01:18;P;;;;;;
D;218;3055157;9;20080714 01:18;V;;;;;;
B;218;3179255;10;20080714 01:18;;;4;HIDCOTE RD;CAMPBELLTOWN;2560;292.7;M;20080613;20080627;169000;V;V;VACANT LAND;;VR;;0;AE70341;
C;218;3179255;10;20080714 01:18;89/1080069;
D;218;3179255;10;20080714 01:18;P;;;;;;
D;218;3179255;10;20080714 01:18;P;;;;;;
D;218;3179255;10;20080714 01:18;V;;;;;;
B;218;3179256;11;20080714 01:18;;;6;HIDCOTE RD;CAMPBELLTOWN;2560;291.9;M;20080606;20080627;169000;V;V;VACANT LAND;;VR;;0;AE62485;
C;218;3179256;11;20080714 01:18;90/1080069;
D;218;3179256;11;20080714 01:18;P;;;;;;
D;218;3179256;11;20080714 01:18;P;;;;;;
D;218;3179256;11;20080714 01:18;V;;;;;;
B;218;3165665;12;20080714 01:18;;;15;GIPPS ST;BRADBURY;2560;763.4;M;20080513;20080624;395000;A;R;RESIDENCE;;AD;AC;0;AE52934;
C;218;3165665;12;20080714 01:18;2/1080761;
D;218;3165665;12;20080714 01:18;P;;;;;;
D;218;3165665;12;20080714 01:18;V;;;;;;
B;218;3363977;13;20080714 01:18;;;8;MARY ANN DR;GLENFIELD;2167;320.4;M;20080513;20080630;433000;A;R;RESIDENCE;;EU;;0;AE66477;
C;218;3363977;13;20080714 01:18;99/270460;
D;218;3363977;13;20080714 01:18;P;;;;;;
D;218;3363977;13;20080714 01:18;P;;;;;;
D;218;3363977;13;20080714 01:18;V;;;;;;
D;218;3363977;13;20080714 01:18;V;;;;;;
B;218;3391742;14;20080714 01:18;;;4 A;AUBREY ST;INGLEBURN;2565;195.6;M;20080513;20080704;295000;A;R;RESIDENCE;;EE;;0;AE71192;
C;218;3391742;14;20080714 01:18;36/1127282;
D;218;3391742;14;20080714 01:18;P;;;;;;
