A;051;20080825 01:05;VALNET;
B;051;506443;1;20080825 01:05;;;20;BUDD ST;BERRIGAN;2712;885.2;M;20080630;20080724;110000;Z;R;RESIDENCE;;BR;;0;AE142985;
C;051;506443;1;20080825 01:05;2/302652;
D;051;506443;1;20080825 01:05;P;;;;;;
D;051;506443;1;20080825 01:05;V;;;;;;
B;051;506768;2;20080825 01:05;;;102;JERILDERIE ST;BERRIGAN;2712;885.2;M;20080704;20080801;36000;Z;R;RESIDENCE;;BR;;0;AE146482;
C;051;506768;2;20080825 01:05;2B/336156;
D;051;506768;2;20080825 01:05;P;;;;;;
D;051;506768;2;20080825 01:05;V;;;;;;
B;051;506804;3;20080825 01:05;;;83;JERILDERIE ST;BERRIGAN;2712;1012;M;20080516;20080715;72500;Z;R;RESIDENCE;;BR;;0;AE106203;
C;051;506804;3;20080825 01:05;11/X/3041 2/211955 A/359263 D/381942;
D;051;506804;3;20080825 01:05;P;;;;;;
D;051;506804;3;20080825 01:05;P;;;;;;
D;051;506804;3;20080825 01:05;V;;;;;;
Z;15;3;3;7;
