A;058;20081215 05:30;VALNET;
B;058;525401;1;20081215 05:30;;;4;KENDALL PL;GUNDAGAI;2722;1513;M;20081016;20081024;50000;Z;V;VACANT LAND;;AR;;0;AE356674;
C;058;525401;1;20081215 05:30;2/1005244;
D;058;525401;1;20081215 05:30;P;;;;;;
D;058;525401;1;20081215 05:30;V;;;;;;
B;058;3400085;2;20081215 05:30;;;;HUME HWY;COOLAC;2727;184.29;H;20080722;20080822;756000;Z;3;FARM;;GG;;0;AE363563;
C;058;3400085;2;20081215 05:30;4/1125835;
D;058;3400085;2;20081215 05:30;P;;;;;;
D;058;3400085;2;20081215 05:30;V;;;;;;
D;058;3400085;2;20081215 05:30;V;;;;;;
B;058;3400086;3;20081215 05:30;;;8276;HUME HWY;COOLAC;2727;31.97;H;20080722;20080822;756000;Z;3;FARM;;HC;;0;AE363563;
C;058;3400086;3;20081215 05:30;96, 97/753599;
D;058;3400086;3;20081215 05:30;P;;;;;;
D;058;3400086;3;20081215 05:30;V;;;;;;
D;058;3400086;3;20081215 05:30;V;;;;;;
Z;16;3;3;8;
