A;608;20081201 01:19;VALNET;
B;608;3088704;1;20081201 01:19;;;119;BLUE RIDGE DR;WHITE ROCK;2795;5528;M;20081009;20081111;464000;R;R;RESIDENCE;;RA;;0;AE339322;
C;608;3088704;1;20081201 01:19;94/1067739;
D;608;3088704;1;20081201 01:19;P;;;;;;
D;608;3088704;1;20081201 01:19;P;;;;;;
D;608;3088704;1;20081201 01:19;V;;;;;;
B;608;3402034;2;20081201 01:19;;;328;RUSSELL ST;BATHURST;2795;986;M;20080818;20081120;500000;A;R;RESIDENCE;;AH;;0;AE340715;
C;608;3402034;2;20081201 01:19;B/162546;
D;608;3402034;2;20081201 01:19;P;;;;;;
D;608;3402034;2;20081201 01:19;P;;;;;;
D;608;3402034;2;20081201 01:19;V;;;;;;
B;608;3402035;3;20081201 01:19;;;328;RUSSELL ST;BATHURST;2795;1219.9;M;20080818;20081120;500000;A;R;RESIDENCE;;AH;;0;AE340715;
C;608;3402035;3;20081201 01:19;B1/162336 A/162371;
D;608;3402035;3;20081201 01:19;P;;;;;;
D;608;3402035;3;20081201 01:19;P;;;;;;
D;608;3402035;3;20081201 01:19;V;;;;;;
B;608;3418683;4;20081201 01:19;;;;HILL END RD;CRUDINE;2795;40.47;H;20081001;20081112;77000;;V;VACANT LAND;;;;0;AE332547;
C;608;3418683;4;20081201 01:19;5/247729;
D;608;3418683;4;20081201 01:19;P;;;;;;
D;608;3418683;4;20081201 01:19;P;;;;;;
D;608;3418683;4;20081201 01:19;V;;;;;;
B;608;3419926;5;20081201 01:19;;;720;DIAMOND SWAMP RD;TARANA;2787;12.25;H;20081003;20081105;400000;;R;RESIDENCE;;;;0;AE320712;
C;608;3419926;5;20081201 01:19;1/544600;
D;608;3419926;5;20081201 01:19;P;;;;;;
D;608;3419926;5;20081201 01:19;P;;;;;;
D;608;3419926;5;20081201 01:19;V;;;;;;
B;608;3419929;6;20081201 01:19;;;;RUSSELL ST;BATHURST;2795;1893;M;20080523;20080523;1200000;;3;COMMERCIAL;;;;0;AE185026;
C;608;3419929;6;20081201 01:19;93/1130112;
D;608;3419929;6;20081201 01:19;P;;;;;;
D;608;3419929;6;20081201 01:19;P;;;;;;
D;608;3419929;6;20081201 01:19;V;;;;;;
B;608;1212854;7;20081201 01:19;;;270;MARSDEN LANE;KELSO;2795;6.374;H;20070816;20070921;430000;R;R;RESIDENCE;;RB;;0;AE341044;
C;608;1212854;7;20081201 01:19;351/1104676;
D;608;1212854;7;20081201 01:19;P;;;;;;
D;608;1212854;7;20081201 01:19;P;;;;;;
D;608;1212854;7;20081201 01:19;V;;;;;;
B;608;1212866;8;20081201 01:19;;;3973;O'CONNELL RD;KELSO;2795;7180;M;20081024;20081110;310000;R;R;RESIDENCE;;RA;;0;AE333968;
C;608;1212866;8;20081201 01:19;5/255506;
D;608;1212866;8;20081201 01:19;P;;;;;;
D;608;1212866;8;20081201 01:19;P;;;;;;
D;608;1212866;8;20081201 01:19;V;;;;;;
D;608;1212866;8;20081201 01:19;V;;;;;;
B;608;1207730;9;20081201 01:19;;;7;PARK ST;BATHURST;2795;;;20080919;20080919;212500;A;R;RESIDENCE;;AH;;0;AE338505;
C;608;1207730;9;20081201 01:19;C/19315;
D;608;1207730;9;20081201 01:19;P;;;;;;
D;608;1207730;9;20081201 01:19;P;;;;;;
D;608;1207730;9;20081201 01:19;V;;;;;;
B;608;1209109;10;20081201 01:19;;;71;TANDORA ST;KELSO;2795;3267;M;20081008;20081106;175000;A;V;VACANT LAND;;AK;;0;AE340732;
C;608;1209109;10;20081201 01:19;2/1019413;
D;608;1209109;10;20081201 01:19;P;;;;;;
D;608;1209109;10;20081201 01:19;P;;;;;;
D;608;1209109;10;20081201 01:19;V;;;;;;
D;608;1209109;10;20081201 01:19;V;;;;;;
D;608;1209109;10;20081201 01:19;V;;;;;;
D;608;1209109;10;20081201 01:19;V;;;;;;
B;608;1209438;11;20081201 01:19;;2;29 A;VIEW ST;KELSO;2795;;;20081009;20081112;149000;;3;HOME UNIT;2;;;0;AE336146;
C;608;1209438;11;20081201 01:19;2/SP41303;
D;608;1209438;11;20081201 01:19;P;;;;;;
D;608;1209438;11;20081201 01:19;P;;;;;;
D;608;1209438;11;20081201 01:19;V;;;;;;
D;608;1209438;11;20081201 01:19;V;;;;;;
B;608;1204467;12;20081201 01:19;;;33;ABERCROMBIE DR;ABERCROMBIE;2795;908.5;M;20081009;20081111;289000;A;R;RESIDENCE;;AW;;0;AE335871;
C;608;1204467;12;20081201 01:19;215/833517;
D;608;1204467;12;20081201 01:19;P;;;;;;
D;608;1204467;12;20081201 01:19;V;;;;;;
B;608;1204609;13;20081201 01:19;;;234;HAVANNAH ST;SOUTH BATHURST;2795;474.2;M;20081013;20081117;250000;A;R;RESIDENCE;;AS;;0;AE342874;
C;608;1204609;13;20081201 01:19;12/1529;
D;608;1204609;13;20081201 01:19;P;;;;;;
D;608;1204609;13;20081201 01:19;V;;;;;;
D;608;1204609;13;20081201 01:19;V;;;;;;
B;608;1212822;14;20081201 01:19;;;110;FREEMANTLE RD;EGLINTON;2795;4047;M;20081016;20081105;165000;R;R;RESIDENCE;;RA;;0;AE333390;
C;608;1212822;14;20081201 01:19;2/559628;
D;608;1212822;14;20081201 01:19;P;;;;;;
D;608;1212822;14;20081201 01:19;V;;;;;;
B;608;2922331;15;20081201 01:19;;;52;ILUMBA WAY;KELSO;2795;997.4;M;20080916;20081022;499000;A;R;RESIDENCE;;AK;;0;AE332140;
C;608;2922331;15;20081201 01:19;1008/1042834;
D;608;2922331;15;20081201 01:19;P;;;;;;
D;608;2922331;15;20081201 01:19;P;;;;;;
D;608;2922331;15;20081201 01:19;V;;;;;;
D;608;2922331;15;20081201 01:19;V;;;;;;
B;608;2965747;16;20081201 01:19;;;9;OPAL CT;KELSO;2795;1250;M;20081010;20081114;265000;A;R;RESIDENCE;;AK;;0;AE341493;
C;608;2965747;16;20081201 01:19;65/1049051;
D;608;2965747;16;20081201 01:19;P;;;;;;
D;608;2965747;16;20081201 01:19;V;;;;;;
D;608;2965747;16;20081201 01:19;V;;;;;;
Z;86;16;16;52;
