A;234;20080728 01:11;VALNET;
B;234;3387165;1;20080728 01:11;;;455;BROWN ST;BROKEN HILL;2880;1015;M;20080424;20080627;60000;;V;VACANT LAND;;;RV;0;AE84264;
C;234;3387165;1;20080728 01:11;3/1126862;
D;234;3387165;1;20080728 01:11;P;;;;;;
D;234;3387165;1;20080728 01:11;V;;;;;;
D;234;3387165;1;20080728 01:11;V;;;;;;
B;234;3387166;2;20080728 01:11;;;453;BROWN ST;BROKEN HILL;2880;1015;M;20080305;20080702;60000;;V;VACANT LAND;;;RV;0;AE85055;
C;234;3387166;2;20080728 01:11;4/1126862;
D;234;3387166;2;20080728 01:11;P;;;;;;
D;234;3387166;2;20080728 01:11;V;;;;;;
D;234;3387166;2;20080728 01:11;V;;;;;;
Z;12;2;2;6;
