A;253;20080811 01:19;VALNET;
B;253;3387324;1;20080811 01:19;;;31;WEE WAA ST;WALGETT;2832;952.2;M;20070920;20080610;65000;Z;R;RESIDENCE;;AB;;0;AE114226;
C;253;3387324;1;20080811 01:19;10/1126416;
D;253;3387324;1;20080811 01:19;P;;;;;;
D;253;3387324;1;20080811 01:19;V;;;;;;
B;253;2678189;2;20080811 01:19;;;10;FOX ST;WALGETT;2832;607;M;20080503;20080717;15000;Z;R;RESIDENCE;;BA;AC;0;AE107292;
C;253;2678189;2;20080811 01:19;44/546693;
D;253;2678189;2;20080811 01:19;P;;;;;;
D;253;2678189;2;20080811 01:19;P;;;;;;
D;253;2678189;2;20080811 01:19;V;;;;;;
B;253;2678423;3;20080811 01:19;;;;NEILLY ST;WALGETT;2832;386.6;M;20080613;20080725;6500;Z;R;RESIDENCE;;AC;;0;AE121478;
C;253;2678423;3;20080811 01:19;2/839372;
D;253;2678423;3;20080811 01:19;P;;;;;;
D;253;2678423;3;20080811 01:19;P;;;;;;
D;253;2678423;3;20080811 01:19;V;;;;;;
B;253;2678542;4;20080811 01:19;;;17;VAUGHAN PL;WALGETT;2832;900;M;20080602;20080708;200000;Z;R;RESIDENCE;;AA;;0;AE118080;
C;253;2678542;4;20080811 01:19;17/263545;
D;253;2678542;4;20080811 01:19;P;;;;;;
D;253;2678542;4;20080811 01:19;P;;;;;;
D;253;2678542;4;20080811 01:19;V;;;;;;
Z;21;4;4;11;
