A;010;20081027 01:04;VALNET;
B;010;265190;1;20081027 01:04;;;30;CREIGHTON DR;MEDOWIE;2318;560;M;20080829;20080929;238000;A;R;RESIDENCE;;HM;;0;AE269069;
C;010;265190;1;20081027 01:04;40/813700;
D;010;265190;1;20081027 01:04;P;;;;;;
D;010;265190;1;20081027 01:04;P;;;;;;
D;010;265190;1;20081027 01:04;V;;;;;;
B;010;264588;2;20081027 01:04;;;7;BARRINGUM CL;MEDOWIE;2318;993;M;20080905;20081003;280000;A;R;RESIDENCE;;HM;;0;AE265830;
C;010;264588;2;20081027 01:04;39/815722;
D;010;264588;2;20081027 01:04;P;;;;;;
D;010;264588;2;20081027 01:04;V;;;;;;
D;010;264588;2;20081027 01:04;V;;;;;;
B;010;275856;3;20081027 01:04;;3;80;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20080620;20080620;437500;;R;RESIDENCE;3;;;0;AE213298;
C;010;275856;3;20081027 01:04;3/SP50019;
D;010;275856;3;20081027 01:04;P;;;;;;
D;010;275856;3;20081027 01:04;V;;;;;;
D;010;275856;3;20081027 01:04;V;;;;;;
B;010;270689;4;20081027 01:04;;;43;ACHILLES ST;NELSON BAY;2315;607;M;20080821;20081003;333000;A;R;RESIDENCE;;GN;;0;AE264046;
C;010;270689;4;20081027 01:04;162/20294;
D;010;270689;4;20081027 01:04;P;;;;;;
D;010;270689;4;20081027 01:04;V;;;;;;
B;010;265697;5;20081027 01:04;;;2;HUDSON CL;MEDOWIE;2318;3793;M;20080905;20081010;525000;R;R;RESIDENCE;;YA;;0;AE272344;
C;010;265697;5;20081027 01:04;2/816037;
D;010;265697;5;20081027 01:04;P;;;;;;
D;010;265697;5;20081027 01:04;P;;;;;;
D;010;265697;5;20081027 01:04;V;;;;;;
B;010;270211;6;20081027 01:04;;3;2;EAGLE LANE;MALLABULA;2319;;;20080825;20081007;105000;;R;RESIDENCE;3;;;0;AE261365;
C;010;270211;6;20081027 01:04;3/SP35110;
D;010;270211;6;20081027 01:04;P;;;;;;
D;010;270211;6;20081027 01:04;P;;;;;;
D;010;270211;6;20081027 01:04;V;;;;;;
D;010;270211;6;20081027 01:04;V;;;;;;
B;010;286868;7;20081027 01:04;;1;344;WANDA AVE;SALAMANDER BAY;2317;;;20080806;20081013;495000;;R;RESIDENCE;1;;;0;AE277899;
C;010;286868;7;20081027 01:04;1/SP33843;
D;010;286868;7;20081027 01:04;P;;;;;;
D;010;286868;7;20081027 01:04;P;;;;;;
D;010;286868;7;20081027 01:04;V;;;;;;
D;010;286868;7;20081027 01:04;V;;;;;;
B;010;286876;8;20081027 01:04;;;1;WARATAH AVE;SALAMANDER BAY;2317;777.8;M;20080724;20080904;435000;A;R;RESIDENCE;;FS;;0;AE261586;
C;010;286876;8;20081027 01:04;872/30239;
D;010;286876;8;20081027 01:04;P;;;;;;
D;010;286876;8;20081027 01:04;P;;;;;;
D;010;286876;8;20081027 01:04;V;;;;;;
B;010;279191;9;20081027 01:04;;;92;ADELAIDE ST;RAYMOND TERRACE;2324;9390;M;20080522;20080915;1450000;A;3;MOTEL;;EL;;0;AE264239;
C;010;279191;9;20081027 01:04;452/852775;
D;010;279191;9;20081027 01:04;P;;;;;;
D;010;279191;9;20081027 01:04;P;;;;;;
D;010;279191;9;20081027 01:04;V;;;;;;
B;010;281817;10;20081027 01:04;;3;77;RONALD AVE;SHOAL BAY;2315;;;20080813;20080930;305000;;3;UNIT;3;;;0;AE274499;
C;010;281817;10;20081027 01:04;3/SP5696;
D;010;281817;10;20081027 01:04;P;;;;;;
D;010;281817;10;20081027 01:04;V;;;;;;
B;010;282458;11;20081027 01:04;;;5;BAGNALL AVE;SOLDIERS POINT;2317;714.5;M;20080728;20080926;320000;A;R;RESIDENCE;;FS;;0;AE268761;
C;010;282458;11;20081027 01:04;863/30239;
D;010;282458;11;20081027 01:04;P;;;;;;
D;010;282458;11;20081027 01:04;P;;;;;;
D;010;282458;11;20081027 01:04;V;;;;;;
B;010;277181;12;20081027 01:04;;1;20;ESKDALE DR;RAYMOND TERRACE;2324;;;20080924;20081001;172500;;R;RESIDENCE;1;;;0;AE265922;
