A;084;20080915 01:06;VALNET;
B;084;691431;1;20080915 01:06;;;39;COOK RD;KILLARA;2071;834.7;M;20080624;20080815;1412000;A;R;RESIDENCE;;GB;;0;AE185599;
C;084;691431;1;20080915 01:06;2/534399;
D;084;691431;1;20080915 01:06;P;;;;;;
D;084;691431;1;20080915 01:06;P;;;;;;
D;084;691431;1;20080915 01:06;V;;;;;;
B;084;686220;2;20080915 01:06;;;88 A;BILLYARD AVE;WAHROONGA;2076;929;M;20080806;20080903;2260000;A;R;RESIDENCE;;HB;;0;AE189347;
C;084;686220;2;20080915 01:06;12/817523;
D;084;686220;2;20080915 01:06;P;;;;;;
D;084;686220;2;20080915 01:06;P;;;;;;
D;084;686220;2;20080915 01:06;V;;;;;;
B;084;718324;3;20080915 01:06;;;12;WAUGOOLA ST;GORDON;2072;848.8;M;20080729;20080902;1019000;A;R;RESIDENCE;;GP;;0;AE187025;
C;084;718324;3;20080915 01:06;114/17131;
D;084;718324;3;20080915 01:06;P;;;;;;
D;084;718324;3;20080915 01:06;V;;;;;;
D;084;718324;3;20080915 01:06;V;;;;;;
B;084;694506;4;20080915 01:06;;;39;ETON RD;LINDFIELD;2070;868.3;M;20080627;20080828;1127000;A;R;RESIDENCE;;GD;;0;AE190898;
C;084;694506;4;20080915 01:06;50/10898;
D;084;694506;4;20080915 01:06;P;;;;;;
D;084;694506;4;20080915 01:06;P;;;;;;
D;084;694506;4;20080915 01:06;V;;;;;;
B;084;686408;5;20080915 01:06;;;35;BIRDWOOD AVE;KILLARA;2071;1163;M;20080512;20080829;735000;A;R;RESIDENCE;;GL;;0;AE197402;
C;084;686408;5;20080915 01:06;637/752031;
D;084;686408;5;20080915 01:06;P;;;;;;
D;084;686408;5;20080915 01:06;P;;;;;;
D;084;686408;5;20080915 01:06;V;;;;;;
B;084;705299;6;20080915 01:06;;20;2;KITCHENER ST;ST IVES;2075;;;20080618;20080731;500000;;R;RESIDENCE;20;;;0;AE191466;
C;084;705299;6;20080915 01:06;20/SP30478;
D;084;705299;6;20080915 01:06;P;;;;;;
D;084;705299;6;20080915 01:06;V;;;;;;
B;084;713396;7;20080915 01:06;;;10;SHINFIELD AVE;ST IVES;2075;1265;M;20080424;20080829;1300000;A;R;RESIDENCE;;GP;;0;AE187000;
C;084;713396;7;20080915 01:06;B/383466;
D;084;713396;7;20080915 01:06;P;;;;;;
D;084;713396;7;20080915 01:06;P;;;;;;
D;084;713396;7;20080915 01:06;P;;;;;;
D;084;713396;7;20080915 01:06;V;;;;;;
