A;021;20080804 01:05;VALNET;
B;021;3020265;1;20080804 01:05;;;114;FORD ST;BOOROWA;2586;1.85;H;20080618;20080711;360000;R;R;RESIDENCE;;HE;;0;AE99999;
C;021;3020265;1;20080804 01:05;11/1055548;
D;021;3020265;1;20080804 01:05;P;;;;;;
D;021;3020265;1;20080804 01:05;P;;;;;;
D;021;3020265;1;20080804 01:05;V;;;;;;
D;021;3020265;1;20080804 01:05;V;;;;;;
B;021;3302273;2;20080804 01:05;;;;KERSHAW ST;RYE PARK;2586;3884;M;20071204;20080116;35000;Z;R;RESIDENCE;;ZU;;0;AD825572;
C;021;3302273;2;20080804 01:05;21, 22/3/1810;
D;021;3302273;2;20080804 01:05;P;;;;;;
D;021;3302273;2;20080804 01:05;P;;;;;;
D;021;3302273;2;20080804 01:05;V;;;;;;
Z;13;2;2;7;
