A;250;20080922 01:15;VALNET;
B;250;3133528;1;20080922 01:15;MOUNT WELCOME;;;NEW ENGLAND HWY;BOLIVIA;2372;543.5;H;20080111;20080303;900000;R;3;FARM/RURAL;;SR;;0;AE204050;
C;250;3133528;1;20080922 01:15;139/751487 22, 30, 53, 54, 166/751498 1/1010303;
D;250;3133528;1;20080922 01:15;P;;;;;;
D;250;3133528;1;20080922 01:15;P;;;;;;
D;250;3133528;1;20080922 01:15;V;;;;;;
B;250;3399736;2;20080922 01:15;;;;BRUXNER RD;TABULAM;2469;4.003;H;20080421;20080818;48500;R;V;VACANT LAND;;ED;;0;AE198872;
C;250;3399736;2;20080922 01:15;10/1129058;
D;250;3399736;2;20080922 01:15;P;;;;;;
D;250;3399736;2;20080922 01:15;P;;;;;;
D;250;3399736;2;20080922 01:15;V;;;;;;
B;250;3387173;3;20080922 01:15;;;LOT1;DP 1126980 PH FAIRFIELD CO DRA;TABULAM;2469;9006;M;20080808;20080808;450;;V;VACANT LAND;;;;0;AE168248;
C;250;3387173;3;20080922 01:15;;
D;250;3387173;3;20080922 01:15;P;;;;;;
D;250;3387173;3;20080922 01:15;P;;;;;;
D;250;3387173;3;20080922 01:15;V;;;;;;
B;250;3407667;4;20080922 01:15;;;;WOODSIDE RD;WOODSIDE;2372;91.05;H;20070808;20080813;110000;;V;VACANT LAND;;;;0;AE189982;
C;250;3407667;4;20080922 01:15;60/751504;
D;250;3407667;4;20080922 01:15;P;;;;;;
D;250;3407667;4;20080922 01:15;V;;;;;;
D;250;3407667;4;20080922 01:15;V;;;;;;
B;250;2668175;5;20080922 01:15;;;48;ALDERSHOT RD;TENTERFIELD;2372;8214;M;20080610;20080711;380000;Z;R;RESIDENCE;;AC;;0;AE201630;
C;250;2668175;5;20080922 01:15;12/255005;
D;250;2668175;5;20080922 01:15;P;;;;;;
D;250;2668175;5;20080922 01:15;P;;;;;;
D;250;2668175;5;20080922 01:15;V;;;;;;
D;250;2668175;5;20080922 01:15;V;;;;;;
B;250;2668771;6;20080922 01:15;;;175;HIGH ST;TENTERFIELD;2372;981;M;20080807;20080825;230000;Z;R;RESIDENCE;;AC;;0;AE203631;
C;250;2668771;6;20080922 01:15;2/566185;
D;250;2668771;6;20080922 01:15;P;;;;;;
D;250;2668771;6;20080922 01:15;V;;;;;;
D;250;2668771;6;20080922 01:15;V;;;;;;
B;250;3284097;7;20080922 01:15;;;;WASHPOOL CREEK RD;LEECH'S GULLY;2372;9.341;H;20080703;20080814;130000;R;3;;;GE;;0;AE198119;
C;250;3284097;7;20080922 01:15;1/1104763;
D;250;3284097;7;20080922 01:15;P;;;;;;
D;250;3284097;7;20080922 01:15;P;;;;;;
D;250;3284097;7;20080922 01:15;V;;;;;;
D;250;3284097;7;20080922 01:15;V;;;;;;
B;250;3311198;8;20080922 01:15;;;;MCCOWENS RD;BOLIVIA;2372;32.37;H;20080804;20080829;90000;R;V;VACANT LAND;;JS;;0;AE203194;
C;250;3311198;8;20080922 01:15;135/751536;
D;250;3311198;8;20080922 01:15;P;;;;;;
D;250;3311198;8;20080922 01:15;V;;;;;;
Z;43;8;8;25;
