A;205;20080929 01:13;VALNET;
B;205;1930659;1;20080929 01:13;;;24;MARY ST;LILYFIELD;2040;151.8;M;20080814;20080911;630000;A;R;RESIDENCE;;EA;;0;AE215779;
C;205;1930659;1;20080929 01:13;2/217135;
D;205;1930659;1;20080929 01:13;P;;;;;;
D;205;1930659;1;20080929 01:13;V;;;;;;
D;205;1930659;1;20080929 01:13;V;;;;;;
B;205;1930664;2;20080929 01:13;;;14;MARY ST;LILYFIELD;2040;303.61;M;20080704;20080903;775000;A;R;RESIDENCE;;EA;;0;AE219117;
C;205;1930664;2;20080929 01:13;27/79899;
D;205;1930664;2;20080929 01:13;P;;;;;;
D;205;1930664;2;20080929 01:13;P;;;;;;
D;205;1930664;2;20080929 01:13;V;;;;;;
D;205;1930664;2;20080929 01:13;V;;;;;;
D;205;1930664;2;20080929 01:13;V;;;;;;
B;205;1928172;3;20080929 01:13;;;2;JOSEPH ST;ROZELLE;2039;189.7;M;20080416;20080805;850000;A;R;RESIDENCE;;EL;;0;AE167517;
C;205;1928172;3;20080929 01:13;1/506851;
D;205;1928172;3;20080929 01:13;P;;;;;;
D;205;1928172;3;20080929 01:13;P;;;;;;
D;205;1928172;3;20080929 01:13;V;;;;;;
D;205;1928172;3;20080929 01:13;V;;;;;;
B;205;1915718;4;20080929 01:13;;9;62;BOOTH ST;ANNANDALE;2038;;;20080310;20080908;650000;;R;RESIDENCE;9;;;0;AE216825;
C;205;1915718;4;20080929 01:13;9/SP56009;
D;205;1915718;4;20080929 01:13;P;;;;;;
D;205;1915718;4;20080929 01:13;P;;;;;;
D;205;1915718;4;20080929 01:13;V;;;;;;
D;205;1915718;4;20080929 01:13;V;;;;;;
B;205;1930985;5;20080929 01:13;;4;43;MONTAGUE ST;BALMAIN;2041;;;20080731;20080911;495000;;R;RESIDENCE;4;;;0;AE217416;
C;205;1930985;5;20080929 01:13;4/SP16795;
D;205;1930985;5;20080929 01:13;P;;;;;;
D;205;1930985;5;20080929 01:13;V;;;;;;
B;205;1925995;6;20080929 01:13;;4;39;HENRY ST;LEICHHARDT;2040;;;20080728;20080915;256000;;R;RESIDENCE;4;;;0;AE220262;
C;205;1925995;6;20080929 01:13;4/SP61228;
D;205;1925995;6;20080929 01:13;P;;;;;;
D;205;1925995;6;20080929 01:13;V;;;;;;
B;205;1928499;7;20080929 01:13;;3;15;KING ST;BALMAIN;2041;;;20080806;20080915;475000;;R;RESIDENCE;3;;;0;AE226451;
C;205;1928499;7;20080929 01:13;3/SP21630;
D;205;1928499;7;20080929 01:13;P;;;;;;
D;205;1928499;7;20080929 01:13;P;;;;;;
D;205;1928499;7;20080929 01:13;V;;;;;;
B;205;1933921;8;20080929 01:13;;;27;PERRY ST;LILYFIELD;2040;223.14;M;20080716;20080827;633250;A;R;RESIDENCE;;EA;;0;AE221633;
C;205;1933921;8;20080929 01:13;9/9116;
D;205;1933921;8;20080929 01:13;P;;;;;;
D;205;1933921;8;20080929 01:13;P;;;;;;
D;205;1933921;8;20080929 01:13;V;;;;;;
B;205;1936579;9;20080929 01:13;;;14;SMITH ST;ROZELLE;2039;246.6;M;20080722;20080902;1300000;A;R;RESIDENCE;;EL;;0;AE215928;
C;205;1936579;9;20080929 01:13;17/85;
D;205;1936579;9;20080929 01:13;P;;;;;;
D;205;1936579;9;20080929 01:13;P;;;;;;
D;205;1936579;9;20080929 01:13;V;;;;;;
D;205;1936579;9;20080929 01:13;V;;;;;;
B;205;1931474;10;20080929 01:13;;;154;MULLENS ST;ROZELLE;2039;222.6;M;20080521;20080909;951500;A;R;RESIDENCE;;EB;;0;AE210949;
C;205;1931474;10;20080929 01:13;5/89;
D;205;1931474;10;20080929 01:13;P;;;;;;
D;205;1931474;10;20080929 01:13;V;;;;;;
D;205;1931474;10;20080929 01:13;V;;;;;;
B;205;1921356;11;20080929 01:13;;4;30;DERBYSHIRE RD;LEICHHARDT;2040;;;20080804;20080829;395000;;R;RESIDENCE;4;;;0;AE218685;
C;205;1921356;11;20080929 01:13;4/SP1835;
D;205;1921356;11;20080929 01:13;P;;;;;;
D;205;1921356;11;20080929 01:13;V;;;;;;
B;205;1931823;12;20080929 01:13;;;319;NELSON ST;ANNANDALE;2038;221.3;M;20080721;20080901;815000;A;R;RESIDENCE;;EK;;0;AE222235;
C;205;1931823;12;20080929 01:13;B/190693;
D;205;1931823;12;20080929 01:13;P;;;;;;
D;205;1931823;12;20080929 01:13;P;;;;;;
D;205;1931823;12;20080929 01:13;V;;;;;;
B;205;1931849;13;20080929 01:13;;;286;NELSON ST;ANNANDALE;2038;269.7;M;20080411;20080728;1370000;A;R;RESIDENCE;;EK;;0;AE212246;
C;205;1931849;13;20080929 01:13;3/846081;
D;205;1931849;13;20080929 01:13;P;;;;;;
D;205;1931849;13;20080929 01:13;V;;;;;;
D;205;1931849;13;20080929 01:13;V;;;;;;
B;205;1939728;14;20080929 01:13;;;59;WETHERILL ST;LEICHHARDT;2040;240.3;M;20080812;20080909;775000;A;R;RESIDENCE;;EA;;0;AE222469;
C;205;1939728;14;20080929 01:13;A/376148;
D;205;1939728;14;20080929 01:13;P;;;;;;
D;205;1939728;14;20080929 01:13;P;;;;;;
D;205;1939728;14;20080929 01:13;V;;;;;;
B;205;1939813;15;20080929 01:13;;;22;WHARF RD;BIRCHGROVE;2041;588.1;M;20080410;20080522;5800000;A;R;RESIDENCE;;ED;;0;AE217277;
C;205;1939813;15;20080929 01:13;A/337835;
D;205;1939813;15;20080929 01:13;P;;;;;;
D;205;1939813;15;20080929 01:13;P;;;;;;
D;205;1939813;15;20080929 01:13;V;;;;;;
D;205;1939813;15;20080929 01:13;V;;;;;;
B;205;1934681;16;20080929 01:13;;;14;REDMOND ST;LEICHHARDT;2040;158.1;M;20080731;20080911;500000;A;R;RESIDENCE;;EA;;0;AE226437;
C;205;1934681;16;20080929 01:13;E/447382;
D;205;1934681;16;20080929 01:13;P;;;;;;
D;205;1934681;16;20080929 01:13;V;;;;;;
B;205;1916785;17;20080929 01:13;;15;1;BUCHANAN ST;BALMAIN;2041;;;20080729;20080910;687500;;R;RESIDENCE;49;;;0;AE217101;
C;205;1916785;17;20080929 01:13;49/SP62871;
D;205;1916785;17;20080929 01:13;P;;;;;;
D;205;1916785;17;20080929 01:13;V;;;;;;
B;205;1929503;18;20080929 01:13;;;10;LOUGHLIN ST;ROZELLE;2039;510.9;M;20080507;20080630;220000;A;3;WAREHOUSE;;EL;;0;AE213071;
C;205;1929503;18;20080929 01:13;1/609700;
D;205;1929503;18;20080929 01:13;P;;;;;;
