A;114;20080707 01:11;VALNET;
B;114;3132360;1;20080707 01:11;BINJANGFARM;;65 L;PEAK HILL RD;DUBBO;2830;68.84;H;20080402;20080514;630000;R;R;RESIDENCE;;FG;RR;0;AE22073;
C;114;3132360;1;20080707 01:11;1/47966 179/753233;
D;114;3132360;1;20080707 01:11;P;;;;;;
D;114;3132360;1;20080707 01:11;V;;;;;;
B;114;3143781;2;20080707 01:11;;;14;SUNVALE AVE;DUBBO;2830;833;M;20080418;20080602;382000;A;R;RESIDENCE;;EF;AC;0;AE37908;
C;114;3143781;2;20080707 01:11;53/1076784;
D;114;3143781;2;20080707 01:11;P;;;;;;
D;114;3143781;2;20080707 01:11;V;;;;;;
D;114;3143781;2;20080707 01:11;V;;;;;;
B;114;3353070;3;20080707 01:11;;2;4;DIANE ST;DUBBO;2830;258.2;M;20080606;20080616;420000;A;R;RESIDENCE;;DB;;0;AE52362;
C;114;3353070;3;20080707 01:11;3/270550;
D;114;3353070;3;20080707 01:11;P;;;;;;
D;114;3353070;3;20080707 01:11;V;;;;;;
B;114;3353076;4;20080707 01:11;;8;4;DIANE ST;DUBBO;2830;345.7;M;20071106;20080115;455000;A;R;RESIDENCE;;DB;AC;0;AE40148;
C;114;3353076;4;20080707 01:11;9/270550;
D;114;3353076;4;20080707 01:11;P;;;;;;
D;114;3353076;4;20080707 01:11;P;;;;;;
D;114;3353076;4;20080707 01:11;V;;;;;;
B;114;3384828;5;20080707 01:11;;;23;CORBETT AVE;DUBBO;2830;473.2;M;20080229;20080606;168000;A;R;RESIDENCE;;AV;;0;AE47162;
C;114;3384828;5;20080707 01:11;191/1125692;
D;114;3384828;5;20080707 01:11;P;;;;;;
D;114;3384828;5;20080707 01:11;V;;;;;;
D;114;3384828;5;20080707 01:11;V;;;;;;
B;114;3393951;6;20080707 01:11;CARINYA;;167 R;MOUNTAIN CREEK RD;DUBBO;2830;28.09;H;20080311;20080527;5860;;V;VACANT LAND;;;;0;AD990963;
C;114;3393951;6;20080707 01:11;;
D;114;3393951;6;20080707 01:11;P;;;;;;
D;114;3393951;6;20080707 01:11;P;;;;;;
D;114;3393951;6;20080707 01:11;V;;;;;;
B;114;1228875;7;20080707 01:11;;;5;JACQUELINE DR;DUBBO;2830;680.9;M;20080512;20080624;230000;A;R;RESIDENCE;;AL;;0;AE56388;
C;114;1228875;7;20080707 01:11;113/736586;
D;114;1228875;7;20080707 01:11;P;;;;;;
D;114;1228875;7;20080707 01:11;V;;;;;;
D;114;1228875;7;20080707 01:11;V;;;;;;
B;114;1231663;8;20080707 01:11;;;12 R;NUMBARDIE DR;DUBBO;2830;2.955;H;20080416;20080602;370000;A;R;RESIDENCE;;CF;;0;AE21175;
C;114;1231663;8;20080707 01:11;141/285134;
D;114;1231663;8;20080707 01:11;P;;;;;;
D;114;1231663;8;20080707 01:11;V;;;;;;
D;114;1231663;8;20080707 01:11;V;;;;;;
B;114;1231699;9;20080707 01:11;;;12 L;OAKDENE RD;DUBBO;2830;15.06;H;20080424;20080619;440000;R;R;RESIDENCE;;HB;;0;AE44808;
C;114;1231699;9;20080707 01:11;14/258999;
D;114;1231699;9;20080707 01:11;P;;;;;;
D;114;1231699;9;20080707 01:11;P;;;;;;
D;114;1231699;9;20080707 01:11;V;;;;;;
D;114;1231699;9;20080707 01:11;V;;;;;;
B;114;1226349;10;20080707 01:11;;;60;DAVIDSON DR;DUBBO;2830;713;M;20080430;20080612;248000;A;R;RESIDENCE;;AK;;0;AE47140;
C;114;1226349;10;20080707 01:11;1/788433;
D;114;1226349;10;20080707 01:11;P;;;;;;
D;114;1226349;10;20080707 01:11;V;;;;;;
D;114;1226349;10;20080707 01:11;V;;;;;;
B;114;1232199;11;20080707 01:11;;;13;PARK ST;DUBBO;2830;505.9;M;20080429;20080613;222000;A;R;RESIDENCE;;DG;;0;AE44823;
C;114;1232199;11;20080707 01:11;10/770439;
D;114;1232199;11;20080707 01:11;P;;;;;;
D;114;1232199;11;20080707 01:11;V;;;;;;
B;114;1227301;12;20080707 01:11;;;286;FITZROY ST;DUBBO;2830;1359;M;20080527;20080624;245000;A;R;RESIDENCE;;AD;;0;AE60830;
C;114;1227301;12;20080707 01:11;44/517024;
D;114;1227301;12;20080707 01:11;P;;;;;;
D;114;1227301;12;20080707 01:11;V;;;;;;
B;114;1235301;13;20080707 01:11;;;6;WHEELER ST;DUBBO;2830;709.12;M;20080506;20080617;230000;A;R;RESIDENCE;;AD;;0;AE45538;
C;114;1235301;13;20080707 01:11;23/24706;
D;114;1235301;13;20080707 01:11;P;;;;;;
D;114;1235301;13;20080707 01:11;V;;;;;;
D;114;1235301;13;20080707 01:11;V;;;;;;
B;114;1224827;14;20080707 01:11;;;53;CASTLEREAGH AVE;DUBBO;2830;760;M;20080424;20080522;255000;A;R;RESIDENCE;;EC;;0;AE44827;
C;114;1224827;14;20080707 01:11;154/1009694;
D;114;1224827;14;20080707 01:11;P;;;;;;
D;114;1224827;14;20080707 01:11;V;;;;;;
B;114;1230385;15;20080707 01:11;;;14;MARY ST;DUBBO;2830;824.6;M;20080529;20080620;190000;A;R;RESIDENCE;;AE;;0;AE42544;
C;114;1230385;15;20080707 01:11;8, 9/2/2978;
D;114;1230385;15;20080707 01:11;P;;;;;;
D;114;1230385;15;20080707 01:11;V;;;;;;
B;114;1230494;16;20080707 01:11;;;39;MEEK ST;DUBBO;2830;550.1;M;20080506;20080617;229000;A;R;RESIDENCE;;AB;;0;AE44581;
C;114;1230494;16;20080707 01:11;25/236649;
D;114;1230494;16;20080707 01:11;P;;;;;;
D;114;1230494;16;20080707 01:11;V;;;;;;
D;114;1230494;16;20080707 01:11;V;;;;;;
B;114;1235808;17;20080707 01:11;;;84;WINGEWARRA ST;DUBBO;2830;632.1;M;20080508;20080620;245000;A;R;RESIDENCE;;AG;;0;AE54377;
C;114;1235808;17;20080707 01:11;B/371332;
D;114;1235808;17;20080707 01:11;P;;;;;;
D;114;1235808;17;20080707 01:11;P;;;;;;
D;114;1235808;17;20080707 01:11;P;;;;;;
D;114;1235808;17;20080707 01:11;P;;;;;;
D;114;1235808;17;20080707 01:11;V;;;;;;
B;114;1222608;18;20080707 01:11;;3;69;BAIRD DR;DUBBO;2830;;;20080514;20080617;137000;;R;RESIDENCE;3;;XA;0;AE41539;
C;114;1222608;18;20080707 01:11;3/SP49389;
D;114;1222608;18;20080707 01:11;P;;;;;;
D;114;1222608;18;20080707 01:11;P;;;;;;
D;114;1222608;18;20080707 01:11;V;;;;;;
B;114;1222615;19;20080707 01:11;;6;67;BAIRD DR;DUBBO;2830;;;20080416;20080529;152000;;R;RESIDENCE;6;;;0;AE46413;
C;114;1222615;19;20080707 01:11;6/SP39058;
D;114;1222615;19;20080707 01:11;P;;;;;;
D;114;1222615;19;20080707 01:11;V;;;;;;
B;114;1230877;20;20080707 01:11;;;25;MURRAYFIELD DR;DUBBO;2830;840;M;20080422;20080613;275000;A;R;RESIDENCE;;AL;;0;AE54291;
C;114;1230877;20;20080707 01:11;129/805687;
D;114;1230877;20;20080707 01:11;P;;;;;;
D;114;1230877;20;20080707 01:11;P;;;;;;
D;114;1230877;20;20080707 01:11;V;;;;;;
D;114;1230877;20;20080707 01:11;V;;;;;;
B;114;1236101;21;20080707 01:11;;;137;YARUGA ST;DUBBO;2830;638.6;M;20080521;20080618;125000;A;R;RESIDENCE;;AT;;0;AE53690;
C;114;1236101;21;20080707 01:11;85/241380;
D;114;1236101;21;20080707 01:11;P;;;;;;
D;114;1236101;21;20080707 01:11;V;;;;;;
B;114;1236119;22;20080707 01:11;;;148;YARUGA ST;DUBBO;2830;739.8;M;20080509;20080617;40000;A;V;VACANT LAND;;AT;;0;AE46296;
C;114;1236119;22;20080707 01:11;131/241380;
D;114;1236119;22;20080707 01:11;P;;;;;;
D;114;1236119;22;20080707 01:11;P;;;;;;
D;114;1236119;22;20080707 01:11;V;;;;;;
B;114;1228202;23;20080707 01:11;;;5;GREVILLEA CL;DUBBO;2830;657;M;20080416;20080514;228000;A;R;RESIDENCE;;AH;;0;AE54204;
C;114;1228202;23;20080707 01:11;25/836347;
D;114;1228202;23;20080707 01:11;P;;;;;;
D;114;1228202;23;20080707 01:11;V;;;;;;
D;114;1228202;23;20080707 01:11;V;;;;;;
B;114;1228262;24;20080707 01:11;;;9;HAMILTON CL;DUBBO;2830;1159;M;20080424;20080605;230000;A;R;RESIDENCE;;AL;;0;AE32742;
C;114;1228262;24;20080707 01:11;38/263261;
D;114;1228262;24;20080707 01:11;P;;;;;;
D;114;1228262;24;20080707 01:11;P;;;;;;
D;114;1228262;24;20080707 01:11;P;;;;;;
D;114;1228262;24;20080707 01:11;V;;;;;;
D;114;1228262;24;20080707 01:11;V;;;;;;
B;114;1233723;25;20080707 01:11;;2;50;ST GEORGES TCE;DUBBO;2830;436;M;20080513;20080619;200000;A;R;RESIDENCE;;AL;;0;AE48337;
C;114;1233723;25;20080707 01:11;1/801028;
D;114;1233723;25;20080707 01:11;P;;;;;;
D;114;1233723;25;20080707 01:11;V;;;;;;
D;114;1233723;25;20080707 01:11;V;;;;;;
B;114;1233729;26;20080707 01:11;;;62;ST GEORGES TCE;DUBBO;2830;800;M;20080515;20080620;180000;A;R;RESIDENCE;;AL;;0;AE58098;
C;114;1233729;26;20080707 01:11;89/717153;
D;114;1233729;26;20080707 01:11;P;;;;;;
D;114;1233729;26;20080707 01:11;P;;;;;;
D;114;1233729;26;20080707 01:11;V;;;;;;
D;114;1233729;26;20080707 01:11;V;;;;;;
B;114;1222821;27;20080707 01:11;;1;13;BEDFORD AVE;DUBBO;2830;;;20080421;20080606;139000;;R;RESIDENCE;1;;;0;AE61749;
C;114;1222821;27;20080707 01:11;1/SP23184;
D;114;1222821;27;20080707 01:11;P;;;;;;
D;114;1222821;27;20080707 01:11;V;;;;;;
B;114;1222895;28;20080707 01:11;;;35;BELL AVE;DUBBO;2830;958.2;M;20080508;20080616;292500;A;R;RESIDENCE;;AL;;0;AE43145;
C;114;1222895;28;20080707 01:11;66/709692;
D;114;1222895;28;20080707 01:11;P;;;;;;
D;114;1222895;28;20080707 01:11;P;;;;;;
D;114;1222895;28;20080707 01:11;V;;;;;;
D;114;1222895;28;20080707 01:11;V;;;;;;
B;114;1222904;29;20080707 01:11;;;22;BELL AVE;DUBBO;2830;859.9;M;20080502;20080613;370000;A;R;RESIDENCE;;AL;;0;AE46942;
C;114;1222904;29;20080707 01:11;80/709692;
D;114;1222904;29;20080707 01:11;P;;;;;;
D;114;1222904;29;20080707 01:11;P;;;;;;
D;114;1222904;29;20080707 01:11;V;;;;;;
B;114;1228545;30;20080707 01:11;;;21;HILLCREST PL;DUBBO;2830;1215;M;20080526;20080617;415000;A;R;RESIDENCE;;EA;;0;AE50959;
C;114;1228545;30;20080707 01:11;243/846838;
D;114;1228545;30;20080707 01:11;P;;;;;;
D;114;1228545;30;20080707 01:11;P;;;;;;
D;114;1228545;30;20080707 01:11;V;;;;;;
D;114;1228545;30;20080707 01:11;V;;;;;;
