A;252;20081006 01:17;VALNET;
B;252;2677056;1;20081006 01:17;;;184 W;CROUDACE ST;WALCHA;2354;893.6;M;20080826;20080905;222000;Z;R;RESIDENCE;;AA;;0;AE232404;
C;252;2677056;1;20081006 01:17;14/610233;
D;252;2677056;1;20081006 01:17;P;;;;;;
D;252;2677056;1;20081006 01:17;P;;;;;;
D;252;2677056;1;20081006 01:17;V;;;;;;
D;252;2677056;1;20081006 01:17;V;;;;;;
B;252;3075247;2;20081006 01:17;;;;BLUE MOUNTAIN RD;WALCHA;2354;113.2;H;20080806;20080919;277500;R;V;VACANT LAND;;SC;;0;AE232746;
C;252;3075247;2;20081006 01:17;6/866652;
D;252;3075247;2;20081006 01:17;P;;;;;;
D;252;3075247;2;20081006 01:17;P;;;;;;
D;252;3075247;2;20081006 01:17;V;;;;;;
Z;13;2;2;7;
