A;139;20081110 01:11;VALNET;
B;139;2843647;1;20081110 01:11;;122;2;DOLPHIN CL;CHISWICK;2046;;;20080910;20081024;463000;;R;RESIDENCE;122;;;0;AE296784;
C;139;2843647;1;20081110 01:11;122/SP66339;
D;139;2843647;1;20081110 01:11;P;;;;;;
D;139;2843647;1;20081110 01:11;V;;;;;;
B;139;2843647;2;20081110 01:11;;;;BLACKWALL POINT RD;CHISWICK;2046;149;M;20080915;20081020;487000;;R;RESIDENCE;16;;;0;AE294722;
C;139;2843647;2;20081110 01:11;16/SP64846;
D;139;2843647;2;20081110 01:11;P;;;;;;
D;139;2843647;2;20081110 01:11;V;;;;;;
B;139;2847282;3;20081110 01:11;LEXINGTON;;20;PHILLIPS ST;CABARITA;2137;;;20070731;20081002;2200005;;R;RESIDENCE;30;;;0;AE300129;
C;139;2847282;3;20081110 01:11;30/SP65157;
D;139;2847282;3;20081110 01:11;P;;;;;;
D;139;2847282;3;20081110 01:11;P;;;;;;
D;139;2847282;3;20081110 01:11;V;;;;;;
D;139;2847282;3;20081110 01:11;V;;;;;;
B;139;2886592;4;20081110 01:11;;402;1;CARY ST;DRUMMOYNE;2047;;;20081013;20081030;965000;;R;RESIDENCE;14;;;0;AE300013;
C;139;2886592;4;20081110 01:11;14/SP64462;
D;139;2886592;4;20081110 01:11;P;;;;;;
D;139;2886592;4;20081110 01:11;P;;;;;;
D;139;2886592;4;20081110 01:11;V;;;;;;
D;139;2886592;4;20081110 01:11;V;;;;;;
B;139;3057242;5;20081110 01:11;;;19;WINDWARD PDE;CHISWICK;2046;217.5;M;20080822;20081017;847500;A;R;RESIDENCE;;RP;;0;AE289447;
C;139;3057242;5;20081110 01:11;504/1060925;
D;139;3057242;5;20081110 01:11;P;;;;;;
D;139;3057242;5;20081110 01:11;P;;;;;;
D;139;3057242;5;20081110 01:11;V;;;;;;
D;139;3057242;5;20081110 01:11;V;;;;;;
D;139;3057242;5;20081110 01:11;V;;;;;;
B;139;3345011;6;20081110 01:11;;;2;MARQUET ST;RHODES;2138;;;20080915;20081013;535000;;R;RESIDENCE;81;;;0;AE292057;
C;139;3345011;6;20081110 01:11;81/SP79686;
D;139;3345011;6;20081110 01:11;P;;;;;;
D;139;3345011;6;20081110 01:11;V;;;;;;
B;139;3345011;7;20081110 01:11;;;2;MARQUET ST;RHODES;2138;;;20080801;20081001;660000;;R;RESIDENCE;107;;;0;AE292029;
C;139;3345011;7;20081110 01:11;107/SP79686;
D;139;3345011;7;20081110 01:11;P;;;;;;
D;139;3345011;7;20081110 01:11;V;;;;;;
B;139;3345011;8;20081110 01:11;;123;2;MARQUET ST;RHODES;2138;;;20080815;20081020;532500;;R;RESIDENCE;123;;;0;AE292303;
C;139;3345011;8;20081110 01:11;123/SP79961;
D;139;3345011;8;20081110 01:11;P;;;;;;
D;139;3345011;8;20081110 01:11;V;;;;;;
B;139;3408068;9;20081110 01:11;;1;2;THERRY ST;DRUMMOYNE;2047;;;20080830;20081007;850000;;R;RESIDENCE;1;;;0;AE291842;
C;139;3408068;9;20081110 01:11;1/SP81224;
D;139;3408068;9;20081110 01:11;P;;;;;;
D;139;3408068;9;20081110 01:11;P;;;;;;
D;139;3408068;9;20081110 01:11;V;;;;;;
D;139;3408068;9;20081110 01:11;V;;;;;;
D;139;3408068;9;20081110 01:11;V;;;;;;
D;139;3408068;9;20081110 01:11;V;;;;;;
B;139;3398134;10;20081110 01:11;;26;68;VILLAGE DR;BREAKFAST POINT;2137;;;20080905;20081010;608000;;R;RESIDENCE;14;;;0;AE297707;
C;139;3398134;10;20081110 01:11;14/SP80901;
D;139;3398134;10;20081110 01:11;P;;;;;;
D;139;3398134;10;20081110 01:11;V;;;;;;
B;139;3398134;11;20081110 01:11;;62;68;VILLAGE DR;BREAKFAST POINT;2137;;;20080930;20081009;604000;;R;RESIDENCE;43;;;0;AE301045;
C;139;3398134;11;20081110 01:11;43/SP80901;
D;139;3398134;11;20081110 01:11;P;;;;;;
D;139;3398134;11;20081110 01:11;V;;;;;;
B;139;3408739;12;20081110 01:11;;;5;JUNIPER DR;BREAKFAST POINT;2137;;;20070307;20081008;570000;;R;RESIDENCE;3;;;0;AE291156;
C;139;3408739;12;20081110 01:11;3/SP81231;
D;139;3408739;12;20081110 01:11;P;;;;;;
D;139;3408739;12;20081110 01:11;V;;;;;;
B;139;3408739;13;20081110 01:11;;;5;JUNIPER DR;BREAKFAST POINT;2137;;;20081003;20081015;730000;;R;RESIDENCE;5;;;0;AE289369;
C;139;3408739;13;20081110 01:11;5/SP81231;
D;139;3408739;13;20081110 01:11;P;;;;;;
D;139;3408739;13;20081110 01:11;V;;;;;;
B;139;3408739;14;20081110 01:11;;;5;JUNIPER DR;BREAKFAST POINT;2137;;;20081003;20081015;765000;;R;RESIDENCE;5;;;0;AE289370;
C;139;3408739;14;20081110 01:11;5/SP81231;
D;139;3408739;14;20081110 01:11;P;;;;;;
D;139;3408739;14;20081110 01:11;P;;;;;;
D;139;3408739;14;20081110 01:11;V;;;;;;
B;139;3408739;15;20081110 01:11;;;5;JUNIPER DR;BREAKFAST POINT;2137;;;20070329;20081015;730000;;3;HOME UNIT;40;;;0;AE290017;
C;139;3408739;15;20081110 01:11;40/SP81231;
D;139;3408739;15;20081110 01:11;P;;;;;;
D;139;3408739;15;20081110 01:11;P;;;;;;
D;139;3408739;15;20081110 01:11;V;;;;;;
B;139;1448070;16;20081110 01:11;;;22;BEACONSFIELD AVE;CONCORD;2137;464.5;M;20080908;20081020;769000;A;R;RESIDENCE;;EK;;0;AE294623;
C;139;1448070;16;20081110 01:11;101/565543;
D;139;1448070;16;20081110 01:11;P;;;;;;
D;139;1448070;16;20081110 01:11;P;;;;;;
D;139;1448070;16;20081110 01:11;V;;;;;;
B;139;1457389;17;20081110 01:11;;;6;WALKER ST;RHODES;2138;2638;M;20080624;20081024;5000000;Z;3;COMMERCIAL;;LD;;0;AE299598;
C;139;1457389;17;20081110 01:11;21/624240;
D;139;1457389;17;20081110 01:11;P;;;;;;
D;139;1457389;17;20081110 01:11;V;;;;;;
B;139;1898412;18;20081110 01:11;;35;8;BORTFIELD DR;CHISWICK;2046;;;20080919;20081023;458000;;R;RESIDENCE;35;;;0;AE293661;
C;139;1898412;18;20081110 01:11;35/SP6731;
D;139;1898412;18;20081110 01:11;P;;;;;;
D;139;1898412;18;20081110 01:11;P;;;;;;
D;139;1898412;18;20081110 01:11;V;;;;;;
B;139;1911714;19;20081110 01:11;;6;24;WOLSELEY ST;DRUMMOYNE;2047;;;20080912;20081024;470000;;R;RESIDENCE;6;;;0;AE294126;
C;139;1911714;19;20081110 01:11;6/SP2529;
D;139;1911714;19;20081110 01:11;P;;;;;;
D;139;1911714;19;20081110 01:11;P;;;;;;
D;139;1911714;19;20081110 01:11;V;;;;;;
B;139;1911714;20;20081110 01:11;;62;24;WOLSELEY ST;DRUMMOYNE;2047;;;20080912;20081024;470000;;R;RESIDENCE;62;;;0;AE294126;
C;139;1911714;20;20081110 01:11;62/SP2529;
D;139;1911714;20;20081110 01:11;P;;;;;;
D;139;1911714;20;20081110 01:11;P;;;;;;
D;139;1911714;20;20081110 01:11;V;;;;;;
B;139;2981865;21;20081110 01:11;;28;1;CLARENCE ST;STRATHFIELD;2135;;;20080825;20081013;468000;;R;RESIDENCE;28;;;0;AE297913;
C;139;2981865;21;20081110 01:11;28/SP70046;
D;139;2981865;21;20081110 01:11;P;;;;;;
D;139;2981865;21;20081110 01:11;P;;;;;;
D;139;2981865;21;20081110 01:11;V;;;;;;
D;139;2981865;21;20081110 01:11;V;;;;;;
