A;004;20081103 01:03;VALNET;
B;004;97637;1;20081103 01:03;;;7;ADELAIDE ST;AWABA;2283;499.5;M;20080829;20081007;293000;B;R;RESIDENCE;;TK;;0;AE286162;
C;004;97637;1;20081103 01:03;4A/376807;
D;004;97637;1;20081103 01:03;P;;;;;;
D;004;97637;1;20081103 01:03;P;;;;;;
D;004;97637;1;20081103 01:03;V;;;;;;
D;004;97637;1;20081103 01:03;V;;;;;;
B;004;98402;2;20081103 01:03;;;6;BARRALONG ST;BELMONT NORTH;2280;670.7;M;20080807;20080905;720000;A;R;RESIDENCE;;JQ;;0;AE262271;
C;004;98402;2;20081103 01:03;3/259540;
D;004;98402;2;20081103 01:03;P;;;;;;
D;004;98402;2;20081103 01:03;P;;;;;;
D;004;98402;2;20081103 01:03;V;;;;;;
D;004;98402;2;20081103 01:03;V;;;;;;
B;004;99199;3;20081103 01:03;;;10;DALRYMPLE ST;JEWELLS;2280;697.1;M;20080905;20081010;455000;A;R;RESIDENCE;;JF;;0;AE282780;
C;004;99199;3;20081103 01:03;178/245177;
D;004;99199;3;20081103 01:03;P;;;;;;
D;004;99199;3;20081103 01:03;P;;;;;;
D;004;99199;3;20081103 01:03;V;;;;;;
D;004;99199;3;20081103 01:03;V;;;;;;
B;004;99812;4;20081103 01:03;;;25;DALTON CL;BELMONT NORTH;2280;1012;M;20080813;20081001;383500;A;R;RESIDENCE;;JF;;0;AE280637;
C;004;99812;4;20081103 01:03;80/242140;
D;004;99812;4;20081103 01:03;P;;;;;;
D;004;99812;4;20081103 01:03;V;;;;;;
D;004;99812;4;20081103 01:03;V;;;;;;
B;004;102681;5;20081103 01:03;GUNYAH HOTEL;;650;PACIFIC HWY;BELMONT;2280;2398;M;20071127;20081020;1733244;B;R;RESIDENCE;;TA;;0;AE279942;
C;004;102681;5;20081103 01:03;6, 7/F/585;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;P;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
D;004;102681;5;20081103 01:03;V;;;;;;
B;004;2833512;6;20081103 01:03;;;22;KILLARA DR;CARDIFF SOUTH;2285;678.1;M;20080910;20081015;480000;A;R;RESIDENCE;;CH;;0;AE279228;
C;004;2833512;6;20081103 01:03;35/1029203;
D;004;2833512;6;20081103 01:03;P;;;;;;
D;004;2833512;6;20081103 01:03;P;;;;;;
D;004;2833512;6;20081103 01:03;V;;;;;;
D;004;2833512;6;20081103 01:03;V;;;;;;
B;004;2871384;7;20081103 01:03;;;67;MILLS ST;WARNERS BAY;2282;524.3;M;20080725;20080919;442500;A;R;RESIDENCE;;DJ;;0;AE278184;
C;004;2871384;7;20081103 01:03;1002/1035494;
D;004;2871384;7;20081103 01:03;P;;;;;;
D;004;2871384;7;20081103 01:03;V;;;;;;
D;004;2871384;7;20081103 01:03;V;;;;;;
B;004;3110612;8;20081103 01:03;HOWARD ST APARTMENTS;;5;HOWARD ST;WARNERS BAY;2282;;;20080815;20081008;580000;;R;RESIDENCE;8;;;0;AE280819;
C;004;3110612;8;20081103 01:03;8/SP72323;
D;004;3110612;8;20081103 01:03;P;;;;;;
D;004;3110612;8;20081103 01:03;V;;;;;;
B;004;3112294;9;20081103 01:03;;1;37 A;BERKELEY ST;SPEERS POINT;2284;;;20080905;20081010;700000;;R;RESIDENCE;1;;;0;AE278646;
C;004;3112294;9;20081103 01:03;1/SP73324;
D;004;3112294;9;20081103 01:03;P;;;;;;
D;004;3112294;9;20081103 01:03;P;;;;;;
D;004;3112294;9;20081103 01:03;V;;;;;;
D;004;3112294;9;20081103 01:03;V;;;;;;
B;004;3158169;10;20081103 01:03;;;6;THE MAINDECK;BELMONT;2280;1325;M;20071130;20080930;295000;A;V;VACANT LAND;;JB;;0;AE288016;
C;004;3158169;10;20081103 01:03;602/1078869;
D;004;3158169;10;20081103 01:03;P;;;;;;
D;004;3158169;10;20081103 01:03;V;;;;;;
B;004;3364959;11;20081103 01:03;;;3;GLASSHOUSE RDGE;MOUNT HUTTON;2290;592;M;20080825;20081003;206000;A;V;VACANT LAND;;EP;;0;AE279166;
C;004;3364959;11;20081103 01:03;14/1117238;
D;004;3364959;11;20081103 01:03;P;;;;;;
D;004;3364959;11;20081103 01:03;P;;;;;;
D;004;3364959;11;20081103 01:03;V;;;;;;
B;004;3327693;12;20081103 01:03;;;36;WATKINS RD;WANGI WANGI;2267;516.9;M;20080911;20081016;485000;A;R;RESIDENCE;;MD;;0;AE282167;
C;004;3327693;12;20081103 01:03;892/1115071;
D;004;3327693;12;20081103 01:03;P;;;;;;
D;004;3327693;12;20081103 01:03;V;;;;;;
D;004;3327693;12;20081103 01:03;V;;;;;;
B;004;3356410;13;20081103 01:03;;;18;LAKE FOREST DR;MURRAYS BEACH;2281;420.5;M;20080917;20081016;227000;P;V;VACANT LAND;;PK;;0;AE277195;
C;004;3356410;13;20081103 01:03;116/270485;
D;004;3356410;13;20081103 01:03;P;;;;;;
D;004;3356410;13;20081103 01:03;P;;;;;;
D;004;3356410;13;20081103 01:03;V;;;;;;
B;004;3384836;14;20081103 01:03;;;24;THE MAINDECK;BELMONT;2280;1844;M;20080828;20081002;310000;A;V;VACANT LAND;;JB;;0;AE286059;
C;004;3384836;14;20081103 01:03;707/1125861;
D;004;3384836;14;20081103 01:03;P;;;;;;
D;004;3384836;14;20081103 01:03;P;;;;;;
D;004;3384836;14;20081103 01:03;V;;;;;;
B;004;3211593;15;20081103 01:03;;30;82;WARNERS BAY RD;WARNERS BAY;2282;;;20080926;20081017;382500;;R;RESIDENCE;30;;;0;AE287210;
C;004;3211593;15;20081103 01:03;30/SP80196;
D;004;3211593;15;20081103 01:03;P;;;;;;
D;004;3211593;15;20081103 01:03;V;;;;;;
B;004;3409262;16;20081103 01:03;;201;215;PACIFIC HWY;CHARLESTOWN;2290;;;20080812;20081003;455000;;R;RESIDENCE;1;;;0;AE287951;
C;004;3409262;16;20081103 01:03;1/SP80605;
D;004;3409262;16;20081103 01:03;P;;;;;;
D;004;3409262;16;20081103 01:03;V;;;;;;
B;004;3409262;17;20081103 01:03;;203;215;PACIFIC HWY;CHARLESTOWN;2290;;;20050922;20080929;385000;;3;UNIT;3;;;0;AE288444;
C;004;3409262;17;20081103 01:03;3/SP80605;
D;004;3409262;17;20081103 01:03;P;;;;;;
D;004;3409262;17;20081103 01:03;P;;;;;;
D;004;3409262;17;20081103 01:03;V;;;;;;
B;004;3414828;18;20081103 01:03;;;77;COWLISHAW ST;REDHEAD;2290;455.3;M;20080829;20081003;334000;;R;RESIDENCE;;;;0;AE260945;
C;004;3414828;18;20081103 01:03;15/13/3109;
D;004;3414828;18;20081103 01:03;P;;;;;;
D;004;3414828;18;20081103 01:03;P;;;;;;
D;004;3414828;18;20081103 01:03;V;;;;;;
D;004;3414828;18;20081103 01:03;V;;;;;;
B;004;108135;19;20081103 01:03;;;23;FIFTH ST;BOOLAROO;2284;404.7;M;20080821;20081003;203000;A;R;RESIDENCE;;CE;;0;AE277043;
C;004;108135;19;20081103 01:03;B/445118;
D;004;108135;19;20081103 01:03;P;;;;;;
D;004;108135;19;20081103 01:03;V;;;;;;
D;004;108135;19;20081103 01:03;V;;;;;;
B;004;112957;20;20081103 01:03;;;27;DALMENY DR;MACQUARIE HILLS;2285;670;M;20080904;20081009;372500;A;R;RESIDENCE;;CZ;;0;AE287311;
C;004;112957;20;20081103 01:03;103/846847;
D;004;112957;20;20081103 01:03;P;;;;;;
D;004;112957;20;20081103 01:03;V;;;;;;
D;004;112957;20;20081103 01:03;V;;;;;;
B;004;105990;21;20081103 01:03;;;22;MANEELA ST;BLACKSMITHS;2281;575.4;M;20080820;20081001;349950;A;R;RESIDENCE;;JN;;0;AE283638;
C;004;105990;21;20081103 01:03;7/115524;
D;004;105990;21;20081103 01:03;P;;;;;;
D;004;105990;21;20081103 01:03;P;;;;;;
D;004;105990;21;20081103 01:03;V;;;;;;
