A;192;20080721 01:13;VALNET;
B;192;3389154;1;20080721 01:13;MULLALA;;;TUCKA TUCKA RD OFF;BOGGABILLA;2409;296.3;H;20080219;20080611;12458088;;3;FARM;;;;0;AE36100;
C;192;3389154;1;20080721 01:13;;
D;192;3389154;1;20080721 01:13;P;;;;;;
D;192;3389154;1;20080721 01:13;V;;;;;;
D;192;3389154;1;20080721 01:13;V;;;;;;
D;192;3389154;1;20080721 01:13;V;;;;;;
D;192;3389154;1;20080721 01:13;V;;;;;;
D;192;3389154;1;20080721 01:13;V;;;;;;
B;192;3377636;2;20080721 01:13;;;LOT1DP1121;PARISH MONGYER COUNTY BENARBA;MALLOWA;2400;1047.67;H;20070926;20080306;5312;R;3;CLOSED ROAD;;RC;;0;AD832283;
C;192;3377636;2;20080721 01:13;1, 7, 24/750483 1/1121419;
D;192;3377636;2;20080721 01:13;P;;;;;;
D;192;3377636;2;20080721 01:13;V;;;;;;
B;192;3377676;3;20080721 01:13;;;;PART "ROSEROOK";MOREE;2400;411.7;H;20080116;20080312;2319;R;3;22.8 HA BOUNDARY ADJ;;RM;;0;AD837233;
C;192;3377676;3;20080721 01:13;11/1121938;
D;192;3377676;3;20080721 01:13;P;;;;;;
D;192;3377676;3;20080721 01:13;P;;;;;;
D;192;3377676;3;20080721 01:13;V;;;;;;
D;192;3377676;3;20080721 01:13;V;;;;;;
B;192;3377677;4;20080721 01:13;;;;PART "ROSEBROOK";MOREE;2400;550.9;H;20080116;20080312;54303;R;3;GRAZING LAND;;RM;;0;AD837217;
C;192;3377677;4;20080721 01:13;12/1121938;
D;192;3377677;4;20080721 01:13;P;;;;;;
D;192;3377677;4;20080721 01:13;V;;;;;;
B;192;3375332;5;20080721 01:13;;;LT1DP11201;PARISH ILLINGRAMMINDI COUNTY S;GOONDIWINDI;4390;1065.83;H;20071107;20080121;3812;R;3;CLOSED ROAD;;RM;;0;AD751735;
C;192;3375332;5;20080721 01:14;4, 5, 12, 13, 14, 30, 31, 54, 55/756003 1, 2/1120164 Permissive Occupa;
C;192;3375332;5;20080721 01:14;ncy 80/13;
D;192;3375332;5;20080721 01:14;P;;;;;;
D;192;3375332;5;20080721 01:14;V;;;;;;
