A;575;20080825 01:18;VALNET;
B;575;2916937;1;20080825 01:18;;;61;TAMAR DR;TATTON;2650;878;M;20080620;20080718;382500;A;R;RESIDENCE;;FP;;0;AE144680;
C;575;2916937;1;20080825 01:18;48/1041446;
D;575;2916937;1;20080825 01:18;P;;;;;;
D;575;2916937;1;20080825 01:18;P;;;;;;
D;575;2916937;1;20080825 01:18;V;;;;;;
D;575;2916937;1;20080825 01:18;V;;;;;;
B;575;2707523;2;20080825 01:18;;2;17;NUNKERI ST;GLENFIELD PARK;2650;;;20080627;20080725;228000;;R;RESIDENCE;2;;;0;AE150263;
C;575;2707523;2;20080825 01:18;2/SP67309;
D;575;2707523;2;20080825 01:18;P;;;;;;
D;575;2707523;2;20080825 01:18;V;;;;;;
B;575;3178398;3;20080825 01:18;;;39;WAGGA WAGGA ST;OURA;2650;2023.4;M;20080623;20080721;70000;Z;3;;;GG;;0;AE141373;
C;575;3178398;3;20080825 01:18;7/20/758819;
D;575;3178398;3;20080825 01:18;P;;;;;;
D;575;3178398;3;20080825 01:18;P;;;;;;
D;575;3178398;3;20080825 01:18;V;;;;;;
D;575;3178398;3;20080825 01:18;V;;;;;;
B;575;3347685;4;20080825 01:18;;;10;CARINYA ST;GLENFIELD PARK;2650;865.7;M;20080716;20080725;375000;A;R;RESIDENCE;;CX;;0;AE141887;
C;575;3347685;4;20080825 01:18;103/1119143;
D;575;3347685;4;20080825 01:18;P;;;;;;
D;575;3347685;4;20080825 01:18;P;;;;;;
D;575;3347685;4;20080825 01:18;V;;;;;;
B;575;3345520;5;20080825 01:18;;;16;FRANKLIN DR;ESTELLA;2650;720.1;M;20071011;20080704;100000;A;V;VACANT LAND;;CA;;0;AE134998;
C;575;3345520;5;20080825 01:18;303/1113057;
D;575;3345520;5;20080825 01:18;P;;;;;;
D;575;3345520;5;20080825 01:18;V;;;;;;
B;575;3345527;6;20080825 01:18;;;8;DUNDALE CRES;ESTELLA;2650;844.1;M;20071011;20080704;105000;A;V;VACANT LAND;;CA;;0;AE134996;
C;575;3345527;6;20080825 01:18;310/1113057;
D;575;3345527;6;20080825 01:18;P;;;;;;
D;575;3345527;6;20080825 01:18;V;;;;;;
B;575;3345540;7;20080825 01:18;;;9;DUNDALE CRES;ESTELLA;2650;726.1;M;20071011;20080704;90000;A;V;VACANT LAND;;CA;;0;AE134994;
C;575;3345540;7;20080825 01:18;323/1113057;
D;575;3345540;7;20080825 01:18;P;;;;;;
D;575;3345540;7;20080825 01:18;V;;;;;;
B;575;3391979;8;20080825 01:18;;;4;LARRA PL;BOURKELANDS;2650;907.5;M;20080303;20080716;98000;A;V;VACANT LAND;;DV;;0;AE146001;
C;575;3391979;8;20080825 01:18;4/1126470;
D;575;3391979;8;20080825 01:18;P;;;;;;
D;575;3391979;8;20080825 01:18;P;;;;;;
D;575;3391979;8;20080825 01:18;V;;;;;;
B;575;3391993;9;20080825 01:18;;;12;OSTERLEY ST;BOURKELANDS;2650;761.4;M;20080423;20080718;93000;A;V;VACANT LAND;;DV;;0;AE144872;
C;575;3391993;9;20080825 01:18;18/1126470;
D;575;3391993;9;20080825 01:18;P;;;;;;
D;575;3391993;9;20080825 01:18;V;;;;;;
B;575;3402884;10;20080825 01:18;;;;BECKS LANE;WAGGA WAGGA;2650;2.17;H;20070411;20080718;2057;;V;VACANT LAND;;;;0;AE118346;
C;575;3402884;10;20080825 01:18;2/1108162;
D;575;3402884;10;20080825 01:18;P;;;;;;
D;575;3402884;10;20080825 01:18;P;;;;;;
D;575;3402884;10;20080825 01:18;P;;;;;;
D;575;3402884;10;20080825 01:18;V;;;;;;
B;575;2693570;11;20080825 01:18;;;22;ADAMS ST;ASHMONT;2650;623.2;M;20080708;20080725;110000;A;R;RESIDENCE;;CW;;0;AE148922;
C;575;2693570;11;20080825 01:18;259/253309;
D;575;2693570;11;20080825 01:18;P;;;;;;
D;575;2693570;11;20080825 01:18;V;;;;;;
B;575;2700967;12;20080825 01:18;;;55;GROVE ST;KOORINGAL;2650;619.7;M;20080721;20080808;268000;A;R;RESIDENCE;;DE;;0;AE148773;
C;575;2700967;12;20080825 01:18;53/200630;
D;575;2700967;12;20080825 01:18;P;;;;;;
D;575;2700967;12;20080825 01:18;V;;;;;;
D;575;2700967;12;20080825 01:18;V;;;;;;
B;575;2700482;13;20080825 01:18;;;28;GIRRAWEEN MEWS;GLENFIELD PARK;2650;333.2;M;20080702;20080807;245000;A;R;RESIDENCE;;CX;;0;AE148151;
C;575;2700482;13;20080825 01:18;28/837734;
D;575;2700482;13;20080825 01:18;P;;;;;;
D;575;2700482;13;20080825 01:18;V;;;;;;
B;575;2700505;14;20080825 01:18;;;1;GLENVALE PL;BOURKELANDS;2650;974.5;M;20080710;20080811;295000;A;R;RESIDENCE;;DV;;0;AE149877;
C;575;2700505;14;20080825 01:18;45/777051;
D;575;2700505;14;20080825 01:18;P;;;;;;
D;575;2700505;14;20080825 01:18;V;;;;;;
D;575;2700505;14;20080825 01:18;V;;;;;;
B;575;2694306;15;20080825 01:18;;;9;ATKINS PL;ESTELLA;2650;780;M;20080604;20080604;122500;A;R;RESIDENCE;;CA;;0;AE150247;
C;575;2694306;15;20080825 01:18;12/261919;
D;575;2694306;15;20080825 01:18;P;;;;;;
D;575;2694306;15;20080825 01:18;V;;;;;;
D;575;2694306;15;20080825 01:18;V;;;;;;
D;575;2694306;15;20080825 01:18;V;;;;;;
D;575;2694306;15;20080825 01:18;V;;;;;;
B;575;2700383;16;20080825 01:18;;;3;GIBBES CL;KOORINGAL;2650;1739;M;20080226;20080811;800000;A;R;RESIDENCE;;DE;;0;AE147181;
C;575;2700383;16;20080825 01:18;91/802097;
D;575;2700383;16;20080825 01:18;P;;;;;;
D;575;2700383;16;20080825 01:18;V;;;;;;
D;575;2700383;16;20080825 01:18;V;;;;;;
B;575;2695149;17;20080825 01:18;;;11;BELTANA AVE;MOUNT AUSTIN;2650;619.7;M;20080612;20080724;185000;A;R;RESIDENCE;;CP;;0;AE140789;
C;575;2695149;17;20080825 01:18;186/26885 1/211322;
D;575;2695149;17;20080825 01:18;P;;;;;;
D;575;2695149;17;20080825 01:18;V;;;;;;
B;575;2698096;18;20080825 01:18;;;68;DALMAN PKWY;GLENFIELD PARK;2650;752.1;M;20080630;20080728;305000;A;R;RESIDENCE;;CX;;0;AE140986;
C;575;2698096;18;20080825 01:18;7/811757;
D;575;2698096;18;20080825 01:18;P;;;;;;
D;575;2698096;18;20080825 01:18;V;;;;;;
B;575;2698794;19;20080825 01:18;;4;8;EDNEY ST;KOORINGAL;2650;;;20080701;20080717;101000;;R;RESIDENCE;3;;;0;AE144930;
C;575;2698794;19;20080825 01:18;3/SP38386;
D;575;2698794;19;20080825 01:18;P;;;;;;
D;575;2698794;19;20080825 01:18;P;;;;;;
D;575;2698794;19;20080825 01:18;V;;;;;;
D;575;2698794;19;20080825 01:18;V;;;;;;
B;575;2698794;20;20080825 01:18;;3;8;EDNEY ST;KOORINGAL;2650;;;20080701;20080717;101000;;R;RESIDENCE;4;;;0;AE144948;
C;575;2698794;20;20080825 01:18;4/SP38386;
D;575;2698794;20;20080825 01:18;P;;;;;;
D;575;2698794;20;20080825 01:18;P;;;;;;
D;575;2698794;20;20080825 01:18;V;;;;;;
D;575;2698794;20;20080825 01:18;V;;;;;;
B;575;2701354;21;20080825 01:18;;;64;HAMMOND AVE;EAST WAGGA WAGGA;2650;873.1;M;20060908;20080723;121000;I;V;VACANT LAND;;BD;;50;AE124148;
C;575;2701354;21;20080825 01:18;2/1107244;
D;575;2701354;21;20080825 01:18;P;;;;;;
D;575;2701354;21;20080825 01:18;P;;;;;;
D;575;2701354;21;20080825 01:18;V;;;;;;
D;575;2701354;21;20080825 01:18;V;;;;;;
B;575;2706625;22;20080825 01:18;;1;182;MORGAN ST;WAGGA WAGGA;2650;;;20080705;20080805;225000;;R;RESIDENCE;1;;;0;AE136810;
C;575;2706625;22;20080825 01:18;1/SP38010;
D;575;2706625;22;20080825 01:18;P;;;;;;
D;575;2706625;22;20080825 01:18;V;;;;;;
D;575;2706625;22;20080825 01:18;V;;;;;;
B;575;2706625;23;20080825 01:18;;2;182;MORGAN ST;WAGGA WAGGA;2650;;;20080705;20080805;227000;;R;RESIDENCE;2;;;0;AE136801;
C;575;2706625;23;20080825 01:18;2/SP38010;
D;575;2706625;23;20080825 01:18;P;;;;;;
D;575;2706625;23;20080825 01:18;V;;;;;;
D;575;2706625;23;20080825 01:18;V;;;;;;
B;575;2712270;24;20080825 01:18;;;89;YENTOO DR;GLENFIELD PARK;2650;726;M;20070921;20071116;310000;A;R;RESIDENCE;;CX;;0;AE146220;
C;575;2712270;24;20080825 01:18;131/1012586;
D;575;2712270;24;20080825 01:18;P;;;;;;
D;575;2712270;24;20080825 01:18;P;;;;;;
D;575;2712270;24;20080825 01:18;V;;;;;;
D;575;2712270;24;20080825 01:18;V;;;;;;
B;575;2714922;25;20080825 01:18;;;2;MICHAEL AVE;SAN ISIDORE;2650;7740;M;20080619;20080711;382000;R;R;RESIDENCE;;KJ;;0;AE147062;
C;575;2714922;25;20080825 01:18;7/29976;
D;575;2714922;25;20080825 01:18;P;;;;;;
D;575;2714922;25;20080825 01:18;P;;;;;;
D;575;2714922;25;20080825 01:18;V;;;;;;
D;575;2714922;25;20080825 01:18;V;;;;;;
B;575;2706908;26;20080825 01:18;;;23;MURRAY ST;WAGGA WAGGA;2650;537.5;M;20080711;20080808;300000;A;R;RESIDENCE;;CH;;0;AE150666;
C;575;2706908;26;20080825 01:18;2/508924;
D;575;2706908;26;20080825 01:18;P;;;;;;
D;575;2706908;26;20080825 01:18;P;;;;;;
D;575;2706908;26;20080825 01:18;V;;;;;;
D;575;2706908;26;20080825 01:18;V;;;;;;
B;575;2712956;27;20080825 01:18;;2;9;JAPONICA PL;FOREST HILL;2651;;;20080703;20080806;180000;;R;RESIDENCE;2;;;0;AE141004;
C;575;2712956;27;20080825 01:18;2/SP48082;
D;575;2712956;27;20080825 01:18;P;;;;;;
D;575;2712956;27;20080825 01:18;V;;;;;;
B;575;2710231;28;20080825 01:18;;;32;TICHBORNE CRES;KOORINGAL;2650;569.1;M;20080725;20080811;165000;A;R;RESIDENCE;;DK;;0;AE147210;
C;575;2710231;28;20080825 01:18;60/239712;
D;575;2710231;28;20080825 01:18;P;;;;;;
D;575;2710231;28;20080825 01:18;V;;;;;;
B;575;2713005;29;20080825 01:18;;;27;KURRAJONG AVE;FOREST HILL;2651;706.4;M;20080529;20080630;238000;A;R;RESIDENCE;;EN;;0;AE123940;
C;575;2713005;29;20080825 01:18;22/809221;
D;575;2713005;29;20080825 01:18;P;;;;;;
D;575;2713005;29;20080825 01:18;P;;;;;;
D;575;2713005;29;20080825 01:18;V;;;;;;
D;575;2713005;29;20080825 01:18;V;;;;;;
B;575;2705201;30;20080825 01:18;;2;99;MAIN ST;LAKE ALBERT;2650;;;20080630;20080806;209900;;R;RESIDENCE;2;;;0;AE148316;
C;575;2705201;30;20080825 01:18;2/SP39827;
D;575;2705201;30;20080825 01:18;P;;;;;;
D;575;2705201;30;20080825 01:18;V;;;;;;
D;575;2705201;30;20080825 01:18;V;;;;;;
B;575;2713601;31;20080825 01:18;;;4;MYRTLE ST;TARCUTTA;2652;2023;M;20080529;20080721;172500;A;R;RESIDENCE;;EP;;0;AE149454;
C;575;2713601;31;20080825 01:18;7/4/758953;
D;575;2713601;31;20080825 01:18;P;;;;;;
D;575;2713601;31;20080825 01:18;P;;;;;;
D;575;2713601;31;20080825 01:18;V;;;;;;
D;575;2713601;31;20080825 01:18;V;;;;;;
B;575;2716196;32;20080825 01:18;;;6165;HUME HWY;WAGGA WAGGA;2650;504.4;H;20080422;20080722;1394160;R;3;FARM;;JR;;0;AE141715;
C;575;2716196;32;20080825 01:18;11, 12/258494 66/757236 4, 15, 17/757237 Enclosure Permit 56595;
D;575;2716196;32;20080825 01:18;P;;;;;;
D;575;2716196;32;20080825 01:18;V;;;;;;
D;575;2716196;32;20080825 01:18;V;;;;;;
B;575;2708338;33;20080825 01:18;;;79;PUGSLEY AVE;ESTELLA;2650;800;M;20080707;20080807;217000;A;R;RESIDENCE;;CA;;0;AE148463;
C;575;2708338;33;20080825 01:18;64/261919;
D;575;2708338;33;20080825 01:18;P;;;;;;
