A;540;20080818 01:20;VALNET;
B;540;468640;1;20080818 01:20;;;17 A;RYRIE ST;BRAIDWOOD;2622;1448;M;20080507;20080805;325000;Z;R;RESIDENCE;;VJ;;0;AE136688;
C;540;468640;1;20080818 01:20;1/837995;
D;540;468640;1;20080818 01:20;P;;;;;;
D;540;468640;1;20080818 01:20;P;;;;;;
D;540;468640;1;20080818 01:20;V;;;;;;
D;540;468640;1;20080818 01:20;V;;;;;;
B;540;483365;2;20080818 01:20;;;783;BUNGENDORE RD;BYWONG;2621;8;H;20080616;20080711;650000;R;R;RESIDENCE;;RY;;0;AE129869;
C;540;483365;2;20080818 01:20;5/260191;
D;540;483365;2;20080818 01:20;P;;;;;;
D;540;483365;2;20080818 01:20;P;;;;;;
D;540;483365;2;20080818 01:20;V;;;;;;
B;540;483661;3;20080818 01:20;;;45;WEEROONA DR;WAMBOIN;2620;8.17;H;20080329;20080627;770000;R;R;RESIDENCE;;RY;;0;AE69928;
C;540;483661;3;20080818 01:20;4/773482 Enclosure Permit 147002;
D;540;483661;3;20080818 01:20;P;;;;;;
D;540;483661;3;20080818 01:20;P;;;;;;
D;540;483661;3;20080818 01:20;V;;;;;;
B;540;483817;4;20080818 01:20;;;76;BUTMAROO ST;BUNGENDORE;2621;670.2;M;20080626;20080718;423000;Z;R;RESIDENCE;;VB;;10;AE134926;
C;540;483817;4;20080818 01:20;6/236634;
D;540;483817;4;20080818 01:20;P;;;;;;
D;540;483817;4;20080818 01:20;P;;;;;;
D;540;483817;4;20080818 01:20;V;;;;;;
D;540;483817;4;20080818 01:20;V;;;;;;
D;540;483817;4;20080818 01:20;V;;;;;;
D;540;483817;4;20080818 01:20;V;;;;;;
B;540;479928;5;20080818 01:20;;;3277;CAPTAINS FLAT RD;CAPTAINS FLAT;2623;80.72;H;20080219;20080501;1000000;R;R;RESIDENCE;;SG;;0;AE35896;
C;540;479928;5;20080818 01:20;1/814467 Enclosure Permit 203509 Licence 309400;
D;540;479928;5;20080818 01:20;P;;;;;;
D;540;479928;5;20080818 01:20;P;;;;;;
D;540;479928;5;20080818 01:20;V;;;;;;
B;540;482757;6;20080818 01:20;;;1683;HOSKINSTOWN RD;HOSKINSTOWN;2621;19.92;H;20080620;20080704;565000;R;3;FARM;;HD;;0;AE90748;
C;540;482757;6;20080818 01:20;2/1018987;
D;540;482757;6;20080818 01:20;P;;;;;;
D;540;482757;6;20080818 01:20;P;;;;;;
D;540;482757;6;20080818 01:20;V;;;;;;
D;540;482757;6;20080818 01:20;V;;;;;;
B;540;480317;7;20080818 01:20;;;837;BURRA RD;BURRA;2620;8.095;H;20080617;20080728;565000;R;R;RESIDENCE;;NU;;0;AE124531;
C;540;480317;7;20080818 01:20;1/859514;
D;540;480317;7;20080818 01:20;P;;;;;;
D;540;480317;7;20080818 01:20;P;;;;;;
D;540;480317;7;20080818 01:20;V;;;;;;
D;540;480317;7;20080818 01:20;V;;;;;;
B;540;3402485;8;20080818 01:20;;;;MOUNT FAIRY RD;MOUNT FAIRY;2580;18.63;H;20080226;20080606;490000;;R;RESIDENCE;;;;0;AE57336;
C;540;3402485;8;20080818 01:20;100/1126087;
D;540;3402485;8;20080818 01:20;P;;;;;;
D;540;3402485;8;20080818 01:20;P;;;;;;
D;540;3402485;8;20080818 01:20;V;;;;;;
B;540;3402487;9;20080818 01:20;;;;FOXES ELBOW RD;BRAIDWOOD;2622;40.35;H;20080508;20080704;220000;;V;VACANT LAND;;;;0;AE96516;
C;540;3402487;9;20080818 01:20;22/1089987;
D;540;3402487;9;20080818 01:20;P;;;;;;
D;540;3402487;9;20080818 01:20;P;;;;;;
D;540;3402487;9;20080818 01:20;V;;;;;;
B;540;3402490;10;20080818 01:20;;;;WILSON ST;MAJORS CREEK;2622;6556;M;20080604;20080717;100000;;V;VACANT LAND;;;;0;AE104694;
C;540;3402490;10;20080818 01:20;41/1068578;
D;540;3402490;10;20080818 01:20;P;;;;;;
D;540;3402490;10;20080818 01:20;V;;;;;;
B;540;2968074;11;20080818 01:20;;;;PH BOYLE;JEMBAICUMBENE;2622;35.77;H;20080505;20080630;400000;R;3;FARM;;QF;;0;AE64714;
C;540;2968074;11;20080818 01:20;1/114264 370, 467/755911 Road Permit 31/67;
D;540;2968074;11;20080818 01:20;P;;;;;;
D;540;2968074;11;20080818 01:20;P;;;;;;
D;540;2968074;11;20080818 01:20;V;;;;;;
B;540;2968189;12;20080818 01:20;;;;PH LARBERT;CHARLEYONG;2622;40;H;20080615;20080707;190000;R;V;VACANT LAND;;NB;;0;AE105954;
C;540;2968189;12;20080818 01:20;5/864052 Enclosure Permit 351316 Enclosure Permit 351386;
D;540;2968189;12;20080818 01:20;P;;;;;;
D;540;2968189;12;20080818 01:20;V;;;;;;
B;540;3276157;13;20080818 01:20;;;9;LUNDIE ST;BUNGENDORE;2621;1092;M;20080620;20080718;245000;Z;V;VACANT LAND;;EE;;0;AE135042;
C;540;3276157;13;20080818 01:20;1213/1103174;
D;540;3276157;13;20080818 01:20;P;;;;;;
D;540;3276157;13;20080818 01:20;P;;;;;;
D;540;3276157;13;20080818 01:20;V;;;;;;
Z;71;13;13;43;
