A;087;20080908 01:06;VALNET;
B;087;3068295;1;20080908 01:06;;14;1 A;CLIFFORD ST;MOSMAN;2088;;;20080710;20080821;369000;;R;RESIDENCE;14;;;0;AE173330;
C;087;3068295;1;20080908 01:06;14/SP72235;
D;087;3068295;1;20080908 01:06;P;;;;;;
D;087;3068295;1;20080908 01:06;V;;;;;;
B;087;3360181;2;20080908 01:06;;6;8;PUNCH ST;MOSMAN;2088;;;20080715;20080822;1150000;;R;RESIDENCE;6;;;0;AE174738;
C;087;3360181;2;20080908 01:06;6/SP79712;
D;087;3360181;2;20080908 01:06;P;;;;;;
D;087;3360181;2;20080908 01:06;V;;;;;;
B;087;764018;3;20080908 01:06;;7;2;RAGLAN ST;MOSMAN;2088;;;20080718;20080822;650000;;R;RESIDENCE;7;;;0;AE175787;
C;087;764018;3;20080908 01:06;7/SP1773;
D;087;764018;3;20080908 01:06;P;;;;;;
D;087;764018;3;20080908 01:06;P;;;;;;
D;087;764018;3;20080908 01:06;V;;;;;;
D;087;764018;3;20080908 01:06;V;;;;;;
B;087;764018;4;20080908 01:06;;7;2;RAGLAN ST;MOSMAN;2088;;;20080718;20080822;650000;;R;RESIDENCE;43;;;0;AE175787;
C;087;764018;4;20080908 01:06;43/SP1773;
D;087;764018;4;20080908 01:06;P;;;;;;
D;087;764018;4;20080908 01:06;P;;;;;;
D;087;764018;4;20080908 01:06;V;;;;;;
D;087;764018;4;20080908 01:06;V;;;;;;
B;087;756330;5;20080908 01:06;;;20;CARRINGTON AVE;MOSMAN;2088;581.7;M;20080320;20080710;3125000;A;R;RESIDENCE;;AB;;0;AE169583;
C;087;756330;5;20080908 01:06;A/84831;
D;087;756330;5;20080908 01:06;P;;;;;;
D;087;756330;5;20080908 01:06;P;;;;;;
D;087;756330;5;20080908 01:06;V;;;;;;
D;087;756330;5;20080908 01:06;V;;;;;;
B;087;764429;6;20080908 01:06;;;26;RANGERS AVE;MOSMAN;2088;221.3;M;20080712;20080825;1020000;A;R;RESIDENCE;;AK;;0;AE178185;
C;087;764429;6;20080908 01:06;A/110496;
D;087;764429;6;20080908 01:06;P;;;;;;
D;087;764429;6;20080908 01:06;P;;;;;;
D;087;764429;6;20080908 01:06;V;;;;;;
D;087;764429;6;20080908 01:06;V;;;;;;
B;087;753695;7;20080908 01:06;;2;40;ALMORA ST;MOSMAN;2088;;;20070820;20080821;1200000;;R;RESIDENCE;2;;;0;AE175140;
C;087;753695;7;20080908 01:06;2/SP8486;
D;087;753695;7;20080908 01:06;P;;;;;;
D;087;753695;7;20080908 01:06;P;;;;;;
D;087;753695;7;20080908 01:06;V;;;;;;
D;087;753695;7;20080908 01:06;V;;;;;;
D;087;753695;7;20080908 01:06;V;;;;;;
D;087;753695;7;20080908 01:06;V;;;;;;
B;087;753695;8;20080908 01:06;;3;40;ALMORA ST;MOSMAN;2088;;;20070820;20080821;3200000;;R;RESIDENCE;3;;;0;AE175141;
C;087;753695;8;20080908 01:06;3/SP8486;
D;087;753695;8;20080908 01:06;P;;;;;;
D;087;753695;8;20080908 01:06;P;;;;;;
D;087;753695;8;20080908 01:06;V;;;;;;
D;087;753695;8;20080908 01:06;V;;;;;;
D;087;753695;8;20080908 01:06;V;;;;;;
B;087;753695;9;20080908 01:06;;4;40;ALMORA ST;MOSMAN;2088;;;20070820;20080821;3200000;;R;RESIDENCE;4;;;0;AE175141;
C;087;753695;9;20080908 01:06;4/SP8486;
D;087;753695;9;20080908 01:06;P;;;;;;
D;087;753695;9;20080908 01:06;P;;;;;;
D;087;753695;9;20080908 01:06;V;;;;;;
D;087;753695;9;20080908 01:06;V;;;;;;
D;087;753695;9;20080908 01:06;V;;;;;;
D;087;753695;9;20080908 01:06;V;;;;;;
B;087;753695;10;20080908 01:06;;1;40;ALMORA ST;MOSMAN;2088;;;20070820;20080821;1200000;;R;RESIDENCE;1;;;0;AE175139;
C;087;753695;10;20080908 01:06;1/SP8486;
D;087;753695;10;20080908 01:06;P;;;;;;
D;087;753695;10;20080908 01:06;P;;;;;;
