A;511;20080804 01:19;VALNET;
B;511;291987;1;20080804 01:19;;;;ROUCHEL RD;ABERDEEN;2336;60.76;H;20080526;20080701;1003000;R;3;FARM;;SB;;0;AE92261;
C;511;291987;1;20080804 01:19;2/700095;
D;511;291987;1;20080804 01:19;P;;;;;;
D;511;291987;1;20080804 01:19;V;;;;;;
B;511;292623;2;20080804 01:19;;;22;CAMPBELL ST;ABERDEEN;2336;700;M;20080617;20080627;185000;A;R;RESIDENCE;;AA;;0;AE96498;
C;511;292623;2;20080804 01:19;3/263661;
D;511;292623;2;20080804 01:19;P;;;;;;
D;511;292623;2;20080804 01:19;P;;;;;;
D;511;292623;2;20080804 01:19;V;;;;;;
D;511;292623;2;20080804 01:19;V;;;;;;
B;511;294182;3;20080804 01:19;;;3;LANG PL;SCONE;2337;761.8;M;20080612;20080627;240000;A;R;RESIDENCE;;AD;;0;AE91512;
C;511;294182;3;20080804 01:19;36/263648;
D;511;294182;3;20080804 01:19;P;;;;;;
D;511;294182;3;20080804 01:19;V;;;;;;
B;511;294308;4;20080804 01:19;;;86;MAIN ST;SCONE;2337;657.6;M;20080528;20080613;365000;A;R;RESIDENCE;;AE;;0;AE81180;
C;511;294308;4;20080804 01:19;1/357226;
D;511;294308;4;20080804 01:19;P;;;;;;
D;511;294308;4;20080804 01:19;V;;;;;;
D;511;294308;4;20080804 01:19;V;;;;;;
B;511;291782;5;20080804 01:19;NOONAMEENA;;;STEWARTS BROOK RD;STEWARTS BROOK;2337;320.2;H;20080716;20080716;100000;R;3;FARM;;GS;;0;AE102276;
C;511;291782;5;20080804 01:19;762/591327 92, 98/752453 LEASE TYPE: FP LEASE NO: 752453 Incomplete Pu;
C;511;291782;5;20080804 01:19;rchase 124470;
D;511;291782;5;20080804 01:19;P;;;;;;
D;511;291782;5;20080804 01:19;V;;;;;;
B;511;291787;6;20080804 01:19;NOONAMEENA;;;STEWARTS BROOK RD;STEWARTS BROOK;2337;110.1;H;20080716;20080716;100000;R;3;FARM;;GS;;0;AE102276;
C;511;291787;6;20080804 01:19;93/752453;
D;511;291787;6;20080804 01:19;P;;;;;;
D;511;291787;6;20080804 01:19;V;;;;;;
B;511;291865;7;20080804 01:19;;;;WAVERLEY RD;SCONE;2337;72.74;H;20080319;20080707;1736269;R;3;FARM;;GS;;0;AE93298;
C;511;291865;7;20080804 01:19;1/419345 119, 120/750925;
D;511;291865;7;20080804 01:19;P;;;;;;
D;511;291865;7;20080804 01:19;V;;;;;;
B;511;2652123;8;20080804 01:19;;;;THE BRANCH;MURRURUNDI;2338;1544.19;H;20080319;20080707;1736269;R;3;FARM;;GL;;0;AE93298;
C;511;2652123;8;20080804 01:19;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17/48601 3, 5, ;
C;511;2652123;8;20080804 01:19;6/545862 1/551896 1/654541 13, 91, 92, 117, 118, 119, 122, 123, 124, 1;
C;511;2652123;8;20080804 01:19;25, 126, 127, 128, 129, 143, 144, 145, 146, 165, 169, 170/750922;
D;511;2652123;8;20080804 01:19;P;;;;;;
D;511;2652123;8;20080804 01:19;V;;;;;;
B;511;2652779;9;20080804 01:19;;;;MAYNE ST;MURRURUNDI;2338;7215;M;20080527;20080709;355000;Z;R;RESIDENCE;;ZM;;0;AE97535;
C;511;2652779;9;20080804 01:19;1, 2/536309;
D;511;2652779;9;20080804 01:19;P;;;;;;
D;511;2652779;9;20080804 01:19;V;;;;;;
B;511;2650604;10;20080804 01:19;;;325;KULOO RD;CASSILIS;2329;569.2;H;20080411;20080512;4100000;R;3;FARM/RURAL,;;RB;;0;AE92406;
C;511;2650604;10;20080804 01:19;21/609238;
D;511;2650604;10;20080804 01:19;P;;;;;;
D;511;2650604;10;20080804 01:19;V;;;;;;
B;511;2650605;11;20080804 01:19;;;325;KULOO RD;CASSILIS;2329;920.8;H;20080411;20080512;4100000;R;3;FARM/RURAL,;;RB;;0;AE92406;
C;511;2650605;11;20080804 01:19;22/609238;
D;511;2650605;11;20080804 01:19;P;;;;;;
D;511;2650605;11;20080804 01:19;V;;;;;;
B;511;3277047;12;20080804 01:19;;;17;BHIMA DR;SCONE;2337;3200;M;20080527;20080711;472500;A;R;RESIDENCE;;AF;;0;AE92240;
C;511;3277047;12;20080804 01:19;205/1102823;
D;511;3277047;12;20080804 01:19;P;;;;;;
D;511;3277047;12;20080804 01:19;P;;;;;;
D;511;3277047;12;20080804 01:19;V;;;;;;
D;511;3277047;12;20080804 01:19;V;;;;;;
D;511;3277047;12;20080804 01:19;V;;;;;;
D;511;3277047;12;20080804 01:19;V;;;;;;
Z;60;12;15;31;
