A;RTSALEDATA;164;20160201 01:23;VALNET;
B;164;1794630;1;20160201 01:23;;;46;WALLACE ST;MACKSVILLE;2447;417.3;M;20151118;20160112;332000;R3;R;RESIDENCE;;AMD;;0;AK165667;
C;164;1794630;1;20160201 01:23;3/4/6750;
D;164;1794630;1;20160201 01:23;P;;;;;;
D;164;1794630;1;20160201 01:23;V;;;;;;
B;164;1795025;2;20160201 01:23;;;234;MADDRAKE CH;GIRRALONG;2449;40.47;H;20151204;20151221;360000;RU2;3;RURAL;;RWF;;0;AK176184;
C;164;1795025;2;20160201 01:23;65/755548;
D;164;1795025;2;20160201 01:23;P;;;;;;
D;164;1795025;2;20160201 01:23;V;;;;;;
B;164;1795616;3;20160201 01:23;;;8;BELLEVUE DR;NORTH MACKSVILLE;2447;556.4;M;20151204;20160115;275000;R1;R;RESIDENCE;;AAE;;0;AK161746;
C;164;1795616;3;20160201 01:23;7/24657;
D;164;1795616;3;20160201 01:23;P;;;;;;
D;164;1795616;3;20160201 01:23;P;;;;;;
D;164;1795616;3;20160201 01:23;V;;;;;;
B;164;1798268;4;20160201 01:23;;;53;SEAVIEW ST;NAMBUCCA HEADS;2448;631;M;20151023;20151130;385000;R1;R;RESIDENCE;;ANH;;0;AK176337;
C;164;1798268;4;20160201 01:23;9/20743;
D;164;1798268;4;20160201 01:23;P;;;;;;
D;164;1798268;4;20160201 01:23;V;;;;;;
D;164;1798268;4;20160201 01:23;V;;;;;;
B;164;1796004;5;20160201 01:23;;;13;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20151105;20151218;212500;R1;R;RESIDENCE;;ANH;;0;AK161146;
C;164;1796004;5;20160201 01:23;25/19579;
D;164;1796004;5;20160201 01:23;P;;;;;;
D;164;1796004;5;20160201 01:23;P;;;;;;
D;164;1796004;5;20160201 01:23;V;;;;;;
B;164;1798637;6;20160201 01:23;;;10;WILLUNGA AVE;NAMBUCCA HEADS;2448;560;M;20151216;20151218;315000;R1;R;RESIDENCE;;ANH;;0;AK112558;
C;164;1798637;6;20160201 01:23;300/591362;
D;164;1798637;6;20160201 01:23;P;;;;;;
D;164;1798637;6;20160201 01:23;P;;;;;;
D;164;1798637;6;20160201 01:23;V;;;;;;
B;164;1793886;7;20160201 01:23;;;14;EAST ST;MACKSVILLE;2447;600.7;M;20151125;20151218;229000;R1;R;RESIDENCE;;AAE;;0;AK141107;
C;164;1793886;7;20160201 01:23;3/21614;
D;164;1793886;7;20160201 01:23;P;;;;;;
D;164;1793886;7;20160201 01:23;P;;;;;;
D;164;1793886;7;20160201 01:23;V;;;;;;
D;164;1793886;7;20160201 01:23;V;;;;;;
B;164;1796912;8;20160201 01:23;;;33;LISTON ST;NAMBUCCA HEADS;2448;484.3;M;20151202;20160119;600000;R3;R;RESIDENCE;;ACD;;0;AK169704;
C;164;1796912;8;20160201 01:23;111/590057;
D;164;1796912;8;20160201 01:23;P;;;;;;
D;164;1796912;8;20160201 01:23;V;;;;;;
D;164;1796912;8;20160201 01:23;V;;;;;;
B;164;1796931;9;20160201 01:23;;;9 A;LISTON ST;NAMBUCCA HEADS;2448;631.1;M;20151117;20160118;250000;R4;V;VACANT LAND;;AHD;;0;AK168294;
C;164;1796931;9;20160201 01:23;72/865641;
D;164;1796931;9;20160201 01:23;P;;;;;;
D;164;1796931;9;20160201 01:23;V;;;;;;
D;164;1796931;9;20160201 01:23;V;;;;;;
B;164;1799690;10;20160201 01:23;;;48;HIBISCUS DR;VALLA BEACH;2448;561;M;20151223;20160121;460000;R1;R;RESIDENCE;;AAL;;0;AK175839;
C;164;1799690;10;20160201 01:23;58/255481;
D;164;1799690;10;20160201 01:23;P;;;;;;
D;164;1799690;10;20160201 01:23;P;;;;;;
