A;RTSALEDATA;002;20160328 01:12;VALNET;
B;002;22448;1;20160328 01:12;;;23;DURHAM RD;EAST GRESFORD;2311;1467;M;20160127;20160303;348000;RU5;R;RESIDENCE;;RAB;;0;AK302706;
C;002;22448;1;20160328 01:12;2, 3/38901;
D;002;22448;1;20160328 01:12;P;;;;;;
D;002;22448;1;20160328 01:12;P;;;;;;
D;002;22448;1;20160328 01:12;V;;;;;;
D;002;22448;1;20160328 01:12;V;;;;;;
B;002;21856;2;20160328 01:12;;;31;LORD ST;DUNGOG;2420;2023;M;20160127;20160309;242500;R1;R;RESIDENCE;;AAA;;0;AK303106;
C;002;21856;2;20160328 01:12;2/2/758366;
D;002;21856;2;20160328 01:12;P;;;;;;
D;002;21856;2;20160328 01:12;V;;;;;;
D;002;21856;2;20160328 01:12;V;;;;;;
Z;13;2;2;7;
