A;RTSALEDATA;084;20160516 01:13;VALNET;
B;084;2965972;1;20160516 01:13;GLENEAGLES;11;277;MONA VALE RD;ST IVES;2075;;;20160401;20160510;1100000;;R;RESIDENCE;11;;;0;AK424161;
C;084;2965972;1;20160516 01:13;11/SP69613;
D;084;2965972;1;20160516 01:13;P;;;;;;
D;084;2965972;1;20160516 01:13;P;;;;;;
D;084;2965972;1;20160516 01:13;V;;;;;;
B;084;3396149;2;20160516 01:13;;;1;RICHARD RD;ST IVES;2075;402.1;M;20160324;20160428;1600000;R2;R;RESIDENCE;;RGP;;0;AK422890;
C;084;3396149;2;20160516 01:13;32/1128581;
D;084;3396149;2;20160516 01:13;P;;;;;;
D;084;3396149;2;20160516 01:13;P;;;;;;
D;084;3396149;2;20160516 01:13;V;;;;;;
D;084;3396149;2;20160516 01:13;V;;;;;;
B;084;3427612;3;20160516 01:13;;101;3;HEYDON AVE;WARRAWEE;2074;;;20160220;20160323;830000;;R;RESIDENCE;1;;;0;AK398775;
C;084;3427612;3;20160516 01:13;1/SP81646;
D;084;3427612;3;20160516 01:13;P;;;;;;
D;084;3427612;3;20160516 01:13;V;;;;;;
B;084;3446407;4;20160516 01:13;;;16;MACLEAY AVE;WAHROONGA;2076;3050;M;20160115;20160429;1645000;E4;R;RESIDENCE;;ELD;;0;AK422576;
C;084;3446407;4;20160516 01:13;41/1133324;
D;084;3446407;4;20160516 01:13;P;;;;;;
D;084;3446407;4;20160516 01:13;P;;;;;;
D;084;3446407;4;20160516 01:13;V;;;;;;
D;084;3446407;4;20160516 01:13;V;;;;;;
B;084;3098076;5;20160516 01:13;;13;2;BLOOMSBURY AVE;PYMBLE;2073;;;20160319;20160422;1100000;;R;RESIDENCE;13;;;0;AK406810;
C;084;3098076;5;20160516 01:13;13/SP71621;
D;084;3098076;5;20160516 01:13;P;;;;;;
D;084;3098076;5;20160516 01:13;P;;;;;;
D;084;3098076;5;20160516 01:13;V;;;;;;
B;084;3552650;6;20160516 01:13;;924;6;AVON RD;PYMBLE;2073;;;20160318;20160429;770000;;R;RESIDENCE;73;;;0;AK415540;
C;084;3552650;6;20160516 01:13;73/SP84532;
D;084;3552650;6;20160516 01:13;P;;;;;;
D;084;3552650;6;20160516 01:13;V;;;;;;
D;084;3552650;6;20160516 01:13;V;;;;;;
B;084;3557342;7;20160516 01:13;;816;8;MERRIWA ST;GORDON;2072;;;20160321;20160502;1238000;;R;RESIDENCE;86;;;0;AK425535;
C;084;3557342;7;20160516 01:13;86/SP84751;
D;084;3557342;7;20160516 01:13;P;;;;;;
D;084;3557342;7;20160516 01:13;P;;;;;;
D;084;3557342;7;20160516 01:13;V;;;;;;
B;084;3588766;8;20160516 01:13;;27;26;MARIAN ST;KILLARA;2071;;;20160318;20160429;655000;;R;RESIDENCE;27;;;0;AK415038;
C;084;3588766;8;20160516 01:13;27/SP85594;
D;084;3588766;8;20160516 01:13;P;;;;;;
D;084;3588766;8;20160516 01:13;V;;;;;;
B;084;3191586;9;20160516 01:13;BELLE VIE;32;66;BROWNS RD;WAHROONGA;2076;;;20160218;20160429;950000;;R;RESIDENCE;32;;;0;AK420944;
C;084;3191586;9;20160516 01:13;32/SP75014;
D;084;3191586;9;20160516 01:13;P;;;;;;
D;084;3191586;9;20160516 01:13;P;;;;;;
D;084;3191586;9;20160516 01:13;V;;;;;;
B;084;3723835;10;20160516 01:13;;26;1;LAMOND DR;TURRAMURRA;2074;124;M;20160212;20160324;761000;;R;RESIDENCE;26;;;0;AK407542;
C;084;3723835;10;20160516 01:13;26/SP88529;
D;084;3723835;10;20160516 01:13;P;;;;;;
D;084;3723835;10;20160516 01:13;V;;;;;;
D;084;3723835;10;20160516 01:13;V;;;;;;
B;084;3705616;11;20160516 01:13;;18;2 B;WOMERAH ST;TURRAMURRA;2074;80;M;20160316;20160427;595000;;R;RESIDENCE;18;;;0;AK407938;
C;084;3705616;11;20160516 01:13;18/SP88291;
D;084;3705616;11;20160516 01:13;P;;;;;;
D;084;3705616;11;20160516 01:13;P;;;;;;
D;084;3705616;11;20160516 01:13;V;;;;;;
B;084;696929;12;20160516 01:13;;;44;GROSVENOR RD;LINDFIELD;2070;822.2;M;20160302;20160427;2400000;R2;R;RESIDENCE;;RGB;;0;AK412327;
C;084;696929;12;20160516 01:13;11/10898;
D;084;696929;12;20160516 01:13;P;;;;;;
D;084;696929;12;20160516 01:13;V;;;;;;
B;084;704834;13;20160516 01:13;;2;25;MILLEWA AVE;WAHROONGA;2076;;;20160217;20160427;928000;;R;RESIDENCE;2;;;0;AK413554;
C;084;704834;13;20160516 01:13;2/SP20961;
D;084;704834;13;20160516 01:13;P;;;;;;
D;084;704834;13;20160516 01:13;V;;;;;;
B;084;707578;14;20160516 01:13;;23;181;PACIFIC HWY;ROSEVILLE;2069;;;20160322;20160503;810000;;R;RESIDENCE;23;;;0;AK422983;
C;084;707578;14;20160516 01:13;23/SP8042;
D;084;707578;14;20160516 01:13;P;;;;;;
D;084;707578;14;20160516 01:13;P;;;;;;
D;084;707578;14;20160516 01:13;V;;;;;;
B;084;718241;15;20160516 01:13;;;3;WATSON AVE;NORTH WAHROONGA;2076;992.7;M;20160317;20160428;1500000;A;R;RESIDENCE;;GV;;0;AK407946;
C;084;718241;15;20160516 01:13;7/16/758792;
D;084;718241;15;20160516 01:13;P;;;;;;
D;084;718241;15;20160516 01:13;P;;;;;;
D;084;718241;15;20160516 01:13;V;;;;;;
D;084;718241;15;20160516 01:13;V;;;;;;
B;084;702411;16;20160516 01:13;;;104 A;LIVINGSTONE AVE;PYMBLE;2073;923.2;M;20160319;20160422;1920000;R2;R;RESIDENCE;;REN;;0;AK410545;
C;084;702411;16;20160516 01:13;C/386858;
D;084;702411;16;20160516 01:13;P;;;;;;
D;084;702411;16;20160516 01:13;V;;;;;;
B;084;707731;17;20160516 01:13;;11;239;PACIFIC HWY;LINDFIELD;2070;;;20160318;20160429;755000;;R;RESIDENCE;11;;;0;AK414075;
C;084;707731;17;20160516 01:13;11/SP3565;
D;084;707731;17;20160516 01:13;P;;;;;;
D;084;707731;17;20160516 01:13;P;;;;;;
D;084;707731;17;20160516 01:13;V;;;;;;
B;084;707731;18;20160516 01:13;;16;239;PACIFIC HWY;LINDFIELD;2070;;;20160318;20160429;755000;;R;RESIDENCE;16;;;0;AK414075;
C;084;707731;18;20160516 01:13;16/SP3565;
D;084;707731;18;20160516 01:13;P;;;;;;
D;084;707731;18;20160516 01:13;P;;;;;;
D;084;707731;18;20160516 01:13;V;;;;;;
