A;RTSALEDATA;528;20160411 01:17;VALNET;
B;528;2928554;1;20160411 01:17;;;188;ISABEL DR;MURRUMBATEMAN;2582;35;H;20160112;20160322;1115000;E4;R;RESIDENCE;;EM2;;0;AK325024;
C;528;2928554;1;20160411 01:17;2/632603;
D;528;2928554;1;20160411 01:17;P;;;;;;
D;528;2928554;1;20160411 01:17;P;;;;;;
D;528;2928554;1;20160411 01:17;P;;;;;;
D;528;2928554;1;20160411 01:17;P;;;;;;
D;528;2928554;1;20160411 01:17;V;;;;;;
D;528;2928554;1;20160411 01:17;V;;;;;;
D;528;2928554;1;20160411 01:17;V;;;;;;
B;528;2914482;2;20160411 01:17;;;10;MORT LANE;YASS;2582;1.66;H;20160202;20160315;300000;R1;V;VACANT LAND;;RY6;;0;AK320331;
C;528;2914482;2;20160411 01:17;7/1045227;
D;528;2914482;2;20160411 01:17;P;;;;;;
D;528;2914482;2;20160411 01:17;V;;;;;;
D;528;2914482;2;20160411 01:17;V;;;;;;
B;528;428984;3;20160411 01:17;;;88;O'BRIEN ST;YASS;2582;679;M;20160208;20160321;357000;R1;R;RESIDENCE;;RY3;;0;AK324348;
C;528;428984;3;20160411 01:17;4/839273;
D;528;428984;3;20160411 01:17;P;;;;;;
D;528;428984;3;20160411 01:17;P;;;;;;
D;528;428984;3;20160411 01:17;V;;;;;;
B;528;429201;4;20160411 01:17;;;26;POLDING ST;YASS;2582;733.5;M;20160211;20160324;313000;R1;R;RESIDENCE;;RY1;;0;AK330999;
C;528;429201;4;20160411 01:17;4/204079;
D;528;429201;4;20160411 01:17;P;;;;;;
D;528;429201;4;20160411 01:17;P;;;;;;
D;528;429201;4;20160411 01:17;V;;;;;;
D;528;429201;4;20160411 01:17;V;;;;;;
B;528;440257;5;20160411 01:17;;;551;HADLOW DR;LAKE GEORGE;2581;81.03;H;20151218;20160120;750000;RU1;R;RESIDENCE;;RRC;;0;AK182381;
C;528;440257;5;20160411 01:17;2/545239;
D;528;440257;5;20160411 01:17;P;;;;;;
D;528;440257;5;20160411 01:17;P;;;;;;
D;528;440257;5;20160411 01:17;V;;;;;;
B;528;439336;6;20160411 01:17;;;21;DAVID ST;GUNDAROO;2620;1897;M;20160229;20160331;550000;RU5;R;RESIDENCE;;VGR;;0;AK335691;
C;528;439336;6;20160411 01:17;10/23/758488;
D;528;439336;6;20160411 01:17;P;;;;;;
D;528;439336;6;20160411 01:17;P;;;;;;
D;528;439336;6;20160411 01:17;V;;;;;;
B;528;3071794;7;20160411 01:17;;;305;COOLALIE RD;YASS;2582;303;H;20150925;20160329;2250000;RU1;R;RESIDENCE;;RGB;;0;AK328528;
C;528;3071794;7;20160411 01:17;2/1066058;
D;528;3071794;7;20160411 01:17;P;;;;;;
D;528;3071794;7;20160411 01:17;V;;;;;;
B;528;3212169;8;20160411 01:17;;2;14;NICHOLLS DR;YASS;2582;;;20160219;20160323;370000;;R;RESIDENCE;2;;;0;AK331673;
C;528;3212169;8;20160411 01:17;2/SP76048;
D;528;3212169;8;20160411 01:17;P;;;;;;
D;528;3212169;8;20160411 01:17;P;;;;;;
D;528;3212169;8;20160411 01:17;V;;;;;;
B;528;3798481;9;20160411 01:17;;;10 B;HANLEY PL;YASS;2582;601;M;20160226;20160323;480000;R1;R;RESIDENCE;;RY2;;0;AK330077;
C;528;3798481;9;20160411 01:17;122/1200214;
D;528;3798481;9;20160411 01:17;P;;;;;;
D;528;3798481;9;20160411 01:17;P;;;;;;
D;528;3798481;9;20160411 01:17;V;;;;;;
D;528;3798481;9;20160411 01:17;V;;;;;;
B;528;3831698;10;20160411 01:17;;;32;DAVID ST;GUNDAROO;2620;1.019;H;20160218;20160318;690000;R2;R;RESIDENCE;;RGR;;0;AK331179;
C;528;3831698;10;20160411 01:17;3/1206050;
D;528;3831698;10;20160411 01:17;P;;;;;;
D;528;3831698;10;20160411 01:17;P;;;;;;
D;528;3831698;10;20160411 01:17;V;;;;;;
B;528;3918586;11;20160411 01:17;;;;GLENROY RD;GOOD HOPE;2582;210.4;H;20140822;20150130;807500;;3;FARM;;;;0;AK316497;
C;528;3918586;11;20160411 01:17;1/1202319;
D;528;3918586;11;20160411 01:17;P;;;;;;
D;528;3918586;11;20160411 01:17;V;;;;;;
Z;61;11;11;37;
