A;RTSALEDATA;148;20160328 01:16;VALNET;
B;148;1656778;1;20160328 01:16;;;55;MAIN ST;ALSTONVILLE;2477;1011.71;M;20160203;20160301;600000;R2;R;RESIDENCE;;ADR;;0;AK295050;
C;148;1656778;1;20160328 01:16;4, 5/1/4536;
D;148;1656778;1;20160328 01:16;P;;;;;;
D;148;1656778;1;20160328 01:16;P;;;;;;
D;148;1656778;1;20160328 01:16;V;;;;;;
D;148;1656778;1;20160328 01:16;V;;;;;;
B;148;1648890;2;20160328 01:16;;4;166;TAMAR ST;BALLINA;2478;;;20160216;20160311;320000;;R;RESIDENCE;4;;;0;AK292889;
C;148;1648890;2;20160328 01:16;4/SP34094;
D;148;1648890;2;20160328 01:16;P;;;;;;
D;148;1648890;2;20160328 01:16;P;;;;;;
D;148;1648890;2;20160328 01:16;V;;;;;;
D;148;1648890;2;20160328 01:16;V;;;;;;
B;148;1648938;3;20160328 01:16;;13;161;TAMAR ST;BALLINA;2478;;;20160209;20160211;335000;;3;HOME UNIT;12;;;0;AK294402;
C;148;1648938;3;20160328 01:16;12/SP34265;
D;148;1648938;3;20160328 01:16;P;;;;;;
D;148;1648938;3;20160328 01:16;V;;;;;;
D;148;1648938;3;20160328 01:16;V;;;;;;
B;148;1651762;4;20160328 01:16;;;64;SANDSTONE CRES;LENNOX HEAD;2478;645;M;20160204;20160311;719000;R2;R;RESIDENCE;;LDC;;0;AK297950;
C;148;1651762;4;20160328 01:16;40/240657;
D;148;1651762;4;20160328 01:16;P;;;;;;
D;148;1651762;4;20160328 01:16;V;;;;;;
D;148;1651762;4;20160328 01:16;V;;;;;;
B;148;1651830;5;20160328 01:16;;;4;SILKWOOD RD;LENNOX HEAD;2478;943.7;M;20160212;20160315;642500;R2;R;RESIDENCE;;LDH;;0;AK307732;
C;148;1651830;5;20160328 01:16;29/874252;
D;148;1651830;5;20160328 01:16;P;;;;;;
D;148;1651830;5;20160328 01:16;P;;;;;;
D;148;1651830;5;20160328 01:16;V;;;;;;
B;148;1654651;6;20160328 01:16;;;723;HOUGHLAHANS CREEK RD;PEARCES CREEK;2477;2.214;H;20160113;20160314;690000;RU1;R;RESIDENCE;;RDD;;0;AK303853;
C;148;1654651;6;20160328 01:16;2/715501;
D;148;1654651;6;20160328 01:16;P;;;;;;
D;148;1654651;6;20160328 01:16;V;;;;;;
D;148;1654651;6;20160328 01:16;V;;;;;;
B;148;1654720;7;20160328 01:16;;;61;KOELLNER RD;CUMBALUM;2478;1.495;H;20160122;20160322;1150000;RU1;R;RESIDENCE;;RDD;;0;AK313123;
C;148;1654720;7;20160328 01:16;10/806456;
D;148;1654720;7;20160328 01:16;P;;;;;;
D;148;1654720;7;20160328 01:16;P;;;;;;
D;148;1654720;7;20160328 01:16;V;;;;;;
D;148;1654720;7;20160328 01:16;V;;;;;;
