A;RTSALEDATA;218;20160104 01:23;VALNET;
B;218;2851208;1;20160104 01:23;;;15;BLANE ST;MINTO;2566;712.4;M;20151015;20151215;688000;A;R;RESIDENCE;;EM;;0;AK90616;
C;218;2851208;1;20160104 01:23;37/1028174;
D;218;2851208;1;20160104 01:23;P;;;;;;
D;218;2851208;1;20160104 01:23;P;;;;;;
D;218;2851208;1;20160104 01:23;V;;;;;;
D;218;2851208;1;20160104 01:23;V;;;;;;
B;218;3491742;2;20160104 01:23;;;37 B;SOLIANO ST;ROSEMEADOW;2560;453.4;M;20151102;20151214;616000;A;R;RESIDENCE;;ER;;0;AK89715;
C;218;3491742;2;20160104 01:23;2092/1145988;
D;218;3491742;2;20160104 01:23;P;;;;;;
D;218;3491742;2;20160104 01:23;P;;;;;;
D;218;3491742;2;20160104 01:23;V;;;;;;
D;218;3491742;2;20160104 01:23;V;;;;;;
B;218;2304929;3;20160104 01:23;;;45;CHAMBERLAIN ST;CAMPBELLTOWN;2560;916.9;M;20150615;20151207;850000;V;R;RESIDENCE;;VM;;0;AK96512;
C;218;2304929;3;20160104 01:23;86/7496;
D;218;2304929;3;20160104 01:23;P;;;;;;
D;218;2304929;3;20160104 01:23;V;;;;;;
B;218;2297178;4;20160104 01:23;;;59;ANTHONY DR;ROSEMEADOW;2560;563;M;20151111;20151216;500000;A;R;RESIDENCE;;ER;;0;AK97593;
C;218;2297178;4;20160104 01:23;2171/774675;
D;218;2297178;4;20160104 01:23;P;;;;;;
D;218;2297178;4;20160104 01:23;V;;;;;;
D;218;2297178;4;20160104 01:23;V;;;;;;
B;218;2310879;5;20160104 01:23;;;139;DUMARESQ ST;CAMPBELLTOWN;2560;688.6;M;20150511;20151106;945000;A;R;RESIDENCE;;AE;;0;AJ990785;
C;218;2310879;5;20160104 01:23;100/1105953;
D;218;2310879;5;20160104 01:23;P;;;;;;
D;218;2310879;5;20160104 01:23;V;;;;;;
B;218;2303288;6;20160104 01:23;;;39;CABERNET AVE;ESCHOL PARK;2558;660.1;M;20150708;20150908;250000;A;R;RESIDENCE;;EH;;0;AK78248;
C;218;2303288;6;20160104 01:23;1060/258793;
D;218;2303288;6;20160104 01:23;P;;;;;;
D;218;2303288;6;20160104 01:23;P;;;;;;
D;218;2303288;6;20160104 01:23;V;;;;;;
D;218;2303288;6;20160104 01:23;V;;;;;;
D;218;2303288;6;20160104 01:23;V;;;;;;
B;218;2312042;7;20160104 01:23;;;15;EMEX PL;MACQUARIE FIELDS;2564;439.8;M;20151029;20151217;473000;A;R;RESIDENCE;;ED;;0;AK94609;
C;218;2312042;7;20160104 01:23;3001/719151;
D;218;2312042;7;20160104 01:23;P;;;;;;
D;218;2312042;7;20160104 01:23;P;;;;;;
D;218;2312042;7;20160104 01:23;V;;;;;;
B;218;2312051;8;20160104 01:23;;;2;EMEX PL;MACQUARIE FIELDS;2564;612;M;20151106;20151107;550000;A;R;RESIDENCE;;ED;;0;AK85444;
C;218;2312051;8;20160104 01:23;14/255465;
D;218;2312051;8;20160104 01:23;P;;;;;;
D;218;2312051;8;20160104 01:23;P;;;;;;
D;218;2312051;8;20160104 01:23;V;;;;;;
B;218;2315610;9;20160104 01:23;;;6;GENTY ST;CAMPBELLTOWN;2560;809.4;M;20151102;20151214;725000;A;R;RESIDENCE;;AD;;0;AK85341;
C;218;2315610;9;20160104 01:23;1/356003;
D;218;2315610;9;20160104 01:23;P;;;;;;
D;218;2315610;9;20160104 01:23;P;;;;;;
D;218;2315610;9;20160104 01:23;P;;;;;;
D;218;2315610;9;20160104 01:23;P;;;;;;
D;218;2315610;9;20160104 01:23;V;;;;;;
D;218;2315610;9;20160104 01:23;V;;;;;;
B;218;2333833;10;20160104 01:23;;;27;PARKHILL AVE;LEUMEAH;2560;651.3;M;20151110;20151214;670000;A;R;RESIDENCE;;EP;;0;AK91480;
C;218;2333833;10;20160104 01:23;2/241497;
D;218;2333833;10;20160104 01:23;P;;;;;;
D;218;2333833;10;20160104 01:23;P;;;;;;
D;218;2333833;10;20160104 01:23;V;;;;;;
D;218;2333833;10;20160104 01:23;V;;;;;;
B;218;2334148;11;20160104 01:23;;3;76;PARLIAMENT RD;MACQUARIE FIELDS;2564;;;20151026;20151208;437000;;R;RESIDENCE;3;;;0;AK86902;
C;218;2334148;11;20160104 01:23;3/SP13434;
D;218;2334148;11;20160104 01:23;P;;;;;;
D;218;2334148;11;20160104 01:23;P;;;;;;
D;218;2334148;11;20160104 01:23;V;;;;;;
D;218;2334148;11;20160104 01:23;V;;;;;;
B;218;2334457;12;20160104 01:23;;;42;RACECOURSE AVE;MENANGLE PARK;2563;2308;M;20150512;20151203;900000;R;R;RESIDENCE;;RE;;0;AK78024;
C;218;2334457;12;20160104 01:23;1/364264;
D;218;2334457;12;20160104 01:23;P;;;;;;
D;218;2334457;12;20160104 01:23;V;;;;;;
B;218;2321252;13;20160104 01:23;;;17;IVANHOE ST;INGLEBURN;2565;442.6;M;20151215;20151215;225000;A;R;RESIDENCE;;EE;;0;AK93474;
C;218;2321252;13;20160104 01:23;59, 60/M/1703;
D;218;2321252;13;20160104 01:23;P;;;;;;
D;218;2321252;13;20160104 01:23;V;;;;;;
B;218;2324774;14;20160104 01:23;;;17;LAVENDER CT;ST HELENS PARK;2560;647.5;M;20151103;20151215;625000;A;R;RESIDENCE;;AG;;0;AK90750;
C;218;2324774;14;20160104 01:23;7022/818104;
D;218;2324774;14;20160104 01:23;P;;;;;;
D;218;2324774;14;20160104 01:23;P;;;;;;
D;218;2324774;14;20160104 01:23;V;;;;;;
D;218;2324774;14;20160104 01:23;V;;;;;;
B;218;2335763;15;20160104 01:23;;;6;POWER CL;EAGLE VALE;2558;662.2;M;20151110;20151215;522500;A;R;RESIDENCE;;EH;;0;AK92712;
C;218;2335763;15;20160104 01:23;6026/263050;
D;218;2335763;15;20160104 01:23;P;;;;;;
D;218;2335763;15;20160104 01:23;P;;;;;;
D;218;2335763;15;20160104 01:23;V;;;;;;
D;218;2335763;15;20160104 01:23;V;;;;;;
B;218;2347453;16;20160104 01:23;;;12;ZEPPELIN PL;RABY;2566;814;M;20151110;20151215;575000;A;R;RESIDENCE;;EH;;0;AK90973;
C;218;2347453;16;20160104 01:23;82/803985;
D;218;2347453;16;20160104 01:23;P;;;;;;
D;218;2347453;16;20160104 01:23;P;;;;;;
D;218;2347453;16;20160104 01:23;V;;;;;;
B;218;2341077;17;20160104 01:23;;;6;STONNY BATTER RD;MINTO;2566;2195;M;20150922;20151211;1615000;I;3;COMMERCIAL;;FB;;0;AK88052;
C;218;2341077;17;20160104 01:23;5/804520;
D;218;2341077;17;20160104 01:23;P;;;;;;
D;218;2341077;17;20160104 01:23;V;;;;;;
B;218;3864793;18;20160104 01:23;;;28;ORION ST;CAMPBELLTOWN;2560;600.1;M;20150115;20151216;370000;V;V;VACANT LAND;;VR;;0;AK97010;
C;218;3864793;18;20160104 01:23;1365/1185461;
D;218;3864793;18;20160104 01:23;P;;;;;;
D;218;3864793;18;20160104 01:23;P;;;;;;
D;218;3864793;18;20160104 01:23;V;;;;;;
B;218;3862360;19;20160104 01:23;;136;3;QUEEN ST;CAMPBELLTOWN;2560;123;M;20141029;20151022;400000;;R;RESIDENCE;136;;;0;AK80714;
C;218;3862360;19;20160104 01:23;136/SP90960;
D;218;3862360;19;20160104 01:23;P;;;;;;
D;218;3862360;19;20160104 01:23;P;;;;;;
D;218;3862360;19;20160104 01:23;V;;;;;;
B;218;3888219;20;20160104 01:23;;;;ARTHUR ALLEN DR;BARDIA;2565;203;M;20150316;20151208;235000;A;V;VACANT LAND;;EU;;0;AK68086;
C;218;3888219;20;20160104 01:23;7/1196154;
D;218;3888219;20;20160104 01:23;P;;;;;;
D;218;3888219;20;20160104 01:23;V;;;;;;
B;218;3888224;21;20160104 01:23;;;;RETIMO ST;BARDIA;2565;250.6;M;20150330;20151208;225000;A;V;VACANT LAND;;EU;;0;AK87591;
C;218;3888224;21;20160104 01:23;12/1196154;
D;218;3888224;21;20160104 01:23;P;;;;;;
D;218;3888224;21;20160104 01:23;V;;;;;;
B;218;3891742;22;20160104 01:23;;22;15;PARC GUELL DR;CAMPBELLTOWN;2560;190;M;20130923;20151214;479000;;R;RESIDENCE;22;;;0;AK88815;
C;218;3891742;22;20160104 01:23;22/SP86944;
D;218;3891742;22;20160104 01:23;P;;;;;;
D;218;3891742;22;20160104 01:23;P;;;;;;
D;218;3891742;22;20160104 01:23;V;;;;;;
B;218;3377213;23;20160104 01:23;;4 L;5;HEPHER RD;CAMPBELLTOWN;2560;;;20150904;20151203;192500;;3;INDUST UNIT;58;;;0;AK88803;
C;218;3377213;23;20160104 01:23;58/SP92580;
D;218;3377213;23;20160104 01:23;P;;;;;;
D;218;3377213;23;20160104 01:23;V;;;;;;
B;218;3377213;24;20160104 01:23;;5 L;5;HEPHER RD;CAMPBELLTOWN;2560;;;20150904;20151203;192500;;3;INDUSTR UNIT;59;;;0;AK88805;
C;218;3377213;24;20160104 01:23;59/SP92580;
D;218;3377213;24;20160104 01:23;P;;;;;;
D;218;3377213;24;20160104 01:23;P;;;;;;
D;218;3377213;24;20160104 01:23;V;;;;;;
B;218;3377213;25;20160104 01:23;;8 L;5;HEPHER RD;CAMPBELLTOWN;2560;;;20150930;20151203;87205;;3;INDUST UNIT;62;;;0;AK88797;
C;218;3377213;25;20160104 01:23;62/SP92580;
D;218;3377213;25;20160104 01:23;P;;;;;;
D;218;3377213;25;20160104 01:23;V;;;;;;
B;218;3377213;26;20160104 01:23;;9 L;5;HEPHER RD;CAMPBELLTOWN;2560;;;20150617;20151210;190000;;3;INDUSTRIAL UNI;63;;;0;AK82136;
C;218;3377213;26;20160104 01:23;63/SP92580;
D;218;3377213;26;20160104 01:23;P;;;;;;
D;218;3377213;26;20160104 01:23;V;;;;;;
B;218;3377213;27;20160104 01:23;;10 L;5;HEPHER RD;CAMPBELLTOWN;2560;;;20150617;20151210;190000;;3;INDUSTRIAL;64;;;0;AK82109;
C;218;3377213;27;20160104 01:23;64/SP92580;
D;218;3377213;27;20160104 01:23;P;;;;;;
D;218;3377213;27;20160104 01:23;V;;;;;;
Z;137;27;27;81;
