A;RTSALEDATA;101;20160328 01:15;VALNET;
B;101;2872084;1;20160328 01:15;;;19;THE TERRACE;CAMBEWARRA VILLAGE;2540;1244;M;20160322;20160322;330000;R2;R;RESIDENCE;;FNS;;0;AK308898;
C;101;2872084;1;20160328 01:15;108/1034706;
D;101;2872084;1;20160328 01:15;P;;;;;;
D;101;2872084;1;20160328 01:15;V;;;;;;
D;101;2872084;1;20160328 01:15;V;;;;;;
B;101;2938300;2;20160328 01:15;;;15;THE FOREDECK;MANYANA;2539;556.4;M;20160209;20160322;210000;R2;V;VACANT LAND;;VBS;;0;AK312741;
C;101;2938300;2;20160328 01:15;89/31711;
D;101;2938300;2;20160328 01:15;P;;;;;;
D;101;2938300;2;20160328 01:15;V;;;;;;
D;101;2938300;2;20160328 01:15;V;;;;;;
B;101;2925481;3;20160328 01:15;;;34;ELDERBERRY AVE;WORRIGEE;2540;809.3;M;20160219;20160318;455000;R2;R;RESIDENCE;;FUS;;0;AK305485;
C;101;2925481;3;20160328 01:15;356/1043249;
D;101;2925481;3;20160328 01:15;P;;;;;;
D;101;2925481;3;20160328 01:15;P;;;;;;
D;101;2925481;3;20160328 01:15;V;;;;;;
D;101;2925481;3;20160328 01:15;V;;;;;;
B;101;3430943;4;20160328 01:15;;;22;LAUREL AVE;ULLADULLA;2539;592;M;20160217;20160315;550000;R1;R;RESIDENCE;;WXS;;0;AK297767;
C;101;3430943;4;20160328 01:15;306/1134041;
D;101;3430943;4;20160328 01:15;P;;;;;;
D;101;3430943;4;20160328 01:15;P;;;;;;
D;101;3430943;4;20160328 01:15;V;;;;;;
B;101;2967994;5;20160328 01:15;;;9;SANDLEWOOD COVE;CALLALA BEACH;2540;557.7;M;20160204;20160310;575000;R1;R;RESIDENCE;;LYS;;0;AK295800;
C;101;2967994;5;20160328 01:15;39/270327;
D;101;2967994;5;20160328 01:15;P;;;;;;
D;101;2967994;5;20160328 01:15;P;;;;;;
D;101;2967994;5;20160328 01:15;V;;;;;;
B;101;3024512;6;20160328 01:15;;;55;SOPHIA RD;WORRIGEE;2540;684;M;20160217;20160316;510000;R2;R;RESIDENCE;;FUS;;0;AK314312;
C;101;3024512;6;20160328 01:15;1017/1051135;
D;101;3024512;6;20160328 01:15;P;;;;;;
D;101;3024512;6;20160328 01:15;P;;;;;;
D;101;3024512;6;20160328 01:15;V;;;;;;
B;101;3540610;7;20160328 01:15;;2;22;ST VINCENT ST;ULLADULLA;2539;160;M;20160201;20160229;323000;;R;RESIDENCE;2;;;0;AK293380;
C;101;3540610;7;20160328 01:15;2/SP84401;
D;101;3540610;7;20160328 01:15;P;;;;;;
D;101;3540610;7;20160328 01:15;V;;;;;;
D;101;3540610;7;20160328 01:15;V;;;;;;
B;101;3568656;8;20160328 01:15;;;234;RIVER RD;SUSSEX INLET;2540;670.3;M;20160205;20160318;317500;R2;R;RESIDENCE;;NVS;;0;AK306038;
C;101;3568656;8;20160328 01:15;9/20265;
D;101;3568656;8;20160328 01:15;P;;;;;;
D;101;3568656;8;20160328 01:15;P;;;;;;
D;101;3568656;8;20160328 01:15;V;;;;;;
D;101;3568656;8;20160328 01:15;V;;;;;;
B;101;1061422;9;20160328 01:15;;;24;CLAYLANDS DR;ST GEORGES BASIN;2540;834.5;M;20160209;20160315;415000;R2;R;RESIDENCE;;PLS;;0;AK308085;
C;101;1061422;9;20160328 01:15;175/801410;
D;101;1061422;9;20160328 01:15;P;;;;;;
D;101;1061422;9;20160328 01:15;P;;;;;;
D;101;1061422;9;20160328 01:15;V;;;;;;
B;101;1061652;10;20160328 01:15;;;58;CLYDE ST;MOLLYMOOK BEACH;2539;720.8;M;20160127;20160310;667500;R2;R;RESIDENCE;;YAS;;0;AK296103;
C;101;1061652;10;20160328 01:15;285/242021;
D;101;1061652;10;20160328 01:15;P;;;;;;
D;101;1061652;10;20160328 01:15;P;;;;;;
D;101;1061652;10;20160328 01:15;V;;;;;;
B;101;1064361;11;20160328 01:15;;;69;DID-DELL ST;ULLADULLA;2539;562.8;M;20160209;20160311;1100000;R2;R;RESIDENCE;;YGS;;0;AK303684;
C;101;1064361;11;20160328 01:15;16/26132;
D;101;1064361;11;20160328 01:15;P;;;;;;
D;101;1064361;11;20160328 01:15;V;;;;;;
D;101;1064361;11;20160328 01:15;V;;;;;;
B;101;1053744;12;20160328 01:15;;;50;ALBERT ST;BERRY;2535;904.2;M;20160111;20160318;1100000;R2;R;RESIDENCE;;DBS;;0;AK311886;
C;101;1053744;12;20160328 01:15;15/10/8058;
D;101;1053744;12;20160328 01:15;P;;;;;;
D;101;1053744;12;20160328 01:15;P;;;;;;
D;101;1053744;12;20160328 01:15;V;;;;;;
D;101;1053744;12;20160328 01:15;V;;;;;;
D;101;1053744;12;20160328 01:15;V;;;;;;
B;101;1056605;13;20160328 01:15;;;33;BIMBIMBIE AVE;BANGALEE;2541;2244;M;20160217;20160316;630000;R2;R;RESIDENCE;;FHS;;0;AK306434;
C;101;1056605;13;20160328 01:15;31/803230;
D;101;1056605;13;20160328 01:15;P;;;;;;
D;101;1056605;13;20160328 01:15;P;;;;;;
D;101;1056605;13;20160328 01:15;V;;;;;;
