A;RTSALEDATA;187;20160509 01:18;VALNET;
B;187;1851203;1;20160509 01:18;;;29;MARION ST;GUNNEDAH;2380;809.4;M;20160323;20160411;272000;R2;R;RESIDENCE;;AAS;;0;AK387428;
C;187;1851203;1;20160509 01:18;36/202804;
D;187;1851203;1;20160509 01:18;P;;;;;;
D;187;1851203;1;20160509 01:18;P;;;;;;
D;187;1851203;1;20160509 01:18;V;;;;;;
B;187;1851347;2;20160509 01:18;;;3;BENNETT RD;GUNNEDAH;2380;2565;M;20160317;20160414;450000;IN1;3;INDUSTRIAL;;IND;;0;AK400550;
C;187;1851347;2;20160509 01:18;1/840459;
D;187;1851347;2;20160509 01:18;P;;;;;;
D;187;1851347;2;20160509 01:18;V;;;;;;
B;187;1849177;3;20160509 01:18;;;32;BLOOMFIELD ST;GUNNEDAH;2380;3794;M;20160412;20160418;38000;RU1;V;VACANT LAND;;ANU;;0;AK383382;
C;187;1849177;3;20160509 01:18;1/23/758492;
D;187;1849177;3;20160509 01:18;P;;;;;;
D;187;1849177;3;20160509 01:18;V;;;;;;
B;187;1853750;4;20160509 01:18;;;263;BLACK JACK RD;GUNNEDAH;2380;8.206;H;20160323;20160422;517030;RU1;R;RESIDENCE;;RFU;;0;AK397652;
C;187;1853750;4;20160509 01:18;2/261259;
D;187;1853750;4;20160509 01:18;P;;;;;;
D;187;1853750;4;20160509 01:18;P;;;;;;
D;187;1853750;4;20160509 01:18;V;;;;;;
D;187;1853750;4;20160509 01:18;V;;;;;;
B;187;1854174;5;20160509 01:18;;;1349;CLIFTON RD;PIALLAWAY;2342;307.6;H;20160205;20160318;1490000;RU1;3;FARM/RURAL;;RMC;;0;AK403392;
C;187;1854174;5;20160509 01:18;58/751029;
D;187;1854174;5;20160509 01:18;P;;;;;;
D;187;1854174;5;20160509 01:18;V;;;;;;
D;187;1854174;5;20160509 01:18;V;;;;;;
B;187;2836484;6;20160509 01:18;;;10;SANDERS PL;GUNNEDAH;2380;1246;M;20160303;20160405;360000;R2;R;RESIDENCE;;AAS;;0;AK358016;
C;187;2836484;6;20160509 01:18;17/239755;
D;187;2836484;6;20160509 01:18;P;;;;;;
D;187;2836484;6;20160509 01:18;P;;;;;;
D;187;2836484;6;20160509 01:18;V;;;;;;
D;187;2836484;6;20160509 01:18;V;;;;;;
B;187;3902034;7;20160509 01:18;;;20;LITTLE BEULAH ST;GUNNEDAH;2380;832.1;M;20160311;20160415;372000;R2;R;RESIDENCE;;AAS;;0;AK404451;
C;187;3902034;7;20160509 01:18;B/415836;
D;187;3902034;7;20160509 01:18;P;;;;;;
D;187;3902034;7;20160509 01:18;V;;;;;;
Z;36;7;7;20;
