A;RTSALEDATA;301;20160222 01:17;VALNET;
B;301;2652309;1;20160222 01:17;;;707;PHILLIPS CREEK RD;CATTLE CREEK;2339;70.01;H;20151215;20160122;400000;RU1;R;RESIDENCE;;RGR;;0;AK219354;
C;301;2652309;1;20160222 01:17;2/751021 Enclosure Permit 49874;
D;301;2652309;1;20160222 01:17;P;;;;;;
D;301;2652309;1;20160222 01:17;V;;;;;;
B;301;3223636;2;20160222 01:17;;;1;GREENTREES DR;QUIRINDI;2343;2.203;H;20151204;20160129;139000;R5;V;VACANT LAND;;RLL;;0;AK221651;
C;301;3223636;2;20160222 01:17;11/1091735;
D;301;3223636;2;20160222 01:17;P;;;;;;
D;301;3223636;2;20160222 01:17;P;;;;;;
D;301;3223636;2;20160222 01:17;V;;;;;;
B;301;3909966;3;20160222 01:17;;;;LOWES CREEK RD;QUIPOLLY;2343;1.405;H;20150618;20151218;3961;;V;VACANT LAND;;;;0;AK201646;
C;301;3909966;3;20160222 01:17;1/1212621;
D;301;3909966;3;20160222 01:17;P;;;;;;
D;301;3909966;3;20160222 01:17;V;;;;;;
Z;15;3;3;7;
