A;RTSALEDATA;012;20160118 01:19;VALNET;
B;012;2868585;1;20160118 01:19;;;47;BELMADAR WAY;MAISON DIEU;2330;3.451;H;20151030;20151217;510000;E4;R;RESIDENCE;;ERR;;0;AK130469;
C;012;2868585;1;20160118 01:19;57/1006564;
D;012;2868585;1;20160118 01:19;P;;;;;;
D;012;2868585;1;20160118 01:19;P;;;;;;
D;012;2868585;1;20160118 01:19;V;;;;;;
D;012;2868585;1;20160118 01:19;V;;;;;;
B;012;3060011;2;20160118 01:19;;;31;ENTERPRISE CRES;MCDOUGALLS HILL;2330;5003;M;20151104;20151214;847000;B5;3;COMMERCIAL;;BBM;;0;AK124443;
C;012;3060011;2;20160118 01:19;13/1062083;
D;012;3060011;2;20160118 01:19;P;;;;;;
D;012;3060011;2;20160118 01:19;V;;;;;;
D;012;3060011;2;20160118 01:19;V;;;;;;
B;012;3114453;3;20160118 01:19;;;70;TOLLAGONG PARK;PUTTY;2330;40.1;H;20151201;20151221;150000;RU2;V;VACANT LAND;;RRP;;0;AK105174;
C;012;3114453;3;20160118 01:19;70/1038218;
D;012;3114453;3;20160118 01:19;P;;;;;;
D;012;3114453;3;20160118 01:19;P;;;;;;
D;012;3114453;3;20160118 01:19;V;;;;;;
B;012;3117215;4;20160118 01:19;;;33;SINCLAIR AVE;HUNTERVIEW;2330;1619;M;20151124;20151210;550000;R1;R;RESIDENCE;;AAA;;0;AK125417;
C;012;3117215;4;20160118 01:19;310/1067247;
D;012;3117215;4;20160118 01:19;P;;;;;;
D;012;3117215;4;20160118 01:19;P;;;;;;
D;012;3117215;4;20160118 01:19;V;;;;;;
D;012;3117215;4;20160118 01:19;V;;;;;;
B;012;297758;5;20160118 01:19;;;23;DOMINION AVE;HUNTERVIEW;2330;900;M;20151127;20151218;430000;R1;R;RESIDENCE;;AAV;;0;AK134238;
C;012;297758;5;20160118 01:19;305/1001495;
D;012;297758;5;20160118 01:19;P;;;;;;
D;012;297758;5;20160118 01:19;P;;;;;;
D;012;297758;5;20160118 01:19;V;;;;;;
B;012;296414;6;20160118 01:19;;;4;BENJAMIN CCT;HUNTERVIEW;2330;715;M;20151125;20151221;369000;R1;R;RESIDENCE;;AAV;;0;AK114266;
C;012;296414;6;20160118 01:19;126/264243;
D;012;296414;6;20160118 01:19;P;;;;;;
D;012;296414;6;20160118 01:19;P;;;;;;
D;012;296414;6;20160118 01:19;V;;;;;;
D;012;296414;6;20160118 01:19;V;;;;;;
B;012;296607;7;20160118 01:19;;11;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20151019;20151130;152500;;R;RESIDENCE;11;;;0;AK117703;
C;012;296607;7;20160118 01:19;11/SP14709;
D;012;296607;7;20160118 01:19;P;;;;;;
D;012;296607;7;20160118 01:19;V;;;;;;
B;012;303113;8;20160118 01:19;;;;PUTTY VALLEY RD;PUTTY;2330;1.134;H;20151214;20151223;415000;RU2;3;RURAL LAND;;RRP;;0;AK115715;
C;012;303113;8;20160118 01:19;1/729938;
D;012;303113;8;20160118 01:19;P;;;;;;
D;012;303113;8;20160118 01:19;V;;;;;;
D;012;303113;8;20160118 01:19;V;;;;;;
