A;RTSALEDATA;249;20160215 01:20;VALNET;
B;249;2931895;1;20160215 01:20;;;32;MAUNDERS LANE;HILL TOP;2628;2.03;H;20151203;20160201;415000;RU1;R;RESIDENCE;;RRK;;0;AK202457;
C;249;2931895;1;20160215 01:20;12/1043090;
D;249;2931895;1;20160215 01:20;P;;;;;;
D;249;2931895;1;20160215 01:20;P;;;;;;
D;249;2931895;1;20160215 01:20;V;;;;;;
D;249;2931895;1;20160215 01:20;V;;;;;;
B;249;2663985;2;20160215 01:20;;2;73;GIPPSLAND ST;JINDABYNE;2627;;;20151208;20160202;210000;;R;RESIDENCE;2;;;0;AK211016;
C;249;2663985;2;20160215 01:20;2/SP17148;
D;249;2663985;2;20160215 01:20;P;;;;;;
D;249;2663985;2;20160215 01:20;P;;;;;;
D;249;2663985;2;20160215 01:20;V;;;;;;
D;249;2663985;2;20160215 01:20;V;;;;;;
B;249;2666718;3;20160215 01:20;;;55;MYACK ST;BERRIDALE;2628;1012;M;20151104;20160202;165000;RU5;R;RESIDENCE;;VB1;;0;AK205500;
C;249;2666718;3;20160215 01:20;9/23661;
D;249;2666718;3;20160215 01:20;P;;;;;;
D;249;2666718;3;20160215 01:20;P;;;;;;
D;249;2666718;3;20160215 01:20;V;;;;;;
D;249;2666718;3;20160215 01:20;V;;;;;;
B;249;2664723;4;20160215 01:20;;10;28;PARK RD;JINDABYNE;2627;;;20151009;20151109;216000;;R;RESIDENCE;10;;;0;AK196706;
C;249;2664723;4;20160215 01:20;10/SP17382;
D;249;2664723;4;20160215 01:20;P;;;;;;
D;249;2664723;4;20160215 01:20;P;;;;;;
D;249;2664723;4;20160215 01:20;V;;;;;;
B;249;2665787;5;20160215 01:20;;;47;KUNAMA DR;EAST JINDABYNE;2627;5.295;H;20151106;20151218;555000;RU5;V;VACANT LAND;;JH4;;0;AK194509;
C;249;2665787;5;20160215 01:20;2/858483;
D;249;2665787;5;20160215 01:20;P;;;;;;
D;249;2665787;5;20160215 01:20;V;;;;;;
B;249;2665836;6;20160215 01:20;;;5;ACACIA PL;EAST JINDABYNE;2627;7878;M;20151221;20160201;705000;R5;R;RESIDENCE;;REJ;;0;AK207963;
C;249;2665836;6;20160215 01:20;21/1007959;
D;249;2665836;6;20160215 01:20;P;;;;;;
D;249;2665836;6;20160215 01:20;P;;;;;;
D;249;2665836;6;20160215 01:20;V;;;;;;
D;249;2665836;6;20160215 01:20;V;;;;;;
B;249;2665894;7;20160215 01:20;;;15;JERRARA DR;EAST JINDABYNE;2627;2023;M;20151229;20160203;645000;R5;R;RESIDENCE;;REJ;;0;AK209974;
C;249;2665894;7;20160215 01:20;25/242634;
D;249;2665894;7;20160215 01:20;P;;;;;;
D;249;2665894;7;20160215 01:20;P;;;;;;
D;249;2665894;7;20160215 01:20;V;;;;;;
D;249;2665894;7;20160215 01:20;V;;;;;;
B;249;3219895;8;20160215 01:20;;;4;LAKEVIEW TCE;EAST JINDABYNE;2627;1094;M;20151218;20160129;430000;RU5;R;RESIDENCE;;VEJ;;0;AK202156;
C;249;3219895;8;20160215 01:20;16/1089304;
D;249;3219895;8;20160215 01:20;P;;;;;;
D;249;3219895;8;20160215 01:20;P;;;;;;
D;249;3219895;8;20160215 01:20;V;;;;;;
D;249;3219895;8;20160215 01:20;V;;;;;;
Z;47;8;8;29;
