A;RTSALEDATA;012;20160314 01:11;VALNET;
B;012;296153;1;20160314 01:11;;;22;ANDREW ST;SINGLETON;2330;548.4;M;20160119;20160223;240000;R1;R;RESIDENCE;;AAH;;0;AK274492;
C;012;296153;1;20160314 01:11;1/152354;
D;012;296153;1;20160314 01:11;P;;;;;;
D;012;296153;1;20160314 01:11;V;;;;;;
D;012;296153;1;20160314 01:11;V;;;;;;
B;012;297213;2;20160314 01:11;;;15;CASEY DR;HUNTERVIEW;2330;650.5;M;20160203;20160223;370000;R1;R;RESIDENCE;;AAV;;0;AK270934;
C;012;297213;2;20160314 01:11;47/851164;
D;012;297213;2;20160314 01:11;P;;;;;;
D;012;297213;2;20160314 01:11;P;;;;;;
D;012;297213;2;20160314 01:11;V;;;;;;
B;012;300321;3;20160314 01:11;;;1;SIMPSON TCE;DARLINGTON;2330;5478;M;20151120;20151218;440000;R1;V;VACANT LAND;;AAD;;0;AK149617;
C;012;300321;3;20160314 01:11;412/261199;
D;012;300321;3;20160314 01:11;P;;;;;;
D;012;300321;3;20160314 01:11;V;;;;;;
B;012;300940;4;20160314 01:11;;;34;WILMOT PL;SINGLETON HEIGHTS;2330;1297;M;20160212;20160226;329000;R1;R;RESIDENCE;;AAA;;0;AK274624;
C;012;300940;4;20160314 01:11;1099/707427;
D;012;300940;4;20160314 01:11;P;;;;;;
D;012;300940;4;20160314 01:11;V;;;;;;
D;012;300940;4;20160314 01:11;V;;;;;;
B;012;299274;5;20160314 01:11;;;6;LAWRENCE PL;SINGLETON HEIGHTS;2330;791.8;M;20160208;20160226;340000;R1;R;RESIDENCE;;AAA;;0;AK264642;
C;012;299274;5;20160314 01:11;709/841643;
D;012;299274;5;20160314 01:11;P;;;;;;
D;012;299274;5;20160314 01:11;V;;;;;;
D;012;299274;5;20160314 01:11;V;;;;;;
B;012;304799;6;20160314 01:11;;;4295;NEW ENGLAND HWY;WHITTINGHAM;2330;6.07;H;20160112;20160216;425000;RU1;R;RESIDENCE;;RRE;;0;AK258135;
C;012;304799;6;20160314 01:11;1/1130681;
D;012;304799;6;20160314 01:11;P;;;;;;
D;012;304799;6;20160314 01:11;P;;;;;;
D;012;304799;6;20160314 01:11;V;;;;;;
D;012;304799;6;20160314 01:11;V;;;;;;
D;012;304799;6;20160314 01:11;V;;;;;;
B;012;299799;7;20160314 01:11;;;29;O'HALLORAN AVE;SINGLETON HEIGHTS;2330;799.8;M;20160208;20160302;379000;R1;R;RESIDENCE;;AAA;;0;AK271952;
C;012;299799;7;20160314 01:11;172/605028;
D;012;299799;7;20160314 01:11;P;;;;;;
D;012;299799;7;20160314 01:11;P;;;;;;
D;012;299799;7;20160314 01:11;V;;;;;;
B;012;3906082;8;20160314 01:11;;;841;ELDERSLIE RD;ELDERSLIE;2335;26.45;H;20150923;20151208;2150000;RU1;3;POULTRY FARM;;RSE;;0;AK166098;
C;012;3906082;8;20160314 01:11;2/1087324;
D;012;3906082;8;20160314 01:11;P;;;;;;
D;012;3906082;8;20160314 01:11;P;;;;;;
D;012;3906082;8;20160314 01:11;V;;;;;;
D;012;3906082;8;20160314 01:11;V;;;;;;
D;012;3906082;8;20160314 01:11;V;;;;;;
D;012;3906082;8;20160314 01:11;V;;;;;;
Z;46;8;8;28;
