A;RTSALEDATA;226;20160125 01:23;VALNET;
B;226;3475299;1;20160125 01:23;;;28;WONSON ST;WILTON;2571;978.6;M;20151023;20151204;810000;R2;R;RESIDENCE;;WIL;;0;AK73453;
C;226;3475299;1;20160125 01:23;22/1142813;
D;226;3475299;1;20160125 01:23;P;;;;;;
D;226;3475299;1;20160125 01:23;P;;;;;;
D;226;3475299;1;20160125 01:23;V;;;;;;
D;226;3475299;1;20160125 01:23;V;;;;;;
B;226;2590471;2;20160125 01:23;;;68;APPIN RD;APPIN;2560;929.5;M;20151116;20160114;400000;B2;V;VACANT LAND;;APS;;0;AK153471;
C;226;2590471;2;20160125 01:23;1/540843;
D;226;2590471;2;20160125 01:23;P;;;;;;
D;226;2590471;2;20160125 01:23;P;;;;;;
D;226;2590471;2;20160125 01:23;V;;;;;;
B;226;2593216;3;20160125 01:23;;;22;COBHAM ST;YANDERRA;2574;1011.83;M;20150724;20151002;472000;R2;R;RESIDENCE;;YAN;;0;AK150235;
C;226;2593216;3;20160125 01:23;32/13114;
D;226;2593216;3;20160125 01:23;P;;;;;;
D;226;2593216;3;20160125 01:23;V;;;;;;
D;226;2593216;3;20160125 01:23;V;;;;;;
B;226;2594189;4;20160125 01:23;;;3;EDWARD ST;THE OAKS;2570;975.8;M;20151202;20160115;545000;R2;R;RESIDENCE;;OAT;;0;AK151241;
C;226;2594189;4;20160125 01:23;23/258664;
D;226;2594189;4;20160125 01:23;P;;;;;;
D;226;2594189;4;20160125 01:23;V;;;;;;
D;226;2594189;4;20160125 01:23;V;;;;;;
B;226;2591393;5;20160125 01:23;;;170;BENTS BASIN RD;WALLACIA;2745;12.83;H;20151221;20151221;1485000;RU1;R;RESIDENCE;;WSW;;0;AK156772;
C;226;2591393;5;20160125 01:23;821/586115;
D;226;2591393;5;20160125 01:23;P;;;;;;
D;226;2591393;5;20160125 01:23;V;;;;;;
B;226;2592436;6;20160125 01:23;;;30;CALOOLA RD;BARGO;2574;2.33;H;20151028;20151224;825000;RU1;R;RESIDENCE;;BAP;;0;AK129271;
C;226;2592436;6;20160125 01:23;10/25735;
D;226;2592436;6;20160125 01:23;P;;;;;;
D;226;2592436;6;20160125 01:23;P;;;;;;
D;226;2592436;6;20160125 01:23;V;;;;;;
B;226;2597352;7;20160125 01:23;;;4;MARGARET TCE;SILVERDALE;2752;4000;M;20151027;20160114;920000;R5;R;RESIDENCE;;SIN;;0;AK149454;
C;226;2597352;7;20160125 01:23;373/874283;
D;226;2597352;7;20160125 01:23;P;;;;;;
D;226;2597352;7;20160125 01:23;P;;;;;;
D;226;2597352;7;20160125 01:23;V;;;;;;
D;226;2597352;7;20160125 01:23;V;;;;;;
B;226;2597811;8;20160125 01:23;;;227;MENANGLE ST;PICTON;2571;464;M;20151218;20160118;540000;R2;R;RESIDENCE;;PIC;;0;AK149986;
C;226;2597811;8;20160125 01:23;1/718483;
D;226;2597811;8;20160125 01:23;P;;;;;;
D;226;2597811;8;20160125 01:23;V;;;;;;
B;226;2597865;9;20160125 01:23;;;101;MENANGLE ST;PICTON;2571;2650;M;20150330;20151211;425000;R3;R;RESIDENCE;;PFF;;0;AK154855;
C;226;2597865;9;20160125 01:23;22/586861;
D;226;2597865;9;20160125 01:23;P;;;;;;
D;226;2597865;9;20160125 01:23;V;;;;;;
B;226;2600681;10;20160125 01:23;;;60;RITA ST;THIRLMERE;2572;2.02;H;20150612;20151216;2100000;RU4;R;RESIDENCE;;TTS;;0;AK141581;
C;226;2600681;10;20160125 01:23;8/245153;
D;226;2600681;10;20160125 01:23;P;;;;;;
D;226;2600681;10;20160125 01:23;V;;;;;;
D;226;2600681;10;20160125 01:23;V;;;;;;
B;226;2600895;11;20160125 01:23;;14;200;MOUNT HERCULES RD;RAZORBACK;2571;1.731;H;20150831;20151223;852500;RU2;R;RESIDENCE;;MWA;;0;AK140419;
C;226;2600895;11;20160125 01:23;14/285583;
D;226;2600895;11;20160125 01:23;P;;;;;;
D;226;2600895;11;20160125 01:23;P;;;;;;
D;226;2600895;11;20160125 01:23;V;;;;;;
D;226;2600895;11;20160125 01:23;V;;;;;;
B;226;2595687;12;20160125 01:23;;;41 D;HILL ST;PICTON;2571;494.9;M;20151202;20151215;220000;R2;R;RESIDENCE;;PIC;;0;AK104633;
C;226;2595687;12;20160125 01:23;5/845938;
D;226;2595687;12;20160125 01:23;P;;;;;;
D;226;2595687;12;20160125 01:23;P;;;;;;
D;226;2595687;12;20160125 01:23;V;;;;;;
D;226;2595687;12;20160125 01:23;V;;;;;;
