A;RTSALEDATA;076;20160111 01:13;VALNET;
B;076;572654;1;20160111 01:13;;;11;KIDMAN REID DR;MURRAY DOWNS;2734;2411;M;20150817;20151116;580000;RU5;R;RESIDENCE;;MD;;0;AK97286;
C;076;572654;1;20160111 01:13;6/859813;
D;076;572654;1;20160111 01:13;P;;;;;;
D;076;572654;1;20160111 01:13;V;;;;;;
Z;6;1;1;2;
