A;RTSALEDATA;206;20160328 01:17;VALNET;
B;206;2936999;1;20160328 01:17;;16;65;CRYSTAL ST;PETERSHAM;2049;119.9;M;20160203;20160316;980000;R2;R;RESIDENCE;;ETL;;0;AK306639;
C;206;2936999;1;20160328 01:17;16/1043869;
D;206;2936999;1;20160328 01:17;P;;;;;;
D;206;2936999;1;20160328 01:17;P;;;;;;
D;206;2936999;1;20160328 01:17;P;;;;;;
D;206;2936999;1;20160328 01:17;V;;;;;;
B;206;2907340;2;20160328 01:17;;7;141;ENMORE RD;ENMORE;2042;;;20160212;20160217;495000;;R;RESIDENCE;7;;;0;AK302333;
C;206;2907340;2;20160328 01:17;7/SP67072;
D;206;2907340;2;20160328 01:17;P;;;;;;
D;206;2907340;2;20160328 01:17;V;;;;;;
D;206;2907340;2;20160328 01:17;V;;;;;;
B;206;3036065;3;20160328 01:17;;1;24;MIDDLETON ST;PETERSHAM;2049;;;20151009;20160315;1900000;;R;RESIDENCE;1;;;0;AK289589;
C;206;3036065;3;20160328 01:17;1/SP71402;
D;206;3036065;3;20160328 01:17;P;;;;;;
D;206;3036065;3;20160328 01:17;V;;;;;;
B;206;3036065;4;20160328 01:17;;2;24;MIDDLETON ST;PETERSHAM;2049;;;20151009;20160315;1900000;;R;RESIDENCE;2;;;0;AK289589;
C;206;3036065;4;20160328 01:17;2/SP71402;
D;206;3036065;4;20160328 01:17;P;;;;;;
D;206;3036065;4;20160328 01:17;V;;;;;;
B;206;3036065;5;20160328 01:17;;3;24;MIDDLETON ST;PETERSHAM;2049;;;20151009;20160315;1900000;;R;RESIDENCE;3;;;0;AK289589;
C;206;3036065;5;20160328 01:17;3/SP71402;
D;206;3036065;5;20160328 01:17;P;;;;;;
D;206;3036065;5;20160328 01:17;V;;;;;;
B;206;3036065;6;20160328 01:17;;4;24;MIDDLETON ST;PETERSHAM;2049;;;20151009;20160315;1900000;;R;RESIDENCE;4;;;0;AK289589;
C;206;3036065;6;20160328 01:17;4/SP71402;
D;206;3036065;6;20160328 01:17;P;;;;;;
D;206;3036065;6;20160328 01:17;V;;;;;;
B;206;3513824;7;20160328 01:17;;;18 A;HILL ST;DULWICH HILL;2203;;;20151212;20160311;1407000;;R;RESIDENCE;2;;;0;AK300821;
C;206;3513824;7;20160328 01:17;2/SP83693;
D;206;3513824;7;20160328 01:17;P;;;;;;
D;206;3513824;7;20160328 01:17;P;;;;;;
D;206;3513824;7;20160328 01:17;V;;;;;;
D;206;3513824;7;20160328 01:17;V;;;;;;
B;206;3644507;8;20160328 01:17;;;29;PETERSHAM RD;MARRICKVILLE;2204;276.8;M;20160127;20160309;1250000;R2;R;RESIDENCE;;EGN;;0;AK291197;
C;206;3644507;8;20160328 01:17;2/1167754;
D;206;3644507;8;20160328 01:17;P;;;;;;
D;206;3644507;8;20160328 01:17;P;;;;;;
D;206;3644507;8;20160328 01:17;V;;;;;;
D;206;3644507;8;20160328 01:17;V;;;;;;
B;206;3734453;9;20160328 01:17;THE GANTRY;7 B;7;AUSTRALIA ST;CAMPERDOWN;2050;202;M;20160205;20160316;1590000;;R;RESIDENCE;11;;;0;AK307655;
C;206;3734453;9;20160328 01:17;11/SP88944;
D;206;3734453;9;20160328 01:17;P;;;;;;
D;206;3734453;9;20160328 01:17;P;;;;;;
D;206;3734453;9;20160328 01:17;V;;;;;;
D;206;3734453;9;20160328 01:17;V;;;;;;
B;206;1943956;10;20160328 01:17;;;38;BISHOP ST;PETERSHAM;2049;383.29;M;20151120;20160310;1595000;R2;R;RESIDENCE;;EGP;;0;AK295958;
C;206;1943956;10;20160328 01:17;6/319;
D;206;1943956;10;20160328 01:17;P;;;;;;
D;206;1943956;10;20160328 01:17;P;;;;;;
D;206;1943956;10;20160328 01:17;V;;;;;;
B;206;1949265;11;20160328 01:17;;;57;EDGEWARE RD;ENMORE;2042;113.8;M;20160118;20160308;925000;R2;R;RESIDENCE;;EGE;;0;AK299252;
C;206;1949265;11;20160328 01:17;1/217999;
D;206;1949265;11;20160328 01:17;P;;;;;;
D;206;1949265;11;20160328 01:17;P;;;;;;
D;206;1949265;11;20160328 01:17;V;;;;;;
D;206;1949265;11;20160328 01:17;V;;;;;;
B;206;1942363;12;20160328 01:17;;;20;ALLANS AVE;PETERSHAM;2049;373.1;M;20160216;20160322;1100000;R2;R;RESIDENCE;;EGP;;0;AK313613;
C;206;1942363;12;20160328 01:17;2/309723;
D;206;1942363;12;20160328 01:17;P;;;;;;
D;206;1942363;12;20160328 01:17;V;;;;;;
B;206;1945261;13;20160328 01:17;;6;2;CARDIGAN LANE;STANMORE;2048;;;20160206;20160321;970000;;R;RESIDENCE;6;;;0;AK311879;
C;206;1945261;13;20160328 01:17;6/SP61915;
D;206;1945261;13;20160328 01:17;P;;;;;;
D;206;1945261;13;20160328 01:17;V;;;;;;
B;206;1945796;14;20160328 01:17;;;108;CAVENDISH ST;STANMORE;2048;322.5;M;20160211;20160310;1780000;R2;R;RESIDENCE;;ETL;;0;AK294024;
C;206;1945796;14;20160328 01:17;1/128298;
D;206;1945796;14;20160328 01:17;P;;;;;;
D;206;1945796;14;20160328 01:17;P;;;;;;
D;206;1945796;14;20160328 01:17;V;;;;;;
D;206;1945796;14;20160328 01:17;V;;;;;;
B;206;1953817;15;20160328 01:17;;5;1;HILL ST;MARRICKVILLE;2204;;;20160201;20160314;626500;;R;RESIDENCE;5;;;0;AK300279;
C;206;1953817;15;20160328 01:17;5/SP51432;
D;206;1953817;15;20160328 01:17;P;;;;;;
D;206;1953817;15;20160328 01:17;V;;;;;;
B;206;1948764;16;20160328 01:17;;;91;DOUGLAS ST;STANMORE;2048;223.14;M;20160203;20160316;1850000;R2;R;RESIDENCE;;ETL;;0;AK305777;
C;206;1948764;16;20160328 01:17;6/E/1336;
D;206;1948764;16;20160328 01:17;P;;;;;;
D;206;1948764;16;20160328 01:17;V;;;;;;
D;206;1948764;16;20160328 01:17;V;;;;;;
B;206;1951539;17;20160328 01:17;;;9;FULHAM ST;NEWTOWN;2042;113.8;M;20151031;20160125;1070000;R2;R;RESIDENCE;;EGE;;0;AK222207;
C;206;1951539;17;20160328 01:17;1/220221;
D;206;1951539;17;20160328 01:17;P;;;;;;
D;206;1951539;17;20160328 01:17;P;;;;;;
D;206;1951539;17;20160328 01:17;V;;;;;;
D;206;1951539;17;20160328 01:17;V;;;;;;
B;206;1951558;18;20160328 01:17;;;34;FULHAM ST;NEWTOWN;2042;143;M;20160206;20160307;1745000;R2;R;RESIDENCE;;EGE;;0;AK299002;
C;206;1951558;18;20160328 01:17;1/716765;
D;206;1951558;18;20160328 01:17;P;;;;;;
D;206;1951558;18;20160328 01:17;V;;;;;;
B;206;1969995;19;20160328 01:17;;3;277;WARDELL RD;MARRICKVILLE;2204;;;20160122;20160221;755000;;R;RESIDENCE;3;;;0;AK310100;
C;206;1969995;19;20160328 01:17;3/SP42712;
D;206;1969995;19;20160328 01:17;P;;;;;;
D;206;1969995;19;20160328 01:17;V;;;;;;
B;206;3258284;20;20160328 01:17;;4;342 A;MARRICKVILLE RD;MARRICKVILLE;2204;;;20160208;20160321;785000;;R;RESIDENCE;4;;;0;AK309344;
C;206;3258284;20;20160328 01:17;4/SP76735;
D;206;3258284;20;20160328 01:17;P;;;;;;
D;206;3258284;20;20160328 01:17;V;;;;;;
B;206;3896502;21;20160328 01:17;;305;118;OLD CANTERBURY RD;LEWISHAM;2049;;;20140911;20160315;735000;;R;RESIDENCE;21;;;0;AK299042;
C;206;3896502;21;20160328 01:17;21/SP92716;
D;206;3896502;21;20160328 01:17;P;;;;;;
D;206;3896502;21;20160328 01:17;V;;;;;;
