A;RTSALEDATA;540;20160404 01:16;VALNET;
B;540;483613;1;20160404 01:16;;;18;REEDY CREEK PL;WAMBOIN;2620;2;H;20160208;20160321;812000;E4;3;RURAL;;LBN;;0;AK320085;
C;540;483613;1;20160404 01:16;31/736646;
D;540;483613;1;20160404 01:16;P;;;;;;
D;540;483613;1;20160404 01:16;P;;;;;;
D;540;483613;1;20160404 01:16;V;;;;;;
D;540;483613;1;20160404 01:16;V;;;;;;
B;540;3213081;2;20160404 01:16;;;826;MACS REEF RD;BYWONG;2621;8.04;H;20160223;20160318;880000;E4;R;RESIDENCE;;LBN;;0;AK319357;
C;540;3213081;2;20160404 01:16;1/1079895;
D;540;3213081;2;20160404 01:16;P;;;;;;
D;540;3213081;2;20160404 01:16;V;;;;;;
D;540;3213081;2;20160404 01:16;V;;;;;;
B;540;3907439;3;20160404 01:16;;;7;HOPKINS ST;BUNGENDORE;2621;1023;M;20160202;20160317;245000;R2;V;VACANT LAND;;RBN;;0;AK317817;
C;540;3907439;3;20160404 01:16;5/1211797;
D;540;3907439;3;20160404 01:16;P;;;;;;
D;540;3907439;3;20160404 01:16;P;;;;;;
D;540;3907439;3;20160404 01:16;V;;;;;;
B;540;3918123;4;20160404 01:16;;;;COOMA RD;BENDOURA;2622;6.721;H;20160217;20160316;155000;;V;VACANT LAND;;;;0;AK315218;
C;540;3918123;4;20160404 01:16;1/1124341;
D;540;3918123;4;20160404 01:16;P;;;;;;
D;540;3918123;4;20160404 01:16;P;;;;;;
D;540;3918123;4;20160404 01:16;V;;;;;;
Z;23;4;4;13;
