A;RTSALEDATA;224;20160111 01:18;VALNET;
B;224;2529290;1;20160111 01:18;;;1;ARCADIA PL;COLYTON;2760;793.3;M;20151102;20151218;650000;R2;R;RESIDENCE;;RAC;;0;AK108863;
C;224;2529290;1;20160111 01:18;26/246657;
D;224;2529290;1;20160111 01:18;P;;;;;;
D;224;2529290;1;20160111 01:18;V;;;;;;
D;224;2529290;1;20160111 01:18;V;;;;;;
B;224;2530470;2;20160111 01:18;;;19;BANKSIA ST;NORTH ST MARYS;2760;733.5;M;20151106;20151217;600000;R2;R;RESIDENCE;;RAE;;0;AK100214;
C;224;2530470;2;20160111 01:18;162/30071;
D;224;2530470;2;20160111 01:18;P;;;;;;
D;224;2530470;2;20160111 01:18;V;;;;;;
B;224;2854972;3;20160111 01:18;;;426;THE DRIFTWAY;LONDONDERRY;2753;2.5;H;20150904;20151207;1234000;RU4;R;RESIDENCE;;RCR;;0;AK101985;
C;224;2854972;3;20160111 01:18;51/1033340;
D;224;2854972;3;20160111 01:18;P;;;;;;
D;224;2854972;3;20160111 01:18;V;;;;;;
B;224;2527375;4;20160111 01:18;;;8;ABBERTON ST;JAMISONTOWN;2750;650.5;M;20151019;20151217;658000;R2;R;RESIDENCE;;RGJ;;0;AK97963;
C;224;2527375;4;20160111 01:18;30/248482;
D;224;2527375;4;20160111 01:18;P;;;;;;
D;224;2527375;4;20160111 01:18;P;;;;;;
D;224;2527375;4;20160111 01:18;V;;;;;;
B;224;2528469;5;20160111 01:18;;;33;ALSTON ST;GLENMORE PARK;2745;534.7;M;20151009;20151116;655000;R2;R;RESIDENCE;;RKL;;0;AK102729;
C;224;2528469;5;20160111 01:18;11/852187;
D;224;2528469;5;20160111 01:18;P;;;;;;
D;224;2528469;5;20160111 01:18;V;;;;;;
D;224;2528469;5;20160111 01:18;V;;;;;;
B;224;2542311;6;20160111 01:18;;;24;DAMPIER AVE;WERRINGTON COUNTY;2747;625;M;20151113;20151218;555750;R2;R;RESIDENCE;;RAP;;0;AK107088;
C;224;2542311;6;20160111 01:18;738/259430;
D;224;2542311;6;20160111 01:18;P;;;;;;
D;224;2542311;6;20160111 01:18;V;;;;;;
B;224;2534529;7;20160111 01:18;;3;39;BRISBANE ST;OXLEY PARK;2760;;;20151110;20151215;420000;;R;RESIDENCE;3;;;0;AK98134;
C;224;2534529;7;20160111 01:18;3/SP30810;
D;224;2534529;7;20160111 01:18;P;;;;;;
D;224;2534529;7;20160111 01:18;P;;;;;;
D;224;2534529;7;20160111 01:18;P;;;;;;
D;224;2534529;7;20160111 01:18;V;;;;;;
D;224;2534529;7;20160111 01:18;V;;;;;;
B;224;2545841;8;20160111 01:18;;;19;EPPING CL;CAMBRIDGE PARK;2747;651.3;M;20150925;20151218;530000;R2;R;RESIDENCE;;RGU;;0;AK99740;
C;224;2545841;8;20160111 01:18;7/27443;
D;224;2545841;8;20160111 01:18;P;;;;;;
D;224;2545841;8;20160111 01:18;V;;;;;;
D;224;2545841;8;20160111 01:18;V;;;;;;
B;224;2538054;9;20160111 01:18;;6;21;CASTLEREAGH ST;PENRITH;2750;;;20151126;20151218;360000;;R;RESIDENCE;16;;;0;AK101868;
C;224;2538054;9;20160111 01:18;16/SP52839;
D;224;2538054;9;20160111 01:18;P;;;;;;
D;224;2538054;9;20160111 01:18;V;;;;;;
B;224;2548939;10;20160111 01:18;;;31;GARRICK RD;ST CLAIR;2759;1167;M;20151017;20151208;860000;R2;R;RESIDENCE;;RAA;;0;AK75449;
C;224;2548939;10;20160111 01:18;31/260495;
D;224;2548939;10;20160111 01:18;P;;;;;;
D;224;2548939;10;20160111 01:18;P;;;;;;
D;224;2548939;10;20160111 01:18;V;;;;;;
D;224;2548939;10;20160111 01:18;V;;;;;;
B;224;2546523;11;20160111 01:18;;;124;FACTORY RD;REGENTVILLE;2745;765.1;M;20151111;20151218;850000;R2;R;RESIDENCE;;RKL;;0;AK104956;
C;224;2546523;11;20160111 01:18;39/16540;
D;224;2546523;11;20160111 01:18;P;;;;;;
D;224;2546523;11;20160111 01:18;P;;;;;;
D;224;2546523;11;20160111 01:18;V;;;;;;
B;224;2581584;12;20160111 01:18;;;54;SYDNEY ST;ST MARYS;2760;695.6;M;20151104;20151216;650000;R3;R;RESIDENCE;;CMD;;0;AK97631;
C;224;2581584;12;20160111 01:18;389A/401498;
D;224;2581584;12;20160111 01:18;P;;;;;;
D;224;2581584;12;20160111 01:18;P;;;;;;
D;224;2581584;12;20160111 01:18;V;;;;;;
B;224;2552753;13;20160111 01:18;;;10;HARRIS ST;JAMISONTOWN;2750;591.1;M;20151006;20151125;660000;R2;R;RESIDENCE;;RGJ;;0;AK35376;
C;224;2552753;13;20160111 01:18;15/262691;
D;224;2552753;13;20160111 01:18;P;;;;;;
D;224;2552753;13;20160111 01:18;P;;;;;;
D;224;2552753;13;20160111 01:18;V;;;;;;
D;224;2552753;13;20160111 01:18;V;;;;;;
B;224;2565783;14;20160111 01:18;;;5;MITCHELL ST;SOUTH PENRITH;2750;581.7;M;20151019;20151123;490000;R2;R;RESIDENCE;;RGG;;0;AK105140;
C;224;2565783;14;20160111 01:18;3/223524;
D;224;2565783;14;20160111 01:18;P;;;;;;
D;224;2565783;14;20160111 01:18;V;;;;;;
B;224;2589854;15;20160111 01:18;;;160;YORK RD;SOUTH PENRITH;2750;625.1;M;20151111;20151216;590000;R2;R;RESIDENCE;;RGG;;0;AK108888;
C;224;2589854;15;20160111 01:18;514/252148;
D;224;2589854;15;20160111 01:18;P;;;;;;
D;224;2589854;15;20160111 01:18;P;;;;;;
D;224;2589854;15;20160111 01:18;V;;;;;;
B;224;2582020;16;20160111 01:18;;;32;TARRABUNDI DR;GLENMORE PARK;2745;400;M;20151108;20151218;620000;R2;R;RESIDENCE;;RKL;;0;AK103730;
C;224;2582020;16;20160111 01:18;4019/1008194;
D;224;2582020;16;20160111 01:18;P;;;;;;
D;224;2582020;16;20160111 01:18;P;;;;;;
D;224;2582020;16;20160111 01:18;V;;;;;;
B;224;2552970;17;20160111 01:18;;;30;HARWOOD CCT;GLENMORE PARK;2745;532.5;M;20151102;20151215;520000;R2;R;RESIDENCE;;RKL;;0;AK100606;
C;224;2552970;17;20160111 01:18;24/817972;
D;224;2552970;17;20160111 01:18;P;;;;;;
D;224;2552970;17;20160111 01:18;P;;;;;;
D;224;2552970;17;20160111 01:18;V;;;;;;
B;224;2560805;18;20160111 01:18;;;2;LESLIE CT;WERRINGTON COUNTY;2747;669.6;M;20151107;20151218;650000;R2;R;RESIDENCE;;RAP;;0;AK104028;
C;224;2560805;18;20160111 01:18;1203/261937;
D;224;2560805;18;20160111 01:18;P;;;;;;
D;224;2560805;18;20160111 01:18;P;;;;;;
D;224;2560805;18;20160111 01:18;V;;;;;;
D;224;2560805;18;20160111 01:18;V;;;;;;
B;224;2585372;19;20160111 01:18;;;26;VALMA PL;COLYTON;2760;562.8;M;20151104;20151216;475000;R2;R;RESIDENCE;;RAC;;0;AK97574;
C;224;2585372;19;20160111 01:18;14/237646;
D;224;2585372;19;20160111 01:18;P;;;;;;
D;224;2585372;19;20160111 01:18;V;;;;;;
D;224;2585372;19;20160111 01:18;V;;;;;;
B;224;2575026;20;20160111 01:18;;;11;RIVENDELL CRES;WERRINGTON DOWNS;2747;560.5;M;20151207;20151215;430000;R2;R;RESIDENCE;;RGU;;0;AK99912;
C;224;2575026;20;20160111 01:18;1028/259016;
D;224;2575026;20;20160111 01:18;P;;;;;;
D;224;2575026;20;20160111 01:18;V;;;;;;
D;224;2575026;20;20160111 01:18;V;;;;;;
D;224;2575026;20;20160111 01:18;V;;;;;;
B;224;2585746;21;20160111 01:18;;;171;VICTORIA ST;WERRINGTON;2747;570;M;20151006;20151124;550500;R2;R;RESIDENCE;;RAP;;0;AK37102;
C;224;2585746;21;20160111 01:18;9/251486;
D;224;2585746;21;20160111 01:18;P;;;;;;
D;224;2585746;21;20160111 01:18;P;;;;;;
D;224;2585746;21;20160111 01:18;V;;;;;;
B;224;2554059;22;20160111 01:18;;;394;HIGH ST;PENRITH;2750;236;M;20151218;20151218;950000;B4;3;COMMERICAL;;BPM;;0;AK105662;
C;224;2554059;22;20160111 01:18;1/595499;
D;224;2554059;22;20160111 01:18;P;;;;;;
D;224;2554059;22;20160111 01:18;V;;;;;;
D;224;2554059;22;20160111 01:18;V;;;;;;
B;224;2572442;23;20160111 01:18;;;110;PINE CREEK CCT;ST CLAIR;2759;625.8;M;20151116;20151216;641950;R2;R;RESIDENCE;;RAA;;0;AK98742;
C;224;2572442;23;20160111 01:18;3102/701131;
D;224;2572442;23;20160111 01:18;P;;;;;;
D;224;2572442;23;20160111 01:18;P;;;;;;
D;224;2572442;23;20160111 01:18;V;;;;;;
D;224;2572442;23;20160111 01:18;V;;;;;;
B;224;2554122;24;20160111 01:18;;;144;HIGH ST;PENRITH;2750;815.7;M;20150813;20151113;1200000;R4;R;RESIDENCE;;AHD;;0;AK35455;
C;224;2554122;24;20160111 01:18;PT 8/20/2296;
D;224;2554122;24;20160111 01:18;P;;;;;;
D;224;2554122;24;20160111 01:18;V;;;;;;
D;224;2554122;24;20160111 01:18;V;;;;;;
B;224;2570375;25;20160111 01:18;;;8;PARADISE PL;ST CLAIR;2759;627.1;M;20151109;20151216;605000;R2;R;RESIDENCE;;RAA;;0;AK109251;
C;224;2570375;25;20160111 01:18;411/261488;
D;224;2570375;25;20160111 01:18;P;;;;;;
D;224;2570375;25;20160111 01:18;V;;;;;;
B;224;2589123;26;20160111 01:18;;;46;WOODRIFF ST;PENRITH;2750;600.7;M;20151002;20151113;940000;R3;3;COMMERCIAL;;AMD;;0;AK107829;
C;224;2589123;26;20160111 01:18;1/2167;
D;224;2589123;26;20160111 01:18;P;;;;;;
D;224;2589123;26;20160111 01:18;P;;;;;;
D;224;2589123;26;20160111 01:18;V;;;;;;
B;224;2562348;27;20160111 01:18;;;51;LUTTRELL ST;GLENMORE PARK;2745;710;M;20151105;20151217;850000;R2;R;RESIDENCE;;RKL;;0;AK100256;
C;224;2562348;27;20160111 01:18;203/862312;
D;224;2562348;27;20160111 01:18;P;;;;;;
D;224;2562348;27;20160111 01:18;P;;;;;;
D;224;2562348;27;20160111 01:18;V;;;;;;
D;224;2562348;27;20160111 01:18;V;;;;;;
