A;RTSALEDATA;235;20160425 01:20;VALNET;
B;235;2625043;1;20160425 01:20;;;64;REID ST;WILCANNIA;2836;1012;M;20160111;20160219;55000;B2;R;RESIDENCE;;BWZ;;0;AK358105;
C;235;2625043;1;20160425 01:20;1/14/759091;
D;235;2625043;1;20160425 01:20;P;;;;;;
D;235;2625043;1;20160425 01:20;V;;;;;;
Z;6;1;1;2;
