A;RTSALEDATA;116;20160208 01:16;VALNET;
B;116;1243436;1;20160208 01:16;;;1;MENDOS PL;PARKES;2870;1080;M;20151209;20160127;400000;R1;R;RESIDENCE;;AAA;;0;AK182457;
C;116;1243436;1;20160208 01:16;27/237507;
D;116;1243436;1;20160208 01:16;P;;;;;;
D;116;1243436;1;20160208 01:16;V;;;;;;
D;116;1243436;1;20160208 01:16;V;;;;;;
B;116;1238238;2;20160208 01:16;BURRENDONG;;27;FOSTER LANE;ALECTOWN;2870;72.84;H;20151217;20160120;125000;RU1;R;RESIDENCE;;RRA;;0;AK182396;
C;116;1238238;2;20160208 01:16;120, 121/753996;
D;116;1238238;2;20160208 01:16;P;;;;;;
D;116;1238238;2;20160208 01:16;P;;;;;;
D;116;1238238;2;20160208 01:16;V;;;;;;
D;116;1238238;2;20160208 01:16;V;;;;;;
D;116;1238238;2;20160208 01:16;V;;;;;;
D;116;1238238;2;20160208 01:16;V;;;;;;
Z;15;2;2;9;
