A;RTSALEDATA;243;20160418 01:19;VALNET;
B;243;2645445;1;20160418 01:19;;;312;MACAULEY ST;HAY;2711;1024;M;20160316;20160324;110000;RU5;R;RESIDENCE;;RAA;;0;AK350277;
C;243;2645445;1;20160418 01:19;5/25/758507;
D;243;2645445;1;20160418 01:19;P;;;;;;
D;243;2645445;1;20160418 01:19;V;;;;;;
B;243;2645574;2;20160418 01:19;;;462;MOPPETT ST;HAY;2711;714.5;M;20160224;20160329;73000;RU5;R;RESIDENCE;;RAA;;0;AK341205;
C;243;2645574;2;20160418 01:19;1/721624;
D;243;2645574;2;20160418 01:19;P;;;;;;
D;243;2645574;2;20160418 01:19;V;;;;;;
D;243;2645574;2;20160418 01:19;V;;;;;;
B;243;2645219;3;20160418 01:19;;;4;NAILOR ST;HAY SOUTH;2711;1.21;H;20150911;20160129;1200000;RU5;3;CARAVAN PARK;;RAS;;0;AK273338;
C;243;2645219;3;20160418 01:19;1/197081 1/797209 1, 2, 3, 4/1119761;
D;243;2645219;3;20160418 01:19;P;;;;;;
D;243;2645219;3;20160418 01:19;P;;;;;;
D;243;2645219;3;20160418 01:19;V;;;;;;
D;243;2645219;3;20160418 01:19;V;;;;;;
Z;17;3;3;9;
