A;RTSALEDATA;242;20160222 01:17;VALNET;
B;242;2643109;1;20160222 01:17;;;92;OLLERA ST;GUYRA;2365;1024;M;20151217;20160129;155000;R1;R;RESIDENCE;;AAA;;0;AK217710;
C;242;2643109;1;20160222 01:17;1/166497;
D;242;2643109;1;20160222 01:17;P;;;;;;
D;242;2643109;1;20160222 01:17;V;;;;;;
B;242;3908891;2;20160222 01:17;;;;LAGOON RD;GUYRA;2365;3.823;H;20150402;20151218;14661;;V;VACANT LAND;;;;0;AK199660;
C;242;3908891;2;20160222 01:17;1, 2, 3/1212700;
D;242;3908891;2;20160222 01:17;P;;;;;;
D;242;3908891;2;20160222 01:17;V;;;;;;
B;242;3901310;3;20160222 01:17;;;21;EARLSTOUN RD;GUYRA;2365;46.29;H;20151111;20151211;460000;RU1;V;VACANT LAND;;RRB;;0;AK202972;
C;242;3901310;3;20160222 01:17;168/665922 365/722442 192/753659 3, 4/954974 Licence 461710;
D;242;3901310;3;20160222 01:17;P;;;;;;
D;242;3901310;3;20160222 01:17;P;;;;;;
D;242;3901310;3;20160222 01:17;V;;;;;;
D;242;3901310;3;20160222 01:17;V;;;;;;
Z;16;3;3;8;
