A;RTSALEDATA;118;20160215 01:17;VALNET;
B;118;1250435;1;20160215 01:17;;;121;ADELAIDE ST;BLAYNEY;2799;1365;M;20151023;20151023;301200;B2;3;HOTEL;;BLC;;0;AK136847;
C;118;1250435;1;20160215 01:17;334/632053;
D;118;1250435;1;20160215 01:17;P;;;;;;
D;118;1250435;1;20160215 01:17;P;;;;;;
D;118;1250435;1;20160215 01:17;V;;;;;;
B;118;1251805;2;20160215 01:17;;;348;FITZGERALDS VALLEY RD;NEWBRIDGE;2795;86.39;H;20151211;20160122;250000;RU1;V;VACANT LAND;;RHE;;0;AK190390;
C;118;1251805;2;20160215 01:17;2/541151;
D;118;1251805;2;20160215 01:17;P;;;;;;
D;118;1251805;2;20160215 01:17;P;;;;;;
D;118;1251805;2;20160215 01:17;V;;;;;;
B;118;2974365;3;20160215 01:17;;;296;VILLAGE RD;NEWBRIDGE;2795;5.514;H;20151223;20160205;675000;RU1;R;RESIDENCE;;RSE;;0;AK197036;
C;118;2974365;3;20160215 01:17;2/1049438;
D;118;2974365;3;20160215 01:17;P;;;;;;
D;118;2974365;3;20160215 01:17;P;;;;;;
D;118;2974365;3;20160215 01:17;V;;;;;;
D;118;2974365;3;20160215 01:17;V;;;;;;
B;118;3180916;4;20160215 01:17;;;42;RAPHAEL ST;BLAYNEY;2799;625.7;M;20151211;20160122;180000;R1;R;RESIDENCE;;BAT;;0;AK201306;
C;118;3180916;4;20160215 01:17;17/1082402;
D;118;3180916;4;20160215 01:17;P;;;;;;
D;118;3180916;4;20160215 01:17;P;;;;;;
D;118;3180916;4;20160215 01:17;V;;;;;;
Z;23;4;4;13;
